youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
WdiQCHLd51Y,0,4,Cafe 1930,468,-0.1992,0,potential,True,True,True,False,9,380.1,0.3,0.3,4122.0,5594.0
l6zr2twSlig,2,3,Astor Piazzolla - Cafe 1930,526,-58.1992,0,potential,True,True,False,False,2,380.1,0.5,0.3,3244.0,4435.0
ZujICcpzOWs,9,1,"Astor Piazzolla: Historia du Tango,  Café 1930  -Claudio Barile -flute- Viviana Lazzarín piano",502,-34.1992,0,,False,True,False,False,1,,,,,
t3OAC2M64vA,2,5,"TANGO. PIAZZOLLA: ""Café 1930""  Marisa Gómez-Javier Albarés",438,29.8008,0,,True,True,False,False,0,,,,,
G6ieOEIrNqY,3,5,Ástor Piazzolla : Café 1930,449,18.8008,0,,True,True,False,False,0,,,,,
JI_aQvy1i8I,0,4,"YO YO MA   SOUL OF THE TANGO   MUSICA DEL MAESTRO,  ASTOR PIAZZOLLA",3670,-3202.1992,0,,True,True,False,False,0,,,,,
jQ1Iet0vgjk,2,4,SOUL OF THE TANGO-Le Grand Tango,708,-240.1992,0,,True,True,False,False,0,,,,,
SKt7pF4s-B0,4,4,Le Grand Tango,697,-229.1992,0,,True,True,False,False,0,,,,,
sd_z0nUlUQg,5,4,Yo-Yo Ma - Astor Piazzola - Soul of the Tango (Fugata),228,239.8008,0,,False,True,False,False,0,,,,,
zSqIdKwQ0PU,3,3,Milonga del Angel Yo-Yo Ma,406,61.8008,0,,True,True,False,False,0,,,,,
FCsEA-1hCxc,8,3,Yo Yo Ma Soul of the Tango Sur Regreso al Amor,363,104.8008,0,,False,True,False,False,0,,,,,
wOzKNPTpi2o,11,3,Piazzolla Tres minutos con la realidad Yo Yo Ma,190,277.8008,0,,False,False,False,False,0,,,,,
P9EsKWGEnIM,15,3,"07.- Tango ZITA (Piazzolla) Yo-Yo Ma's Brazil, LIve Concert",259,208.8008,0,,False,False,False,False,0,,,,,
3goPd5CMwe0,16,3,ASTOR PIAZZOLLA CAFE 1930 Ian Maksin & Goran Ivanovic unique cello guitar version,396,71.8008,0,,False,False,False,False,0,,,,,
SdakQ66VTok,5,2,Ástor Piazzolla : Café 1930 (played by Ann Elkjär & Martin Fogel),402,65.8008,0,,False,True,False,False,0,,,,,
PyiDg1ua8uY,6,2,Mumuki,307,160.8008,0,,False,True,False,False,0,,,,,
jlnK2Ql0Dcg,7,2,Cafe 1930 from The Tango History,265,202.8008,0,,False,True,False,False,0,,,,,
S0-hTkm3Z9A,10,2,Yo-Yo Ma Fritz Kreisler - Liebesleid,222,245.8008,0,,False,False,False,False,0,,,,,
syaAgninQPM,11,2,Gidon Kremer - Histoire Du Tango : Cafe 1930,475,-7.1992,0,,False,False,False,False,0,,,,,
3cxA7owX2dA,12,2,Piazzolla Histoire Du Tango Cafe 1930 Oboe and Cello,442,25.8008,0,,False,False,False,False,0,,,,,
kRNmqpp1XXk,13,2,Astor Piazzolla   Cafe 1930,331,136.8008,0,,False,False,False,False,0,,,,,
srHyHwcj0JM,13,2,Histoire du Tango (History of the Tango) : II. Cafe 1930 (arr. for cello and guitar),412,55.8008,0,,False,False,False,False,0,,,,,
cz8xB2-ScBM,16,2,Soledad,547,-79.1992,0,,False,False,False,False,0,,,,,
tbVDmd-RoRw,18,2,My One and Only Love,247,220.8008,0,,False,False,False,False,0,,,,,
mf2uYqDX8QA,0,1,"PIAZZOLLA - Café 1930 // Anthony Caillet, euphonium",447,20.8008,0,,True,True,False,False,0,,,,,
6DhQ5b4jwCg,1,1,Duo KeMi plays Piazzolla: History of the Tango - Café 1930,427,40.8008,0,,True,True,False,False,0,,,,,
Q3OqvUOd-MU,2,1,ALISON BALSOM - Café 1930,424,43.8008,0,,True,True,False,False,0,,,,,
vXbKAL4hwzA,3,1,Café 1930   -  Astor Piazzolla. Cécile Daroux & Pablo Márquez,377,90.8008,0,,True,True,False,False,0,,,,,
xpj9MRm7hsc,4,1,Alison Balsom feat. Milos: Piazzolla's Café 1930 (Paris),143,324.8008,0,,True,True,False,False,0,,,,,
uAod7jdjXAo,4,1,"Gidon Kremer - Historie Du Tango Cafe 1930, Bandoneón/arrangement: Per Arne Glorvigen",437,30.8008,0,,True,True,False,False,0,,,,,
VWWY3CxmX0A,5,1,Adam Bul & Marek Andrysek - CAFE 1930,395,72.8008,0,,False,True,False,False,0,,,,,
BUDQcZEhcBw,6,1,Nobuya Sugawa: Histoire du Tango - Café 1930 (A. Piazzolla),376,91.8008,0,,False,True,False,False,0,,,,,
z1_6EnZoSro,7,1,"Chloe Chua and Kevin Loh | Astor Piazzolla Café 1930 from ""Histoire du Tango""",434,33.8008,0,,False,True,False,False,0,,,,,
QPjck5ChkGA,7,1,Histoire du Tango 2nd movement: Cafe 1930,450,17.8008,0,,False,True,False,False,0,,,,,
O1Nx2EQ7aao,8,1,"Astor Piazzolla: Cafe 1930 by Katalin Csillagh , piano",385,82.8008,0,,False,True,False,False,0,,,,,
BBYZE3nEqzw,9,1,Histoire du Tango (History of the Tango) : II. Cafe 1930 (arr. for saxophone quartet),434,33.8008,0,,False,True,False,False,0,,,,,
6dELPb7Y3b4,9,1,Astor Piazzolla Milonga Sin Palabras,364,103.8008,0,,False,True,False,False,0,,,,,
dvPJczv8USM,10,1,Al Di Meola - Cafe 1930,376,91.8008,0,,False,False,False,False,0,,,,,
NeDRDOxqyL4,10,1,Astor Piazzola - CAFE 1930,444,23.8008,0,,False,False,False,False,0,,,,,
f5FPmE5shhg,10,1,Astor Piazzolla -  Cafe1930 (Cello: Hanaru Yoo Guitar: Jeongsil Seo),406,61.8008,0,,False,False,False,False,0,,,,,
haC5szvpLGc,11,1,"Cafè 1930 di Piazzolla _ Duo Anlagen _ Angela Longo, clarinetto - Angelo Martines, chitarra",445,22.8008,0,,False,False,False,False,0,,,,,
IDzEXIB3rMI,11,1,Piazzolla Le Grand Tango Mstislav Rostropovich (Audio Only),577,-109.1992,0,,False,False,False,False,0,,,,,
RjaMjYuKQSg,12,1,Café 1930 (from Histoire du Tango),405,62.8008,0,,False,False,False,False,0,,,,,
HKmJc87YLMg,12,1,"Astor Piazzolla - Le grand tango for cello & piano (arr. violin) [Gidon Kremer, violin]",732,-264.1992,0,,False,False,False,False,0,,,,,
DSjJsl9tnXk,13,1,Café 1930 (Historia del Tango - Piazzolla) Vicente Coves - Kazunori Seo.  2010. Seoul Arts Center,474,-6.1992,0,,False,False,False,False,0,,,,,
rz98XbuXUzA,14,1,Piazzolla - La Historia del Tango: Café 1930 (Concierto IGA),760,-292.1992,0,,False,False,False,False,0,,,,,
NKXsUeh-KKg,15,1,"VEIT HERTENSTEIN, viola PIAZZOLLA , Le Grand Tango",662,-194.1992,0,,False,False,False,False,0,,,,,
ZFX4vagwXeo,15,1,Piazzolla | Le Grand Tango,699,-231.1992,0,,False,False,False,False,0,,,,,
NgPfDePmd1E,16,1,"Astor Piazzolla - Cafe 1930 for Flute & Guitar - Marco Granados, Felippe Santos",407,60.8008,0,,False,False,False,False,0,,,,,
nBO5EgsGg3Y,17,1,Yo Yo Ma -  Soul Of The Tango,420,47.8008,0,,False,False,False,False,0,,,,,
R2-hZld5800,18,1,Piazzolla: Nightclub 1960 + Café 1930 (Duo Maiburg Clerch),207,260.8008,0,,False,False,False,False,0,,,,,
KoqyH03ss2o,18,1,Col Legno Duo - Astor Piazzolla's L'Histoire du Tango (II. Cafe 1930 - excerpt),203,264.8008,0,,False,False,False,False,0,,,,,
MSBS_Im8KiM,18,1,TANGO CAFE - PIAZZOLLA by Maud Lovett & Anne Lovett,409,58.8008,0,,False,False,False,False,0,,,,,
SM2gTj8F0lw,19,1,"Piazzolla-Cafe 1930-History of Tango-Thomas Robertello, flute, Maria Luisa Rayan-Forero, harp",510,-42.1992,0,,False,False,False,False,0,,,,,
1VyHbrRpNkc,19,1,"Astor Piazzolla, Café 1930, Histoire du Tango",625,-157.1992,0,,False,False,False,False,0,,,,,
