youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VWZkRNEULi4,0,2,Julie London - Go Slow,174.0,-38.8947,0,,True,True,False,False,7,,,,,
9jIwHPirlLk,0,1,Nolan feat  Amber Jolene ~ Go Slow Finnebassen Remix,504.0,-368.8947,0,,True,True,False,False,7,,,,,
wy0aK8yJ4jU,3,2,Julie London - Go Slow,136.0,-0.8947,0,,True,True,True,False,4,,,,,
yK3Da_-j4fw,3,2,Julie London - Daddy,139.0,-3.8947,0,,True,True,True,False,4,,,,,
xr0mDp7iMUA,4,1,Daddy (Remastered),139.0,-3.8947,0,,True,True,True,False,4,,,,,
Bp8N9Ses1Ow,7,2,JULIE LONDON  sings GO SLOW,139.0,-3.8947,0,,False,True,True,False,3,,,,,
67dXHIkNSO4,2,2,Julie London - Black Coffee,183.0,-47.8947,0,,True,True,False,False,2,,,,,
0H21JHNmZDM,10,2,Go Slow by Julie London,139.0,-3.8947,0,,False,False,True,False,2,,,,,
612Y0xp__TA,11,2,Go Slow,136.0,-0.8947,0,,False,False,True,False,2,,,,,
ikn3Drf3PpU,1,1,deca joins | Go Slow【Official Music Video】,212.0,-76.8947,0,,True,True,False,False,2,,,,,
jRNoOd20YXk,2,1,"""Go Slow"" Rihanna X Dancehall (Type Beat)",199.0,-63.8947,0,,True,True,False,False,2,,,,,
JCfaZsWRE6E,3,1,Nolan feat. Amber Jolene ~ Go Slow (Finnebassen Remix) / OFF RECORDINGS,504.0,-368.8947,0,,True,True,False,False,2,,,,,
erYjQmBZd0s,11,1,Julie London - You'd Be So Nice To Come Home To,136.0,-0.8947,0,,False,False,True,False,2,,,,,
nizavDy8568,6,2,Julie London - Go Slow,174.0,-38.8947,0,,False,True,False,False,1,,,,,
rBK1o78pW_w,6,2,Julie London - Come On-A My House,178.0,-42.8947,0,,False,True,False,False,1,,,,,
UGU5c6lXJcA,7,2,Julie London - Fly Me To The Moon,155.0,-19.8947,0,,False,True,False,False,1,,,,,
a-lz3LT-_90,9,2,Julie London - Sway,154.0,-18.8947,0,,False,True,False,False,1,,,,,
f16egWfdMWA,5,1,"Julie London - Yummy, Yummy, Yummy",175.0,-39.8947,0,,False,True,False,False,1,,,,,
acYpxd17eIc,6,1,Catey Shaw - Night Go Slow,240.0,-104.8947,0,,False,True,False,False,1,,,,,
0DfIUm_nmzE,6,1,Another One,277.0,-141.8947,0,,False,True,False,False,1,,,,,
orN6OvaY9eY,7,1,HAIM - Go Slow (Acoustic w/ Warby Parker),200.0,-64.8947,0,,False,True,False,False,1,,,,,
a8IMFYaTKrQ,8,1,HAIM - Go slow,258.0,-122.8947,0,,False,True,False,False,1,,,,,
DpFJuB7gfKU,0,4,Julie London - Go Slow,133.0,2.1053,0,,True,True,False,True,0,,,,,
sEBA41c26I4,1,4,Go Slow (Remastered),135.0,0.1053,0,,True,True,False,True,0,,,,,
DC0q1GrcviM,1,2,Julie London - Go Slow (1995 Digital Remaster),134.0,1.1053,0,match,True,True,False,True,0,130.8,0.2,0.5,1143.0,1165.0
w8GmUUGmTAU,3,2,Ultra Louge   Rhapsodesia  FULL ALBUM,2833.0,-2697.8947,0,,True,True,False,False,0,,,,,
7TkRah-Rark,5,2,Julie London ‎– Go Slow,135.0,0.1053,0,,False,True,False,True,0,,,,,
g6zVR8Du7aI,8,2,Go Slow (Remastered),135.0,0.1053,0,,False,True,False,True,0,,,,,
6CE6GLOWCYA,8,2,Julie London - Hot Toddy,109.0,26.1053,0,,False,True,False,False,0,,,,,
lPHhloM6qIU,8,2,Julie London - Besame Mucho,128.0,7.1053,0,,False,True,False,False,0,,,,,
1s7NcEdLSqQ,9,2,Go Slow,131.0,4.1053,0,,False,True,False,True,0,,,,,
RLWEYIrU1uU,10,2,Go Slow by Julie London,158.0,-22.8947,0,,False,False,False,False,0,,,,,
f5fdSbaUPE0,13,2,"""Go Slow"" - Julie London - Trad. Castellano",191.0,-55.8947,0,,False,False,False,False,0,,,,,
SEJPfr38xU4,14,2,Go Slow,146.0,-10.8947,0,,False,False,False,False,0,,,,,
jAiIQ1th7Uk,15,2,Julie London   Come to me Slowly,153.0,-17.8947,0,,False,False,False,False,0,,,,,
QZ2zN051iZM,17,2,Julie London-Go Slow (A Capella Cover),195.0,-59.8947,0,,False,False,False,False,0,,,,,
