youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UMfI6IW5J4Y,3,3,Robyn - Main Thing,284,-8.95125,0,,True,True,False,False,2,,,,,
6c-RbGZBnBI,2,2,"Röyksopp & Robyn ""Monument"" (Music Video)",408,-132.95125,0,,True,True,False,False,2,,,,,
8o5BHH9U2Mg,4,2,Robyn - Missing U (Lyric Video),293,-17.95125,0,,True,True,False,False,2,,,,,
DmCTbxwLpgE,8,3,Robyn - Electric,311,-35.95125,0,,False,True,False,False,1,,,,,
99g6oZ-B0TA,9,3,Robyn - Giving You Back,303,-27.95125,0,,False,True,False,False,1,,,,,
n5T22ng1eZs,8,1,Farrah Abraham Claims The Show Face The Truth Is Lying about the Results of Her Drug Test,284,-8.95125,0,,False,True,False,False,1,,,,,
xEtS_GdNUBk,0,4,Robyn - Long Gone,275,0.04875,0,match,True,True,False,True,0,268.3,1.3,1.1,2471.0,3554.0
pSOUadKJerM,1,3,Robyn - My Truth,233,42.04875,0,,True,True,False,False,0,,,,,
00pDSgRhBZc,3,3,Robyn - Underneath The Heart,262,13.04875,0,,True,True,False,False,0,,,,,
a8wnazGars0,6,3,Robyn Feat. Petter - Det gör ont ibland,266,9.04875,0,,False,True,False,False,0,,,,,
Mo4cmTaEDIk,15,3,Robin Schulz - Sun Goes Down feat. Jasmine Thompson (Official Video),174,101.04875,0,,False,False,False,False,0,,,,,
s6HKhCYzy2Q,1,2,Ronnie & Robyn - As Long As You Love Me,152,123.04875,0,,True,True,False,False,0,,,,,
GCI-kDSz0dQ,2,2,Long Gone,274,1.04875,0,,True,True,False,True,0,,,,,
qISaYOYxfoU,5,2,Robyn & Jolien - Gone,192,83.04875,0,,False,True,False,False,0,,,,,
ijwqf7Pw5bg,8,2,"Robyn Castle and Tim Placher - ""Long Time Gone"" (Everly Brothers cover)",149,126.04875,0,,False,True,False,False,0,,,,,
4NNmYnsP4p4,10,2,Robyn - Not On The Inside,255,20.04875,0,,False,False,False,False,0,,,,,
ylsgQAT3fLU,11,2,ronnie and robyn  -  as long as you love me,153,122.04875,0,,False,False,False,False,0,,,,,
MzxmW6dHUc0,12,2,Robyn - Where Did Our Love Go,330,-54.95125,0,,False,False,False,False,0,,,,,
Fq9yGRaqXf4,12,2,Robyn - Monday Morning,269,6.04875,0,,False,False,False,False,0,,,,,
cqJI4gr-hbE,13,2,RONNIE AND ROBYN - AS LONG AS YOU LOVE ME,168,107.04875,0,,False,False,False,False,0,,,,,
CcNo07Xp8aQ,16,2,Robyn - Dancing On My Own,247,28.04875,0,,False,False,False,False,0,,,,,
l7vHSh1PVhw,17,2,The Skivvies and Robyn Adele Anderson - (You Shook Me) All Night Long,205,70.04875,0,,False,False,False,False,0,,,,,
08m00joOAo4,0,1,Juice WRLD - Long Gone (Official Audio),187,88.04875,0,,True,True,False,False,0,,,,,
zakP3Wjy1WA,0,1,BTS - The Truth Untold (전하지 못한 진심) - ENGLISH COVER BY N.I.A,248,27.04875,0,,True,True,False,False,0,,,,,
