youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
uSu6tcbMOu0,2,5,Al Green - Let's Stay Together,247,-46.4841,0,reject,True,True,False,False,2,,,,,
fNWqSez_6VA,3,5,Al Green - Let's Stay Together (lyrics),220,-19.4841,0,potential,True,True,False,False,2,97.9,77.4,69.1,118.0,2274.0
OexA8i9K1e0,1,3,Let's Stay Together Tina Turner (HD),319,-118.4841,0,,True,True,False,False,2,,,,,
cz59mvrSVmM,3,2,Al Green feat David Gilmour - Let's stay together (subtitulada),242,-41.4841,0,,True,True,False,False,2,,,,,
Lus8OTnLo7w,5,4,Al Green - Let's stay together,228,-27.4841,0,,False,True,False,False,1,,,,,
UbkRFj9vp00,5,3,Maroon 5 - Let's Stay Together (Al Green cover) live on french TV,208,-7.4841,0,,False,True,False,False,1,,,,,
ZiOCmLSR5Do,8,3,"Al Green ,Justin Timberlake,Keith Urban, Boyz 2 Man - Let's Stay Together  HQ",335,-134.4841,0,,False,True,False,False,1,,,,,
tF3C7-vEPo4,8,3,"Al Green- Let's Stay Together, Love and Happiness (Medley)",372,-171.4841,0,,False,True,False,False,1,,,,,
rqqAnjY2Rmo,5,2,Al Green - Love and Happiness,303,-102.4841,0,,False,True,False,False,1,,,,,
BuOSXt5ltSc,7,2,Tim Johnson Jr - Let's Stay Together (Al Green cover) [The Four],441,-240.4841,0,,False,True,False,False,1,,,,,
JxLvbx5-mfU,7,1,Seal - Let's Stay Together [Audio],223,-22.4841,0,,False,True,False,False,1,,,,,
Y9FK-Ny5fuc,9,1,LET'S STAY TOGETHER - Tina Turner (Celebrate!),356,-155.4841,0,,False,True,False,False,1,,,,,
NNoEqwQTIkQ,9,1,01 Al Green- Let's Stay Together (Long Version),292,-91.4841,0,,False,True,False,False,1,,,,,
COiIC3A0ROM,0,5,Al Green-Lets Stay Together,199,1.5159,0,potential,True,True,False,True,0,177.7,0.7,0.7,1112.0,6338.0
XXx6RDzR6eM,1,5,Al Green - Let's Stay Together (Official Audio),200,0.5159,0,,True,True,False,True,0,,,,,
csZV3w_nscg,1,4,The Best of Al Green - Greatest Hits (Full Album Stream) [30 Minutes],2126,-1925.4841,0,,True,True,False,False,0,,,,,
MVzYxqG9N1c,2,4,Al Green-Let's stay Together(Live),196,4.5159,0,,True,True,False,True,0,,,,,
2FEJINHoRcU,4,4,Let's Stay Together,198,2.5159,0,,True,True,False,True,0,,,,,
4wm4hsmNALU,9,4,Al Green - Let's Stay Together (1972),187,13.5159,0,,False,True,False,False,0,,,,,
-M_s0C_ID5w,2,3,Al Green- Let's Stay Together (Lyrics),193,7.5159,0,,True,True,False,False,0,,,,,
UaUpbCQVNak,6,3,Usher -  Lets Stay Together,146,54.5159,0,,False,True,False,False,0,,,,,
UjqPmr1EY6Q,10,3,Ivan Peroti - Let's Stay Together (The Blind Auditions | The voice of Holland 2015),156,44.5159,0,,False,False,False,False,0,,,,,
d8Qu8nThJ5w,13,3,President Obama Sings Al Green Let's Stay Together,64,136.5159,0,,False,False,False,False,0,,,,,
XEtnHGq4kcE,5,2,Al Green - Greatest Hits - 06 - Let's Stay Together,200,0.5159,0,,False,True,False,True,0,,,,,
4NY5RslBKao,6,2,"Al Green - ""Let's Stay Together""",199,1.5159,0,,False,True,False,True,0,,,,,
vPHGp2DHqSI,6,2,Al Green- Lets Stay Together,195,5.5159,0,,False,True,False,False,0,,,,,
Y2IpoTKnDPw,11,2,Al Green - For The Good Times,393,-192.4841,0,,False,False,False,False,0,,,,,
zrSeYzs61Wc,14,2,Tim Johnson - Let's Stay Together (Al Green),108,92.5159,0,,False,False,False,False,0,,,,,
30dtNspLLj0,15,2,Al Green - Let's Stay Together (Full Length Version),287,-86.4841,0,,False,False,False,False,0,,,,,
ySBl9UM8iGY,17,2,Al Green - Let's Stay Together • TopPop,197,3.5159,0,,False,False,False,True,0,,,,,
-BPVnWA7MWw,18,2,Let's Stay Together,199,1.5159,0,,False,False,False,True,0,,,,,
2P9IZmPGIRY,10,1,Al Green Greatest Hits - Al Green Collection (HD/HQ),7066,-6865.4841,0,,False,False,False,False,0,,,,,
S0hCmJtDn9Q,11,1,Tina Turner - Let's Stay Together [Official Music Video],207,-6.4841,0,,False,False,False,False,0,,,,,
EKOcfZtKvYQ,11,1,Let's Stay Together,199,1.5159,0,,False,False,False,True,0,,,,,
QKkUJs0pxMM,12,1,"Let's Stay Together - Al Green, David Gilmour and Jools Holland",479,-278.4841,0,,False,False,False,False,0,,,,,
k7txE9SPYb4,14,1,michael bolton - let's stay together,267,-66.4841,0,,False,False,False,False,0,,,,,
kuWYxVdk5P8,15,1,Al Green- Let's Stay Together (Cover),277,-76.4841,0,,False,False,False,False,0,,,,,
H_BIuxqGgbs,17,1,Al Green (Cover) - Lets Stay Together Performed by Duan & Only,206,-5.4841,0,,False,False,False,False,0,,,,,
VNfdtN86kUM,18,1,Tina Turner - Let's Stay Together (Promo via TOTP 1983),218,-17.4841,0,,False,False,False,False,0,,,,,
qsdjCU22PmE,18,1,Al Green - Greatest Hits - 10 - Let's Get Married,335,-134.4841,0,,False,False,False,False,0,,,,,
hZg6rOqe97k,19,1,The Bolt- Let's Stay Together,270,-69.4841,0,,False,False,False,False,0,,,,,
aPbZV9gqG1U,19,1,Al Green-Let's Get Married,265,-64.4841,0,,False,False,False,False,0,,,,,
