youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xvY6hBakubk,1,4,Que Se Acabe el Leperepe,338,-133.4351,0,reject,True,True,False,False,2,,,,,
SG5gHI7ATJo,2,4,Las Maracas,326,-121.4351,0,reject,True,True,False,False,2,,,,,
a04JODfBNa0,3,4,Mama Inez,219,-14.4351,0,reject,True,True,False,False,2,,,,,
NC1WHqPo1Ak,3,4,Ahora Si,379,-174.4351,0,reject,True,True,False,False,2,,,,,
rH3VVzG9D4Q,5,4,Si Tun Canca,236,-31.4351,0,reject,False,True,False,False,1,,,,,
yMHk_LaDTUw,6,4,Alerta los Bailadores,229,-24.4351,0,reject,False,True,False,False,1,,,,,
behuE8yUXe0,8,4,Voy a la Calle Vapor,249,-44.4351,0,reject,False,True,False,False,1,,,,,
BLd3EeNyzmI,9,3,Que Encierran Tus Ojos,280,-75.4351,0,,False,True,False,False,1,,,,,
fYwpmDGvksY,5,2,Guaracha y Son,229,-24.4351,0,,False,True,False,False,1,,,,,
y4Ck1jVZlVI,6,1,A comer barbudo SON DE CAPELLANÍA,244,-39.4351,0,,False,True,False,False,1,,,,,
kiLhEH2bxmE,7,1,UN DISCO MAS ........     ALCI  ACOSTA,234,-29.4351,0,,False,True,False,False,1,,,,,
MqplG1AhRq4,0,4,Un Diciembre Feliz,204,0.5649,0,reject,True,True,False,True,0,,,,,
RP3GY4DaSaw,3,4,Esas Ni Son Cubanas,177,27.5649,0,,True,True,False,False,0,,,,,
2NaHeVHFibM,2,2,Junto Al Rio,193,11.5649,0,,True,True,False,False,0,,,,,
W1z3FDsaiAk,4,2,Conjunto Casino – Esto es Felicidad,165,39.5649,0,,True,True,False,False,0,,,,,
DKk70mtlbQM,4,2,Conjunto Casino – El Cando,176,28.5649,0,,True,True,False,False,0,,,,,
SUKltlXUGYA,6,2,Berta,184,20.5649,0,,False,True,False,False,0,,,,,
RZec_DF-1vM,9,2,Conjunto Casino – Españolerías,168,36.5649,0,,False,True,False,False,0,,,,,
uRh_TW8xDKE,10,2,Conjunto Casino – Felipe Blanco,175,29.5649,0,,False,False,False,False,0,,,,,
8izZaau2DOc,10,2,Diana Habanera,343,-138.4351,0,,False,False,False,False,0,,,,,
mkq29XNQ6SM,11,2,LaTropa Son - La Onda,170,34.5649,0,,False,False,False,False,0,,,,,
j6_zUz9rPs8,12,2,Se Entero,288,-83.4351,0,,False,False,False,False,0,,,,,
I3cRzeIB4-0,14,2,De Mi Cubita es el Mango,145,59.5649,0,,False,False,False,False,0,,,,,
mmaJF_wzLIA,0,1,(UN DICIEMBRE FELIZ ) Y DE PURAS FIESTAS🎉👌🇦🇲🎆🎄,146,58.5649,0,,True,True,False,False,0,,,,,
RHcmRRJofzg,1,1,Recopilación fiestas Diciembre Navidad Feliz Año Nuevo Mix Musica baile mixes by Dj Universo,3720,-3515.4351,0,matched_1015,True,True,False,False,0,,,,,
ZiV_o01CtjI,2,1,Los Hispanos - Noche buena,194,10.5649,0,,True,True,False,False,0,,,,,
KN1aZO_Uh58,2,1,"Yo soy guajiro (son montuno) I.Salinas - Alberto Ruiz, Fernando y Espí, Conjunto Casino, 1957",195,9.5649,0,,True,True,False,False,0,,,,,
7Sp5DS2YwrY,3,1,Plan Diciembre Feliz - Anunciado y Aprobado,92,112.5649,0,,True,True,False,False,0,,,,,
edQCvsYh_s4,4,1,Diciembre Feliz (Norteña),150,54.5649,0,,True,True,False,False,0,,,,,
N8HYWzSiSn4,5,1,"Venezuela: anuncia Nicolás Maduro ""Plan Diciembre Feliz""",111,93.5649,0,,False,True,False,False,0,,,,,
QMyxaalk8oo,6,1,Feliz Mes de Diciembre,120,84.5649,0,,False,True,False,False,0,,,,,
ZdBXYL0f3IQ,7,1,VLOG de nuestro 31 de Diciembre! FELIZ AÑO!!!!!,818,-613.4351,0,,False,True,False,False,0,,,,,
TYXQi8MYLog,8,1,FELIZ MES DE DICIEMBRE 🎄 ESTE MENSAJE ES PARA TI 🤶 MENSAJE PARA NAVIDAD 🎄 FELIZ NAVIDAD,52,152.5649,0,,False,True,False,False,0,,,,,
80DqhcOYcMc,9,1,FELIZ MES DE DICIEMBRE 🌲❄️ MENSAJE DE NAVIDAD PARA TI 🎁 ABRELO,90,114.5649,0,,False,True,False,False,0,,,,,
iq1DWtiG3FA,10,1,FELIZ MES DE DICIEMBRE ❄️ UN LINDO MENSAJE PARA TI 🎁 ABRELO 🎄 HERMOSO VIDEO DE NAVIDAD,50,154.5649,0,,False,False,False,False,0,,,,,
7lbDQJRb3hM,10,1,Andy Montañez  los 50. HD sound edit,381,-176.4351,0,,False,False,False,False,0,,,,,
W_J_XrwEuC4,11,1,ACUARIO - 1 al 15 de diciembre ¡Felices Fiestas!,909,-704.4351,0,,False,False,False,False,0,,,,,
An70_pCjx6A,12,1,Feliz Mes de Diciembre - Ábrelo - El vídeo mas bonito del Mundo,82,122.5649,0,,False,False,False,False,0,,,,,
