youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
dKL_Vovnc8s,0,3,Jaga Jazzist - Day & Another Day,445.0000,-234.0990,0,,True,True,False,False,7,,,,,
9aF7ufFE33I,0,3,Jaga Jazzist - Day/Another Day,399.0000,-188.0990,0,,True,True,False,False,7,,,,,
f9EM8T5K6d8,0,1,Modestep - Another Day (Ft. Popeska) (xKore Remix) (Official Video),259.0000,-48.0990,0,,True,True,False,False,7,,,,,
e5MAg_yWsq8,0,1,Styx - Come Sail Away,269.0000,-58.0990,0,,True,True,False,False,7,,,,,
5Pe4hy4wpng,3,3,Another Day,211.0000,-0.0990,0,,True,True,True,False,4,,,,,
lZjO4hH6oOc,7,2,Jaga Jazzist - Another Day - fan video,212.0000,-1.0990,0,,False,True,True,False,3,,,,,
8IoXZ1hFCzs,3,2,Jaga Jazzist - Another Day (Live),249.0000,-38.0990,0,,True,True,False,False,2,,,,,
NSpMWqjwzEg,10,2,Jaga Jazzist-Another Day (2003) HD,211.0000,-0.0990,0,,False,False,True,False,2,,,,,
Z193UHZnhB4,1,1,Jon Secada - Just Another Day HQ,269.0000,-58.0990,0,,True,True,False,False,2,,,,,
ve8sNTqrzCw,2,1,Brantley Gilbert - Kick It In The Sticks,228.0000,-17.0990,0,,True,True,False,False,2,,,,,
LYtiDCXLAcQ,3,1,Dream Theater - Another Day [OFFICIAL VIDEO],267.0000,-56.0990,0,,True,True,False,False,2,,,,,
9TcztyNlFx0,3,1,Come Sail Away Lyrics Styx,364.0000,-153.0990,0,,True,True,False,False,2,,,,,
B6LhWbQthAI,4,1,Jon Secada - Just Another Day,260.0000,-49.0990,0,,True,True,False,False,2,,,,,
B9VIH89musE,4,1,"SahBabii ""Pull Up Wit Ah Stick"" Feat. Loso Loaded (WSHH Exclusive)",261.0000,-50.0990,0,,True,True,False,False,2,,,,,
-rROTA0lER4,14,1,Buckshot LeFonque - Another Day,215.0000,-4.0990,0,,False,False,True,False,2,,,,,
0QpJbNW_JaI,5,2,Jaga Jazzist - 'Starfire',527.0000,-316.0990,0,,False,True,False,False,1,,,,,
mO-Or4pKdS8,6,2,Jaga Jazzist - another day (live at the jazz fest of montreal),375.0000,-164.0990,0,,False,True,False,False,1,,,,,
bmeR7wfkXWM,9,2,Jaga Jazzist - 6. Day / Another Day (live),455.0000,-244.0990,0,,False,True,False,False,1,,,,,
vH6v9JS26xc,5,1,"""Another Day"" by Paul McCartney & Wings lyrics (HD)",230.0000,-19.0990,0,,False,True,False,False,1,,,,,
51ybp_YFo7I,5,1,Styx-Mr. Roboto Lyrics,331.0000,-120.0990,0,,False,True,False,False,1,,,,,
cwAj2Vrer5M,5,1,The Stix,422.0000,-211.0990,0,,False,True,False,False,1,,,,,
LXQHmVVU8Cw,6,1,"Stick Figure – ""Fire on the Horizon"" (Official Music Video)",331.0000,-120.0990,0,,False,True,False,False,1,,,,,
WVEAWwwZz1A,6,1,jaga jazzist - 10. the stix,422.0000,-211.0990,0,,False,True,False,False,1,,,,,
Qt2mbGP6vFI,8,1,Phil Collins - Another Day In Paradise (Official Music Video),290.0000,-79.0990,0,,False,True,False,False,1,,,,,
URRHI1LuuoY,8,1,jaga jazzist - 4. reminders,404.0000,-193.0990,0,,False,True,False,False,1,,,,,
UL6GEX47Nk8,9,1,"Stick Figure – ""Sound of the Sea"" (Official Music Video)",340.0000,-129.0990,0,,False,True,False,False,1,,,,,
859ixf_094Q,9,1,Jaga Jazzist-I Could Have Killed Him In The Sauna (2003) HD,332.0000,-121.0990,0,,False,True,False,False,1,,,,,
_O4stj9PcYI,1,3,jaga jazzist - 3. another day,210.0000,0.9010,0,match,True,True,False,True,0,206.5,0.1,0.1,2329.0,3371.0
I9ZzlOidLDc,4,3,Jaga Jazzist - Day,193.0000,17.9010,0,,True,True,False,False,0,,,,,
8eTh-6uzM38,7,3,jaga jazzist - 2. day,188.0000,22.9010,0,,False,True,False,False,0,,,,,
xBs3fEpn2mw,11,2,Jaga Jazzist - Day (Live),191.0000,19.9010,0,,False,False,False,False,0,,,,,
oMrCo4jCsiY,12,2,Jaga Jazzist - Day & Another Day live,505.0000,-294.0990,0,,False,False,False,False,0,,,,,
mxdQNr2poEM,13,2,Jaga Jazzist - Another Day (Eva Casal Remix),468.0000,-257.0990,0,,False,False,False,False,0,,,,,
OrUFRFXUvbc,14,2,Jaga Jazzist - 'Prokrastinopel (feat. Reine Fiske)',374.0000,-163.0990,0,,False,False,False,False,0,,,,,
dyJ1VNcHj7s,15,2,Jaga Jazzist. Day  Another Day,446.0000,-235.0990,0,,False,False,False,False,0,,,,,
tfSXbRD-MqE,17,2,Jaga Jazzist - 'Shinkanses',463.0000,-252.0990,0,,False,False,False,False,0,,,,,
_RtaD6gaPNc,18,2,"Jaga Jazzist performing ""Starfire"" Live on KCRW",532.0000,-321.0990,0,,False,False,False,False,0,,,,,
9ApfZlG953o,19,2,Jagga Jazzist - Day,193.0000,17.9010,0,,False,False,False,False,0,,,,,
VrNI0W8ZdqI,1,1,Rooster Teeth Animated Adventures - Sticks & Flowers,149.0000,61.9010,0,,True,True,False,False,0,,,,,
lBFlumzfQyk,2,1,"Dota 2 - 7.20 Hype, Another day, Another TA spammer stream @BlitzSpanks",0.0000,210.9010,0,,True,True,False,False,0,,,,,
5Co2JYyQj2k,6,1,Another Day of Building Our Dream Shop!,1152.0000,-941.0990,0,,False,True,False,False,0,,,,,
8owdDUzfvig,7,1,Demi Kanon - Another Day (Official Videoclip),166.0000,44.9010,0,,False,True,False,False,0,,,,,
QVa_9iR7d-M,7,1,$10 FULL COVERAGE FOUNDATION?! I WORE COLOURPOP NO FILTER STIX FOUNDATION FOR A WEEK!,1154.0000,-943.0990,0,,False,True,False,False,0,,,,,
dEr5SioE1Co,8,1,"Juice WRLD ""Sticks & Stones"" (Official Audio)",123.0000,87.9010,0,,False,True,False,False,0,,,,,
xO5db7wF7n4,9,1,ANOTHER DAY ANOTHER BREAKDOWN | Jaipur to Goa Day 2,1412.0000,-1201.0990,0,,False,True,False,False,0,,,,,
68tc6sn4cCk,10,1,Phil Collins - Another Day In Paradise - Lyrics,299.0000,-88.0990,0,,False,False,False,False,0,,,,,
Own0JqHKQSw,10,1,"Stick Figure – ""World on Fire (feat. Slightly Stoopid)""",239.0000,-28.0990,0,,False,False,False,False,0,,,,,
yKBhz7yccwU,10,1,jaga jazzist - 1. kitty wú,277.0000,-66.0990,0,,False,False,False,False,0,,,,,
eEtIfLjwXvk,11,1,Mystery Brick/ Another Day👍,1086.0000,-875.0990,0,,False,False,False,False,0,,,,,
5XcKBmdfpWs,11,1,Styx - Too Much Time On My Hands,273.0000,-62.0990,0,,False,False,False,False,0,,,,,
iGMSMwy9y1k,11,1,Jaga Jazzist - I Could Have Killed Him In The Sauna (Live),405.0000,-194.0990,0,,False,False,False,False,0,,,,,
KHIu21uRsIo,12,1,Saviii 3rd - Another Day (OFFICIAL VIDEO),236.0000,-25.0990,0,,False,False,False,False,0,,,,,
rzc3_b_KnHc,12,1,Rich Brian - Dat $tick (Official Video),129.0000,81.9010,0,,False,False,False,False,0,,,,,
L3DU_LSHEsA,12,1,jaga jazzist - 7. i could have killed him in the sauna,333.0000,-122.0990,0,,False,False,False,False,0,,,,,
sRW8Xx9zmFM,13,1,ReallyWillie - Another Day (ft. Sinatra the Saint),240.0000,-29.0990,0,,False,False,False,False,0,,,,,
ukick72Qafc,13,1,Brantley Gilbert - Bottoms Up,291.0000,-80.0990,0,,False,False,False,False,0,,,,,
40lqREiOfwg,13,1,Jaga Jazzist - All I Know Is Tonight (Live),396.0000,-185.0990,0,,False,False,False,False,0,,,,,
D-2-Umn7qhg,14,1,COLOURPOP NO FILTER FOUNDATION STIX ⋆ REVIEW + WEAR TEST,580.0000,-369.0990,0,,False,False,False,False,0,,,,,
0kEjbTRPhvk,14,1,I Could Have Killed Him In The Sauna,332.0000,-121.0990,0,,False,False,False,False,0,,,,,
89Qa5rNAeEs,15,1,Jamie Lidell - Another Day,193.0000,17.9010,0,,False,False,False,False,0,,,,,
KOQ4pkUAFbA,15,1,Styx-Renegade Lyrics,267.0000,-56.0990,0,,False,False,False,False,0,,,,,
1HQixdI8pCI,15,1,Jaga Jazzist - Reminders,404.0000,-193.0990,0,,False,False,False,False,0,,,,,
JodPHplACCE,16,1,"Paul McCartney - ""Another Day""",223.0000,-12.0990,0,,False,False,False,False,0,,,,,
AsGM3C8k4ww,16,1,Stick Figure - Smoking Love (feat. Collie Buddz),217.0000,-6.0990,0,,False,False,False,False,0,,,,,
wylu29YNx0o,16,1,jaga jazzist - 5. suomi finland,448.0000,-237.0990,0,,False,False,False,False,0,,,,,
E6skcWYevcg,17,1,Rent - 10. Another Day (Movie Cast),288.0000,-77.0990,0,,False,False,False,False,0,,,,,
JHYIGy1dyd8,17,1,The Fixx - One Thing Leads To Another,193.0000,17.9010,0,,False,False,False,False,0,,,,,
eJehCZjLjiw,17,1,"Jaga Jazzist - Reminders (New Delhi, India)",576.0000,-365.0990,0,,False,False,False,False,0,,,,,
VlbaJA7aO9M,18,1,Madonna - Die Another Day,268.0000,-57.0990,0,,False,False,False,False,0,,,,,
igZweLr604Y,18,1,Big Smo - Workin' feat Alexander King (Official Music Video),282.0000,-71.0990,0,,False,False,False,False,0,,,,,
LjNXBzYsPBA,18,1,Jaga Jazzist - Toccata (Grasscut Remix),368.0000,-157.0990,0,,False,False,False,False,0,,,,,
-lf5DU4gGgE,19,1,Lene Marlin - Another Day,244.0000,-33.0990,0,,False,False,False,False,0,,,,,
