youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qKcj9iGTxG4,3,5,The GZA/Genius - I Gotcha' Back,302,-0.7218,0,,True,True,True,False,4,,,,,
bE5N157qxPE,8,1,I Gotcha Back,304,-2.7218,0,,False,True,True,False,3,,,,,
-AxqzQVHmaA,18,1,GZA - I Gotcha Back,302,-0.7218,0,,False,False,True,False,2,,,,,
OjYSC4_aawg,0,5,Gza - I Gotcha' Back Feat. Rza,301,0.2782,0,match,True,True,False,True,0,297.0,0.6,0.4,4393.0,38019.0
0JK3E6s-zQ8,1,5,GZA feat. RZA - I Gotcha Back,301,0.2782,0,,True,True,False,True,0,,,,,
8ToWo4EqPzA,2,5,GZA - I Gotcha Back,189,112.2782,0,,True,True,False,False,0,,,,,
V_WKDPzs290,3,5,I Gotcha Back,301,0.2782,0,,True,True,False,True,0,,,,,
MrGIf5ei1VQ,6,5,Gza - I Gotcha Back Live (12.13.07),151,150.2782,0,,False,True,False,False,0,,,,,
PsYan-wxmZU,6,5,Genius/GZA - I Gotcha Back (Instrumental) [Track 12],301,0.2782,0,,False,True,False,True,0,,,,,
hLgX6X1yT40,9,5,GZA - I Gotcha Back,301,0.2782,0,,False,True,False,True,0,,,,,
pSQieA85arg,0,4,GZA - I Gotcha Back,177,124.2782,0,,True,True,False,False,0,,,,,
EsotUVCu_z0,6,4,I Gotcha Back [Legendado] - GZA/The Genius,189,112.2782,0,,False,True,False,False,0,,,,,
H6IIyGDbZbo,7,4,GZA - I Gotcha Back,206,95.2782,0,,False,True,False,False,0,,,,,
fAfghJud5xk,8,4,Genius\GZA - I Gotcha Back,180,121.2782,0,,False,True,False,False,0,,,,,
cXJo9_EeLpY,10,4,GZA - I Gotcha Back,185,116.2782,0,,False,False,False,False,0,,,,,
EAaqEPXS4WY,14,4,GZA - I Gotcha Back,210,91.2782,0,,False,False,False,False,0,,,,,
LUnJwzUvYIQ,11,3,GZA- I Gotcha Back,177,124.2782,0,,False,False,False,False,0,,,,,
1g7WoMVA8rU,15,3,GZA - I Gotcha Back (HQ),301,0.2782,0,,False,False,False,True,0,,,,,
rcoe_i8i0L0,8,2,GZA - I Gotcha Back | Subtitulada al Español,259,42.2782,0,,False,True,False,False,0,,,,,
k9YnqTIeH7o,11,2,12-The GZA/I gotcha back/1995/(HQ),224,77.2782,0,,False,False,False,False,0,,,,,
o9uKXgrNx9Y,14,2,GZA   Liquid Swords Live On Squirt TV,385,-83.7218,0,,False,False,False,False,0,,,,,
O-jY3XmYQeY,15,2,GZA - I Gotcha Back (live),111,190.2782,0,,False,False,False,False,0,,,,,
8NnsPsF7WO8,17,2,GZA - I Gotcha Back (Instrumentals),332,-30.7218,0,,False,False,False,False,0,,,,,
_ri3ytC4kSo,2,1,11. Aaliyah - I Gotcha' Back,174,127.2782,0,,True,True,False,False,0,,,,,
gk2yOxTuLck,3,1,T.I. - Got Your Back ft. Keri Hilson [Official Video],242,59.2782,0,,True,True,False,False,0,,,,,
z0bv_OafBFE,4,1,GZA and RZA - I Gotcha Back,177,124.2782,0,,True,True,False,False,0,,,,,
wBVYKuyJUvo,6,1,Aaliyah - I Gotcha' Back (Lyrics),174,127.2782,0,,False,True,False,False,0,,,,,
NXwtRleYCMw,7,1,Gza & Rza - I Gotcha Back,177,124.2782,0,,False,True,False,False,0,,,,,
qRShwgAOP5Q,9,1,Aaliyah I Gotcha Back (Audio Only),174,127.2782,0,,False,True,False,False,0,,,,,
pRXE1tYqIB4,9,1,GZA - Liquid Swords (Uncut),195,106.2782,0,,False,True,False,False,0,,,,,
ImID9NvreB8,10,1,Aaliyah - I Gotcha Back,187,114.2782,0,,False,False,False,False,0,,,,,
et1A6gBjpLw,11,1,Erick Morrillo LT Brown I Gotcha Back.wmv,382,-80.7218,0,,False,False,False,False,0,,,,,
Uyb-dozgIC0,12,1,Aaliyah ~ I Gotcha Back ~ Extended Mix,267,34.2782,0,,False,False,False,False,0,,,,,
MNzjof2E5z0,12,1,GZA - Unexplained/Swordsman,201,100.2782,0,,False,False,False,False,0,,,,,
L6_6E0T3wss,13,1,GZA - Liquid Swords,193,108.2782,0,,False,False,False,False,0,,,,,
YfBtAz0SYyE,16,1,Aaliyah - One in a Million - 11. I Gotcha' Back,174,127.2782,0,,False,False,False,False,0,,,,,
vmrD7ssmuB4,18,1,Pitch Black - I Gotcha Back,443,-141.7218,0,,False,False,False,False,0,,,,,
jkCLU8K9r_s,18,1,GZA - I Gotcha Back,301,0.2782,0,,False,False,False,True,0,,,,,
LyA0OHstiqE,19,1,GZA 1st TIME LIVE IN RIO - I GOTCHA BACK,111,190.2782,0,,False,False,False,False,0,,,,,
rKDBsNv3xck,19,1,GZA - i gotcha back,111,190.2782,0,,False,False,False,False,0,,,,,
KPJEb65ZIg0,19,1,"GZA - Freestyle, Liquid Swords (Album) Live 2012 - St. Pete, FL",1338,-1036.7218,0,,False,False,False,False,0,,,,,
