youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
bm5AkDbuqII,0,5,Mostafa Sax afrah baladi,421,4.0645,0,potential,True,True,False,True,100,376.7,2.4,3.5,5518.0,9434.0
bkLePF0WjR4,2,5,Afrah Baladi,426,-0.9355,0,potential,True,True,True,False,4,376.7,2.4,3.4,6964.0,11213.0
L_nppp9e7as,3,5,Afrah Baladi _ Mostafa Sax,427,-1.9355,0,,True,True,True,False,4,,,,,
U1zOKKxBiyM,5,5,Mostafa Sax - Afrah Baladi 'Sahara Groove' Egypt,427,-1.9355,0,,False,True,True,False,3,,,,,
j72uRptYnvY,6,5,Afrah Baladi,426,-0.9355,0,,False,True,True,False,3,,,,,
VCAlnIdmj1k,8,3,"Ashra Baladi, Mostafa Sax",427,-1.9355,0,,False,True,True,False,3,,,,,
bDphdQ3M2Eo,10,1,Afrah Baladi,427,-1.9355,0,,False,False,True,False,2,,,,,
xKM7y0_uKag,9,1,Musica Arabe-Mostafa Sax Best Of Bellydance From Egypt And Leb.,501,-75.9355,0,,False,True,False,False,1,,,,,
hKSkYd_RjCM,1,5,Mostafa Sax - Afrah Baladi - Bellydance Body Mind advanced dancers,259,166.0645,0,,True,True,False,False,0,,,,,
OBvAPzq0DNc,1,5,Afrah-baladi  أفراح بلدي,425,0.0645,0,,True,True,False,True,0,,,,,
gCjdIlC4XTw,2,5,Afrah Baladi- Mostafa Sax -Mónica Loyola,295,130.0645,0,,True,True,False,False,0,,,,,
kwi95RkJFF8,4,5,Afrah Baladi,425,0.0645,0,,True,True,False,True,0,,,,,
XOSmlIaw9PI,11,5,Listen & Learn: Saxophone Baladi (Afrah Baladi),49,376.0645,0,,False,False,False,False,0,,,,,
irscle8Hqcw,6,4,Afrah Baladi,425,0.0645,0,,False,True,False,True,0,,,,,
IAB4byILShA,10,4,Belly Dance Practice to Afrah Baladi by Mostafa Sax,111,314.0645,0,,False,False,False,False,0,,,,,
WO3vgDj_Bz8,1,3,Mostafa Sax - Afrah Baladi 'Sahara Groove' Egypt,423,2.0645,0,,True,True,False,True,0,,,,,
SssAjqBbqVI,7,3,Mostafa Sax - Afrah Baladi ♥Música Para Danza Del Vientre♥,424,1.0645,0,,False,True,False,True,0,,,,,
FzYw6S-PbPc,9,3,Afrah Baladi,420,5.0645,0,,False,True,False,False,0,,,,,
1q3JHx1PbOI,11,3,Yana Tsehotskaya Amazing Afrah Baladi (Mostafa Sax) Improvisation Яна Цехоцкая رقص ساخن جدا مثير,106,319.0645,0,,False,False,False,False,0,,,,,
Qxa3SQKp4Ms,11,3,Afrah Baladi,276,149.0645,0,,False,False,False,False,0,,,,,
UXE52jknNrk,8,2,Egypt - Alfrah Baladi - Mostafa Sax,425,0.0645,0,,False,True,False,True,0,,,,,
ddYwjDrDtPo,10,2,Sax Bellydance,242,183.0645,0,,False,False,False,False,0,,,,,
8GunSKac29k,13,2,Choreographed dance to Afrah Baladi by Mostafa Sax,135,290.0645,0,,False,False,False,False,0,,,,,
t59CRBs8VxI,18,2,Fahrah Amira (Egypt),418,7.0645,0,,False,False,False,False,0,,,,,
5lYr4SFT-Yw,19,2,Freestyle dancing to Afra Baladi by Mostafa Sax,44,381.0645,0,,False,False,False,False,0,,,,,
cUjBQZZl0-4,9,1,Music Arabe  Best of Bellydance from Morocco  Afrah Balad.wmv,425,0.0645,0,,False,True,False,True,0,,,,,
ENlq6GmJN_Y,12,1,"Bellydance - ""Sax baladi"" Choreography - Danza del ventre L'Aquila - Italy",162,263.0645,0,,False,False,False,False,0,,,,,
OeR1XxAWZo4,14,1,Solo Afrah Baladi Mairie du 4 Paris 1er février 2012,371,54.0645,0,,False,False,False,False,0,,,,,
BjuR3_vQ7cs,14,1,Afrah Baladi + Tabla Solo,542,-116.9355,0,,False,False,False,False,0,,,,,
j8kL06xKckc,15,1,Jannah - Afrah Baladi,260,165.0645,0,,False,False,False,False,0,,,,,
7Z4hx0am6YQ,15,1,"Afrah ""demo 2008"" belly dance",132,293.0645,0,,False,False,False,False,0,,,,,
jZZBrwfhxBI,15,1,Sax taqsim and bellydance: Celina & Maikel Vistel,415,10.0645,0,,False,False,False,False,0,,,,,
x3W2byb7GO4,16,1,Raqs El-Khail,511,-85.9355,0,,False,False,False,False,0,,,,,
4mV1dI_w9Co,17,1,Laian y ballet Afrah en Colette,336,89.0645,0,,False,False,False,False,0,,,,,
bo4JCX56RSI,17,1,Roz Shalom Bellydance improvization . Mayl W Asaeny. baladi,131,294.0645,0,,False,False,False,False,0,,,,,
rtAUsJW3E5U,18,1,Farah Amira,414,11.0645,0,,False,False,False,False,0,,,,,
VnYp09kSMbw,19,1,Afrah Raks Al Assaya-الاقصر بلدنا- أفراح,179,246.0645,0,,False,False,False,False,0,,,,,
