youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
d6HdOJu-LMo,0,3,Papa Montero - Conjunto Típico Habanero,166,-1.9771875,0,reject,True,True,True,False,109,,,,,
WAL-eGlfEpI,0,3,PAPA MONTERO.....MIGUEL QUINTANA,364,-199.9771875,0,reject,True,True,False,False,7,,,,,
Ytyz_AW1WLw,1,3,Papa Montero,168,-3.9771875,0,,True,True,True,False,4,,,,,
h7x1ptU3S9U,12,3,Cheo Belén Puig – Papa Montero (Perlas Cubanas),165,-0.9771875,0,,False,False,True,False,2,,,,,
khixbgn-AvU,2,2,Septeto Habanero - Papa Montero,225,-60.9771875,0,,True,True,False,False,2,,,,,
fN4xgNiGJoE,3,2,🔥PAPA MONTERO por SAOCO - Salsa Premium,400,-235.9771875,0,,True,True,False,False,2,,,,,
VwRXA7Ja2EA,4,2,Papa Montero,367,-202.9771875,0,,True,True,False,False,2,,,,,
0dG6h9KxoMk,1,1,Papá Montero - Septeto Habanero,219,-54.9771875,0,,True,True,False,False,2,,,,,
Zi7FJDPTokw,16,1,PAPA MONTERO - Miguel Quintana y Los Soneros De Oriente,165,-0.9771875,0,,False,False,True,False,2,,,,,
UA2bxJPmgME,5,3,PAPA MONTERO - MIGUEL QUINTANA,365,-200.9771875,0,,False,True,False,False,1,,,,,
wHBU6cK0GMs,7,3,la ultima rumba papa montero,527,-362.9771875,0,,False,True,False,False,1,,,,,
CdSB_nmQhbs,9,3,Los Soneros de Oriente cantan  Papa Montero,517,-352.9771875,0,,False,True,False,False,1,,,,,
W19bAAgNcns,6,2,Los Funerales de Papá Montero,408,-243.9771875,0,,False,True,False,False,1,,,,,
KdlG1PzRo1M,8,2,Sonero Clasico Del Caribe El Funeral De Papa Montero,350,-185.9771875,0,,False,True,False,False,1,,,,,
FGgwE_vW4rI,6,1,El Sonero Clásico del Caribe / PAPA MONTERO,229,-64.9771875,0,,False,True,False,False,1,,,,,
Dz2mKu5hbns,9,1,*A PAPA MONTERO* EXITO SONIDO INMENSIDAD,235,-70.9771875,0,,False,True,False,False,1,,,,,
us0DgbbPKXk,3,3,"Septeto Habanero y Ray  Fernandez  "" Papa Montero """,149,15.0228125,0,,True,True,False,False,0,,,,,
FX31dY4gRME,10,2,JOSE ROSARIO SOTO - CONJUNTO SONARIO - PAPA MONTERO,398,-233.9771875,0,,False,False,False,False,0,,,,,
4jXzWt6PVc8,12,2,Papa montero ALEXIS LARA  LOS AMGOS DEI SON ORBITA TV,280,-115.9771875,0,,False,False,False,False,0,,,,,
BwBZEq-WRl0,13,2,PAPA MONTERO FROM CACHAO CON MALENA BUKE SALSA BONFANTE,275,-110.9771875,0,,False,False,False,False,0,,,,,
rLYOsQN5p1c,15,2,PAPA MONTERO. CONJUNTO SON ANTILLANO..CAROL ROLDAN,325,-160.9771875,0,,False,False,False,False,0,,,,,
9pZGotoISqQ,16,2,PAPA MONTERO  CHARANGA RUBALCABA,303,-138.9771875,0,,False,False,False,False,0,,,,,
PS8p6_xOlsI,2,1,Cine Cubano  La Ultima Rumba De Papa Montero,5168,-5003.9771875,0,,True,True,False,False,0,,,,,
JdTYz7DTJt0,10,1,Los Soneros de Oriente - Papa Montero,517,-352.9771875,0,,False,False,False,False,0,,,,,
bV_tFtLeIAs,11,1,DAMIRON Y CHAPUSEAUX - Papa Montero,152,12.0228125,0,,False,False,False,False,0,,,,,
-sPFA6Re1AI,13,1,Papa Montero - Sonero Clasico Del Caribe_Dj SalsaMayor,231,-66.9771875,0,,False,False,False,False,0,,,,,
GvAf-okmDqw,14,1,"""LA ULTIMA RUMBA DE PAPA MONTERO"" - PELICULA CUBANA",3650,-3485.9771875,0,,False,False,False,False,0,,,,,
TIDSwKGQ8Tk,15,1,Los Soneros De Oriente-Papa Montero.,439,-274.9771875,0,,False,False,False,False,0,,,,,
xeJ0SFjTdZ8,16,1,La ultima rumba de papa Montero,3433,-3268.9771875,0,,False,False,False,False,0,,,,,
QNAQtocStcE,17,1,Sonero Clásico del Caribe_Papa Montero_,202,-37.9771875,0,,False,False,False,False,0,,,,,
3LFuY54uCxY,18,1,SEPTETO TIPICO HABANERO  - Junto Al Rio,182,-17.9771875,0,,False,False,False,False,0,,,,,
Ne2Tl-zoMVE,18,1,🔥PAPA MONTERO por CHARANGA LA TAPA - Salsa Premium,491,-326.9771875,0,,False,False,False,False,0,,,,,
fYlQSZr9teQ,19,1,PEPE MORA - Papa Montero.,322,-157.9771875,0,,False,False,False,False,0,,,,,
Zhe1Dv8FSlc,19,1,Danny Gonzalez Y Su Orquesta - Papa Montero,276,-111.9771875,0,,False,False,False,False,0,,,,,
