youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
epOHBLBy0G0,0,1,Texas Johnny Brown - After Hours Blues,190,-0.0898,0,potential,True,True,True,False,9,180.2,0.6,0.4,1636.0,1742.0
ZFy7RdZWwj8,0,2,Joyner Lucas - Bank Account (Remix),209,-19.0898,0,reject,True,True,False,False,7,,,,,
HqYnevHibaI,1,2,Aretha Franklin - Think (The Blues Brothers Version),194,-4.0898,0,reject,True,True,True,False,4,,,,,
oswm7jv3ImI,2,1,There goes the blues (Texas Johnny Brown),193,-3.0898,0,reject,True,True,True,False,4,,,,,
4YC4XQlIhro,1,1,TEXAS JOHNNY BROWN -  QUALITY BLUES,337,-147.0898,0,reject,True,True,False,False,2,,,,,
7fk74TH95og,1,1,The After Hours Quintet - Royal Garden Blues,216,-26.0898,0,,True,True,False,False,2,,,,,
VhynTe7zw70,1,1,Fenno Jazz Band - After Hours Blues,208,-18.0898,0,,True,True,False,False,2,,,,,
_Zm5CjdyjZw,2,1,Pete Roe : After Hours with Johnny Guitar : St. Marks Dalston 9 May 2013,250,-60.0898,0,,True,True,False,False,2,,,,,
bSfqNEvykv0,2,1,Muddy Waters - Mannish Boy (Audio),329,-139.0898,0,,True,True,False,False,2,,,,,
nc-_O6qo9Qc,3,1,Texas Johnny Brown - Handy Man,393,-203.0898,0,,True,True,False,False,2,,,,,
4zAThXFOy2c,3,1,Chris Stapleton - Tennessee Whiskey (Audio),293,-103.0898,0,,True,True,False,False,2,,,,,
L-Ds-FXGGQg,3,1,Bruce Springsteen - You Never Can Tell (Leipzig 7/7/13),530,-340.0898,0,,True,True,False,False,2,,,,,
2rzaz-AkVE4,4,1,After Hours Blues Band - Elme Hall Sunday Rock and Blues Club,274,-84.0898,0,,True,True,False,False,2,,,,,
4QgqRdbpA7Y,4,1,Sunny - Bobby Hebb jazz piano cover blues funk keyboard by Mark Chang,519,-329.0898,0,,True,True,False,False,2,,,,,
__HPfmvaWRw,4,1,Kid Rock - Redneck Paradise (Remix) ft. Hank Williams Jr. [Music Video],320,-130.0898,0,,True,True,False,False,2,,,,,
yFKpnjYoQ9E,5,1,Texas Johnny Brown - Ain't No Way,418,-228.0898,0,,False,True,False,False,1,,,,,
3iyPp-2xKzE,5,1,The After hours Quintet - The Royal Garden Blues,203,-13.0898,0,,False,True,False,False,1,,,,,
iU2qoZxto0I,5,1,American Blues Radio.com,344,-154.0898,0,,False,True,False,False,1,,,,,
Ndpryp2OlUQ,5,1,Yelawolf - Till It’s Gone,287,-97.0898,0,,False,True,False,False,1,,,,,
hGp1y4MQxvE,6,1,Eric Clapton - After Hours Blues,238,-48.0898,0,,False,True,False,False,1,,,,,
1ShXU-sTfb4,6,1,'Red Dust' - The After Hours (Live in session),420,-230.0898,0,,False,True,False,False,1,,,,,
TMaO7SfyYPs,7,1,After hours Blues @  Daryl Davis with the Josh Christina band,228,-38.0898,0,,False,True,False,False,1,,,,,
SoIKv3xxuMA,7,1,Keith Urban - Blue Ain't Your Color,247,-57.0898,0,,False,True,False,False,1,,,,,
ZSpVvkkVUO4,7,1,"2017 theme from ""picnic""  TAKE 2 JOAN CHAMORRO & YOUNG BAND",245,-55.0898,0,,False,True,False,False,1,,,,,
vedgTokXj04,7,1,The Devil Makes Three - Old Number 7,198,-8.0898,0,,False,True,False,False,1,,,,,
pZXXVBEi0LQ,8,1,After Hours James Cotton @ Riverfront Blues Festival August 5 2011,213,-23.0898,0,,False,True,False,False,1,,,,,
pmIG1DOrlLk,9,1,After Hours Blues,207,-17.0898,0,,False,True,False,False,1,,,,,
FgpF6YodTG4,9,1,tennessee whiskey amazing cover!!!!,291,-101.0898,0,,False,True,False,False,1,,,,,
cCR1KDxAnZ4,9,1,Downchild Blues Band featuring Jane Vasey,314,-124.0898,0,,False,True,False,False,1,,,,,
tlCC1XojRzM,9,1,Cheryl Lynn - Got To Be Real (with lyrics),223,-33.0898,0,,False,True,False,False,1,,,,,
TcaRwlDdhao,0,2,"Delta & Louisiana Blues - 35 great tracks of Delta Blues, over one hour and 44 minutes of good music",6268,-6078.0898,0,reject,True,True,False,False,0,,,,,
bTMTNjiiMng,4,2,"Delta Blues - 2 hours of Blues, 41 great tracks, the greatest stars of the Delta",7847,-7657.0898,0,reject,True,True,False,False,0,,,,,
KQ-7O3fhAuQ,0,1,Atlantic Five Jazz Band - Christmas Moods,2596,-2406.0898,0,reject,True,True,False,False,0,,,,,
2PLuvMPrvto,0,1,Texas Johnny Brown in Hayward,94,95.9102,0,reject,True,True,False,False,0,,,,,
jWqbU2fEFYs,2,1,Irish Folk/ Traditional - A two hour long compilation,7359,-7169.0898,0,,True,True,False,False,0,,,,,
prtmoOfk28w,2,1,Best Relaxing Jazz Piano - Jazz Piano Hits & Soft Ballads,4255,-4065.0898,0,,True,True,False,False,0,,,,,
4eYzHAr1maM,3,1,After Hours: Scottie Upshall,762,-572.0898,0,,True,True,False,False,0,,,,,
V2PmKpAfLjs,3,1,Hal Paige & the Whalers After Hours Blues (1956),180,9.9102,0,,True,True,False,False,0,,,,,
HQjKyiIkHdU,4,1,Texas Johnny Brown #1/2 - Smithsonian Folklife Festival - Opry House - 25 June 2008 by Elvert Barnes,635,-445.0898,0,,True,True,False,False,0,,,,,
ZfD3MNSO48o,5,1,"Paige, Hal & the Whalers - After Hours Blues - 1958",186,3.9102,0,,False,True,False,True,0,,,,,
rNKdxjFzsnw,6,1,"After Dinner Jazz - 2hrs Playlist, Jazz Lounge & Relaxing Music",7279,-7089.0898,0,,False,True,False,False,0,,,,,
31unAfD1qmU,6,1,The Blues Rock,118,71.9102,0,,False,True,False,False,0,,,,,
-ZO9-EjIn6s,6,1,"After w: Ellis Marsalis, Geoff Clapp video.MOV",130,59.9102,0,,False,True,False,False,0,,,,,
zoVwzeUvBHI,7,1,After Hours: Ryan Reaves,610,-420.0898,0,,False,True,False,False,0,,,,,
FlTH446ELXw,8,1,Musik Produktiv Hausmesse after hours...,1156,-966.0898,0,,False,True,False,False,0,,,,,
PyuefwWwz50,8,1,Nina Simone - The Best Of Pt.2 (Fantastic Piano Jazz Masters) [All the Greatest Tracks],6527,-6337.0898,0,,False,True,False,False,0,,,,,
r7J13xSKt9M,8,1,Johnny Brown & The Joy Boys - Suspense - Duke: 342 DJ,160,29.9102,0,,False,True,False,False,0,,,,,
uI9TaDuFIl8,8,1,Country's Family Reunion 2: Volume Three (Trailer),154,35.9102,0,,False,True,False,False,0,,,,,
uYawVFqjjtY,9,1,Texas Johnnie Brown /The Blues Rock,170,19.9102,0,,False,True,False,False,0,,,,,
fP8xkPeqpRw,10,1,Johnny Brown & The Joy Boys - Snakehips - Duke: 342 DJ,146,43.9102,0,,False,False,False,False,0,,,,,
SLno2RkNBDQ,10,1,jam session - Traditional jazz,205,-15.0898,0,,False,False,False,False,0,,,,,
ucRZmqFxUaE,10,1,Juke Joint Blues - 42 great songs from the Mississippi Delta & the Deep South!,6415,-6225.0898,0,,False,False,False,False,0,,,,,
mXm6iY79Q3w,10,1,Relaxing Blues Music | Thierry Blues Music Vol 2 | Rock Music 2018 HiFi (4K),4622,-4432.0898,0,,False,False,False,False,0,,,,,
