youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
PLuuTRgDegQ,0,1,Erik Truffaz - More,372,-1.897125,0,match,True,True,True,False,9,363.9,0.4,0.3,1519.0,3141.0
b8UoMIxtA0k,0,1,Eric Truffaz - Bending New Corners,490,-119.897125,0,,True,True,False,False,7,,,,,
ImMZbM-mjDY,1,1,Erik Truffaz - 1999 - Bending New Corners - 06 Bending New Corners,489,-118.897125,0,,True,True,False,False,2,,,,,
Nn5Nida4UNQ,4,1,Erik Truffaz - Bending new corners,485,-114.897125,0,,True,True,False,False,2,,,,,
E-YfZ6R1rf8,5,1,Erik Truffaz Quartet + Nya • Bending New Corners,485,-114.897125,0,,False,True,False,False,1,,,,,
CpXC9B1Xp7o,8,1,Erik Truffaz - Arroyo,388,-17.897125,0,,False,True,False,False,1,,,,,
g2jrI7JNImA,8,1,Erik Truffaz - 2006 - Face-à-Face - 205 Bending New Corners,565,-194.897125,0,,False,True,False,False,1,,,,,
vFl7me6wNeM,9,1,Erik Truffaz & Alex Gopher - Bending New Corners,480,-109.897125,0,,False,True,False,False,1,,,,,
1PJrGFAPCLY,1,2,Erik Truffaz - 1999 - Bending New Corners - 03 More,370,0.102875,0,,True,True,False,True,0,,,,,
GIOl4bRC5S0,9,2,Erik Truffaz - 1999 - Bending New Corners - 04 Less,233,137.102875,0,,False,True,False,False,0,,,,,
SSZNOvzs3C0,2,1,Erik Truffaz - 1998 - The Dawn - 07 Mask,303,67.102875,0,,True,True,False,False,0,,,,,
JCCvBsEUJPc,3,1,Erik Truffaz - More (album - The Mask 2000),367,3.102875,0,,True,True,False,True,0,,,,,
jmhis3e7AKc,3,1,Lloyd Brown - Resetting My Life - Bending Corners [Epilogue],1016,-645.897125,0,,True,True,False,False,0,,,,,
_niDh5JQ1Vg,4,1,"Erik Truffaz Quartet ""Trippin’ The Lovelight Fantastic"" @Jazz_in_Marciac 2018",676,-305.897125,0,,True,True,False,False,0,,,,,
c5l0L7-mdJE,5,1,Erik Truffaz - Arkhangelsk,220,150.102875,0,,False,True,False,False,0,,,,,
8NTP8puRW60,6,1,Erik Truffaz - 2001 - Revisité - 04 More,717,-346.897125,0,,False,True,False,False,0,,,,,
rI9GlEvWpGI,6,1,Erik Truffaz - 1999 - Bending New Corners - 08 Minaret,358,12.102875,0,,False,True,False,False,0,,,,,
ca7VHS1bNWY,7,1,Erik Truffaz - Dubophone,211,159.102875,0,,False,True,False,False,0,,,,,
vy0Pa1QrL3Q,7,1,Bending LED Flexible Strips | Inspired LED,52,318.102875,0,,False,True,False,False,0,,,,,
ZL0yChSOPmo,10,1,Erik Truffaz Quartet - Istanbul Tango,407,-36.897125,0,,False,False,False,False,0,,,,,
VBRUY9ElxzA,10,1,Erik Truffaz - 1999 - Bending New Corners - 09 Friendly Fire,254,116.102875,0,,False,False,False,False,0,,,,,
d1TbYjiYQwU,11,1,Giuseppe - Erik Truffaz,169,201.102875,0,,False,False,False,False,0,,,,,
3mtaNYJyJqA,11,1,Bending an outside corner with integrated Jtrim using the Just-Bend tool,289,81.102875,0,,False,False,False,False,0,,,,,
BDenKB6fTao,12,1,Erik Truffaz - Less,240,130.102875,0,,False,False,False,False,0,,,,,
hS5pqyx4JSo,12,1,Erik Truffaz - Bending New Corners (album - The Mask 2000),482,-111.897125,0,,False,False,False,False,0,,,,,
OszsiTK78os,13,1,Erik Truffaz - 2007 - Arkhangelsk - 03 Trippin' The Lovelight Fantastic,283,87.102875,0,,False,False,False,False,0,,,,,
3KsuM7uddhw,13,1,Erik Truffaz - 1999 - Bending New Corners - 02 Arroyo,388,-17.897125,0,,False,False,False,False,0,,,,,
6idGHj__u1c,14,1,Erik Truffaz - King B (Live),560,-189.897125,0,,False,False,False,False,0,,,,,
AosyBai6840,14,1,Erik Truffaz - 1999 - Bending New Corners - 05 Siegfried,414,-43.897125,0,,False,False,False,False,0,,,,,
Xgyzb_vGCYY,15,1,Erik Truffaz - 2007 - Arkhangelsk - 09 Akiko,331,39.102875,0,,False,False,False,False,0,,,,,
fl9mfnpJ1wo,15,1,Tips for cornering,266,104.102875,0,,False,False,False,False,0,,,,,
BY_haES_cbs,16,1,Erik Truffaz　The Mask,303,67.102875,0,,False,False,False,False,0,,,,,
8zuqQFt1itA,17,1,Mechanic Cosmetic - Erik Truffaz,348,22.102875,0,,False,False,False,False,0,,,,,
NDUzK6qiCMU,17,1,Erik Truffaz - 1999 - Bending New Corners - 07 Betty,257,113.102875,0,,False,False,False,False,0,,,,,
IgIH_tWeIV4,18,1,Erik Truffaz Quartet - Yuri's Choice,299,71.102875,0,,False,False,False,False,0,,,,,
ArI94Pmpudw,18,1,Top 10 Outstanding Curved Free Kicks,185,185.102875,0,,False,False,False,False,0,,,,,
PX65q6GvgWU,19,1,Erik Truffaz - Tarana,1108,-737.897125,0,,False,False,False,False,0,,,,,
ILVo-xiDt40,19,1,Erik Truffaz - 2001 - Revisité - 03 Bending New Corners,477,-106.897125,0,,False,False,False,False,0,,,,,
