youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1Q9i-LxiGXo,0,4,David Bickley - The Leap,378,-12.1551020408,0,match,True,True,False,False,7,363.0,9.2,1.7,1443.0,5442.0
pSbG6a4HeTE,4,1,Crystaline - A Sigh Becomes a Thousand Trees,396,-30.1551020408,0,,True,True,False,False,2,,,,,
VAAs5u0a2c0,5,1,Racoon - Cette Ile,388,-22.1551020408,0,,False,True,False,False,1,,,,,
MoObiyGe-oQ,6,1,The Verbrilli Sound - Cansada,521,-155.155102041,0,,False,True,False,False,1,,,,,
6p8UX5lilgA,7,1,Bissen-Mohegan Bluffs(Chillout Mix),402,-36.1551020408,0,,False,True,False,False,1,,,,,
FMTI-BCWqMk,9,1,||   THE LEAP  ||,504,-138.155102041,0,,False,True,False,False,1,,,,,
nMUQhDNzb4Y,0,4,The Leap,365,0.844897959184,0,,True,True,False,True,0,,,,,
E_9oUGK7p_g,2,3,David Bickley - Buttercupped,333,32.8448979592,0,,True,True,False,False,0,,,,,
31yy1iVjCx8,3,2,Baby Ethan David Bickley,308,57.8448979592,0,,True,True,False,False,0,,,,,
DzNqB3qsO-k,3,2,Telefuzz - Sayshell,292,73.8448979592,0,,True,True,False,False,0,,,,,
y2yl2P6ti3Q,4,2,Polar Sirens,292,73.8448979592,0,,True,True,False,False,0,,,,,
uyLDYPVCSs8,5,2,David Bickley 1st run at Curborough 14 09 14,51,314.84489795900004,0,,False,True,False,False,0,,,,,
PkdTpi0S2ac,6,2,David Bickley & Tom Green - North West,319,46.8448979592,0,,False,True,False,False,0,,,,,
dlDXVexgz5E,7,2,Paul Mac Special - Directed by David Bickley,179,186.844897959,0,,False,True,False,False,0,,,,,
AfDeOzAlrR8,8,2,Fashion Tails - Directed by David Bickley,242,123.844897959,0,,False,True,False,False,0,,,,,
Yoj-rY2Qf94,9,2,Take The Leap (Extended Mix),223,142.844897959,0,,False,True,False,False,0,,,,,
t2KyyySk9Wg,10,2,Bickley / O'Farrell - All Your Life,216,149.844897959,0,,False,False,False,False,0,,,,,
1M7ZRXPWMLY,11,2,The Leap,303,62.8448979592,0,,False,False,False,False,0,,,,,
QdhssLHjfjs,12,2,Bickley O'Farrell [All Your Life],216,149.844897959,0,,False,False,False,False,0,,,,,
R3gJGQe4Yzc,13,2,David Bickley -  Sylph .. Hyper  ( borea),384,-18.1551020408,0,,False,False,False,False,0,,,,,
Z4XF_9nUqYM,14,2,The Horde,463,-97.1551020408,0,,False,False,False,False,0,,,,,
4hg1QIqz2Nc,15,2,Koaxkaos - Externalizer,484,-118.155102041,0,,False,False,False,False,0,,,,,
H780s6PWllE,16,2,Bengal Kitty Frankie Dux Photo Shoot with David Bickley,105,260.84489795900004,0,,False,False,False,False,0,,,,,
pBbXz44D0v4,17,2,hyper[borea]'s  david bickley being interviewed on rte's no disco circa1998.mov,617,-251.155102041,0,,False,False,False,False,0,,,,,
