youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
H86InSxEukc,0,3,USTAD VILAYAT KHAN (Sitar) plays Raga Hameer,564,-208.2645,0,reject,True,True,False,False,7,,,,,
ekF3E5DnZow,6,1,Pt. Budhaditya Mukherjee Raag Hameer  Madhyalaya Gat-part 1/2,546,-190.2645,0,reject,False,True,False,False,1,,,,,
V-0G4WwtC_k,0,3,Ustad Irshad Khan (Sitar) - Raga Hameer,1547,-1191.2645,0,reject,True,True,False,False,0,,,,,
vqN-a0XuJdQ,1,3,Ustad Vilayat Khan - Raga Hameer - Live at Royal Albert Hall 1993 (1/4),1308,-952.2645,0,reject,True,True,False,False,0,,,,,
psiOtrfSLx0,2,3,Ustad Vilayat Khan - Raga Hamir,3852,-3496.2645,0,reject,True,True,False,False,0,,,,,
7GTYpseVkKo,3,3,Ustad Vilayat Khan - Raga Hameer - Live at Royal Albert Hall 1993 (3/4),1308,-952.2645,0,,True,True,False,False,0,,,,,
1_PZ1RnSvGs,5,3,Ustad Vilayat Khan - Raga Hameer - Live at Royal Albert Hall 1993 (2/4),1306,-950.2645,0,,False,True,False,False,0,,,,,
Zya6wLyUQrc,6,3,Ustad Vilayat Khan - Raga Hameer - Live at Royal Albert Hall 1993 (4/4),1309,-953.2645,0,,False,True,False,False,0,,,,,
TM1M9x271Fw,4,2,Ustads Vilayat Khan & Bismillah Khan - Raga Mishra Bhairavi (Excerpt) - Oct 1994,352,3.7355,0,,True,True,False,True,0,,,,,
cAbsSXpBBXk,8,2,"Ustad Vilayat Khan sings Rag Hamir, video sitar, Instrumentos Tradicionales de India",244,111.7355,0,,False,True,False,False,0,,,,,
Ni53ZuwoN64,9,2,"Ustad Vilayat Khan Saheb  Pandit Manik Rao Popatkar Raag : Yeman  ""concert recording"" 1968",2477,-2121.2645,0,,False,True,False,False,0,,,,,
7asJh20V8Kg,10,2,"Ustad Vilayat Khan -Chandni Kalyan, Dover Lane Conf , 1968",5828,-5472.2645,0,,False,False,False,False,0,,,,,
6-IuzN2QOsE,11,2,Ustad Vilayat Khan - Rageshree Alap - Part 1,596,-240.2645,0,,False,False,False,False,0,,,,,
4Od8KJ8HDJU,12,2,Ustad Vilayat Khan Rageshree live  1976,5600,-5244.2645,0,,False,False,False,False,0,,,,,
eU-3x_CMIRc,13,2,Tribute to Ustad Vilayat Khan: Ramprapanna Bhattacharya (Hameer Bandish),1336,-980.2645,0,,False,False,False,False,0,,,,,
Hn9BrV7IT2c,14,2,Ustad Vilayat Khan & Shujaat Khan with Pt Kishan Maharaj- Raga Hamir Bilawal,6465,-6109.2645,0,,False,False,False,False,0,,,,,
VOIiDHE8aSM,15,2,Vilayat Khan & Bismillah Khan: Raga Nand,1701,-1345.2645,0,,False,False,False,False,0,,,,,
9EkzcYrwDJs,16,2,Ustad Vilayat Khan - Live Miyan ki Todi 2 - Gat,3253,-2897.2645,0,,False,False,False,False,0,,,,,
4siilbIgPBw,17,2,CHHAP TILAK SAB CHHEENI - Hazrat Amir Khusro - Vocal & Sitar - Ustad Vilayat Khan,991,-635.2645,0,,False,False,False,False,0,,,,,
J3uBFgPKcJ0,18,2,Vilayat Khan: Sitar gat in Raga Shyam Kalyan,180,175.7355,0,,False,False,False,False,0,,,,,
8vL26rSBfBU,4,1,"Samarth Nagarkar - Raga Hameer - Kussum Mahotsav, NJ 2018",2286,-1930.2645,0,,True,True,False,False,0,,,,,
ffNFDli1KbU,5,1,SANJEEV CHIMMALGI - RAGA HAMEER,300,55.7355,0,,False,True,False,False,0,,,,,
ztKTtCq7-pw,7,1,"Raag Hamir, Ustad Salamat Ali Khan.",600,-244.2645,0,,False,True,False,False,0,,,,,
pDdUdSRjIOY,9,1,Raag Hameer - Jhaptaal bandish of Patiala Gharana - by Madhuchhanda Sanyal,1180,-824.2645,0,,False,True,False,False,0,,,,,
MA2jN3uFMWY,10,1,Raag Hameer,1113,-757.2645,0,,False,False,False,False,0,,,,,
U7rEyu6xzJY,11,1,Ustad Faiyaz Khan -Hamir,918,-562.2645,0,,False,False,False,False,0,,,,,
Vli6cH4iy78,12,1,"BISWAJIT ROY CHOWDHURY- EXCERPTS OF MARWA, HAMEER , ADANA",1404,-1048.2645,0,,False,False,False,False,0,,,,,
Iq5TP8rdmoA,13,1,"Raag Hameer- Rose Theatre, Brampton, Canada, November 9th, 2013",673,-317.2645,0,,False,False,False,False,0,,,,,
MMAxmPfR9GU,14,1,Raga Hamir at New Z.ealand flv,180,175.7355,0,,False,False,False,False,0,,,,,
IRO1QnDjkvM,15,1,Shraboni Ghosal - Indian Classical Music - Raag Hameer,209,146.7355,0,,False,False,False,False,0,,,,,
7qYMrbjiagw,16,1,Meera Sahasrabudhe live at IIWC- Raga Hamir,1245,-889.2645,0,,False,False,False,False,0,,,,,
3doIVt2oU9M,19,1,RAGA PILU - Sitar - Ustad Vilayat Khan,603,-247.2645,0,,False,False,False,False,0,,,,,
kEevIH9eIJU,19,1,Extract from Episode 284 - Madhuvanti Bhide (Hindustani Vocal),81,274.7355,0,,False,False,False,False,0,,,,,
i5Fgw6S6MxA,19,1,"""WHEN TIME STOOD STILL"" - USTAD VILAYAT KHAN WITH PANDIT KISHAN MAHARAJ",374,-18.2645,0,,False,False,False,False,0,,,,,
