youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LdR5_bqS8ok,0,5,Bob Marley - Ride Natty Ride [08],237,-5.4768,0,match,True,True,False,False,7,228.0,5.7,0.7,2096.0,2844.0
upvLl5e_uqs,4,5,Ride Natty Ride,232,-0.4768,0,,True,True,True,False,4,,,,,
hUNQ_cmISVk,3,4,Bob Marley - Zimbabwe [02],236,-4.4768,0,,True,True,True,False,4,,,,,
Tx-09WZEpWA,1,3,Bob Marley - Ride Natty Ride Lyrics,236,-4.4768,0,,True,True,True,False,4,,,,,
dhsYtoWL33Y,4,2,Bob Marley - Ride Natty Ride Remasterizado Survival,232,-0.4768,0,,True,True,True,False,4,,,,,
bZW9_tqDAJA,7,5,Bob Marley & the Wailers - Ride Natty Ride,232,-0.4768,0,,False,True,True,False,3,,,,,
Bg9d2-GhOPk,8,3,Bob Marley - Ride Natty Ride (Legendado PT/BR),232,-0.4768,0,,False,True,True,False,3,,,,,
p9iI9WwPt0E,6,1,Ride Natty Ride - Survival-Bob Marley & The Waliers,232,-0.4768,0,,False,True,True,False,3,,,,,
9E4Vfvaj1PY,1,5,"Bob Marley - Ride Natty Ride 12""Mix [11]",388,-156.4768,0,,True,True,False,False,2,,,,,
uEqxj58g6To,1,3,Ride Natty Ride - BOB MARLEY - CONCERT -SANTA BARBARA 1979,273,-41.4768,0,,True,True,False,False,2,,,,,
QGmSWOkL8eQ,2,3,Bob Marley Ride Natty Ride,364,-132.4768,0,,True,True,False,False,2,,,,,
w-5ZzcIoUZI,14,3,Bob Marley - Ride Natty Ride,232,-0.4768,0,,False,False,True,False,2,,,,,
eAbeO23XXuQ,2,2,Bob Marley - Ride Natty Ride (Survival Rehearsal 1979),524,-292.4767,0,,True,True,False,False,2,,,,,
mshK2zis1Gc,17,2,Bob Marley-Ride Natty Ride Subtitulado,235,-3.4768,0,,False,False,True,False,2,,,,,
LyR0O9nufr0,10,1,130 Bob  Marley - ride natty ride / album  survival / 💿 Andres C,236,-4.4768,0,,False,False,True,False,2,,,,,
UpR73giqInc,15,1,Bob Marley - Ride Natty Ride 432Hz [HQ],232,-0.4768,0,,False,False,True,False,2,,,,,
oOo-joU7Xac,5,5,Bob Marley and the Wailers - Ride Natty Ride - 11/30/1979 - Oakland Auditorium (Official),262,-30.4767,0,,False,True,False,False,1,,,,,
UY_3sYQ_Iec,9,4,"""Ride Natty Ride"" - Bob Marley & The Wailers | Songs of Freedom (1992)",383,-151.4768,0,,False,True,False,False,1,,,,,
RsiZ0IPiGwc,7,3,Bob Marley Ride Natty Ride! Great rehearsal version,595,-363.4767,0,,False,True,False,False,1,,,,,
TvEAwRiR6tg,5,1,"Ride Natty Ride (12"" Mix)",383,-151.4768,0,,False,True,False,False,1,,,,,
jNZcf8WtBiY,6,1,Bob Marley - Babylon System [04],267,-35.4768,0,,False,True,False,False,1,,,,,
lbXTSgKdDmE,8,1,Bob Marley - Survival [05],239,-7.4768,0,,False,True,False,False,1,,,,,
Scxg26MbhoU,9,1,8. Ride Natty Ride - Bob Marley (Survival)(VID),241,-9.4767,0,,False,True,False,False,1,,,,,
VdkJp1k7sZg,9,1,Bob Marley Ride Natty Dread,237,-5.4768,0,,False,True,False,False,1,,,,,
pZZzjCd59_M,8,5,"""Ride Natty Ride"" - Bob Marley & The Wailers | Rebel Music (1986)",231,0.5232,0,,False,True,False,True,0,,,,,
4BVQ7sCcrKg,15,5,"Bob Marley :: Ride Natty Ride 12"" Mix",396,-164.4768,0,,False,False,False,False,0,,,,,
tgVVG5EknuI,2,4,Bob Marley - Ambush In The Night [09],199,32.5232,0,,True,True,False,False,0,,,,,
WD_ltKqYeYc,10,4,Ride Natty Ride Lyrics,264,-32.4768,0,,False,False,False,False,0,,,,,
8fIt77cs9y4,11,3,Bob Marley - Ride Natty Ride (Demo),224,7.5232,0,,False,False,False,False,0,,,,,
jiwiqGinVzg,12,2,"Bob Marley - Them Belly Full - Ride Natty Ride (Santa Cruz,Civic Auditorium,02- 12- 79) Late Show",473,-241.4768,0,,False,False,False,False,0,,,,,
ouZkar7Xlh4,13,2,"The Wailers Performed ""Ride Natty Ride""",280,-48.4768,0,,False,False,False,False,0,,,,,
ofnd6kacIAI,3,1,Ride Natty Ride - Bob Marley & The Wailers (survival demo),228,3.5232,0,,True,True,False,True,0,,,,,
o882ycTCVLc,5,1,Bob Marley - Top Rankin' [03],196,35.5232,0,,False,True,False,False,0,,,,,
KnAOv6w5DSM,8,1,"""Ride Natty Ride"" - Bob Marley & The Wailers | Survival (1979)",231,0.5232,0,,False,True,False,True,0,,,,,
1FTvqf2tCmo,10,1,Bob Marley - Africa Unite [06],181,50.5232,0,,False,False,False,False,0,,,,,
VGnjkBIbxMo,11,1,Bob Marley - Wake Up And Live [10],306,-74.4767,0,,False,False,False,False,0,,,,,
pytPgMQKuYQ,12,1,Natty Dread - Bob Marley (LYRICS/LETRA) (Reggae),267,-35.4768,0,,False,False,False,False,0,,,,,
yDIXM7dP2C8,13,1,Bob Marley - Natty Dread,217,14.5233,0,,False,False,False,False,0,,,,,
sR2j_WTRtyg,13,1,Bob Marley Natty Dread   1974,2520,-2288.4767,0,,False,False,False,False,0,,,,,
BdZri2Ntnrg,16,1,Nonpalidece - Ride Natty Ride [Bob Marley Living Memory] (3/10),291,-59.4768,0,,False,False,False,False,0,,,,,
rQ8ZV6FLui4,18,1,Three Houses Down - Ride Natty Ride,260,-28.4767,0,,False,False,False,False,0,,,,,
