youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RB5k8YzGhDQ,0,5,The Last Balkan Tango - Boris Kovac with LaDaABa ORCHEST,576,-40.6726875,0,reject,True,True,False,False,7,,,,,
b3EzomrORCM,0,4,Begin-ing - Boris Kovac with LaDaABa ORCHEST,597,-61.6726875,0,reject,True,True,False,False,7,,,,,
R0dSAjeV4MM,6,4,Orient Express - Boris Kovac with LaDaABa ORCHEST,557,-21.6726875,0,,False,True,False,False,1,,,,,
oRvFyj2MLYk,3,5,Boris Kovac & Ladaaba Orchest - The Last Balkan Tango,534,1.3273125,0,,True,True,False,True,0,,,,,
4cNcLLxLOPw,4,5,The Last Balkan Tango,535,0.3273125,0,,True,True,False,True,0,,,,,
OzV74dJe7ZM,2,4,Boris Kovac and Ladaaba Orchest   -  Begin-ing,477,58.3273125,0,,True,True,False,False,0,,,,,
gAS6_D9tpuc,3,4,Tango Apocalypso - Boris Kovac with LaDaABa ORCHEST,418,117.3273125,0,,True,True,False,False,0,,,,,
wl5DiPzaANU,5,4,Begin for Julia - Boris Kovac with LaDaABa ORCHEST,276,259.3273125,0,,False,True,False,False,0,,,,,
xTsRK5JJYVE,6,4,Octoberburrekfest - Boris Kovac with LaDaABa ORCHEST,273,262.3273125,0,,False,True,False,False,0,,,,,
MmO_5nXJLqo,0,3,BORIS KOVAC -- The Last Balkan Tango,483,52.3273125,0,,True,True,False,False,0,,,,,
uL6LSsJc9Bg,1,3,Boris Kovač & Ladaaba Orchest - The Last Balkan Tango (Serbia),535,0.3273125,0,,True,True,False,True,0,,,,,
PldFsftwGSQ,5,3,BORIS KOVAC The Last Balkan Tango ЧЕ FEST Moscow,657,-121.6726875,0,,False,True,False,False,0,,,,,
pAcTc3bQTaE,3,2,Shadows of Reminiscence,339,196.3273125,0,,True,True,False,False,0,,,,,
XhXBm5-pqCM,4,2,Tango Apocalypso,367,168.3273125,0,,True,True,False,False,0,,,,,
kbA-A2epMd4,5,2,Beguine At The End... - Boris Kovac & Ladaaba Orchest,212,323.3273125,0,,False,True,False,False,0,,,,,
jI8sBZTdy_Q,7,2,Boris Kovac & LaDaABa Orchest - Tango Apocalypso,394,141.3273125,0,,False,True,False,False,0,,,,,
8o2ZHERdECA,8,2,Boris Kovac & LaDaaba Orchest - Tango Apocalypso,367,168.3273125,0,,False,True,False,False,0,,,,,
I9cv1LUcglA,9,2,Boris Kovac - World After History,2411,-1875.6726875,0,,False,True,False,False,0,,,,,
ef4zs9nWPyQ,10,2,Boris Kovac & Ladaaba Orchest Begin-ing,477,58.3273125,0,,False,False,False,False,0,,,,,
o0mJOz9lJt8,11,2,Balkatino - Boris Kovac with LA CAMPANELLA ORCHESTRA,328,207.3273125,0,,False,False,False,False,0,,,,,
b-Q23i_8ISc,12,2,Boris Kovac & Ladaaba Orchest - Octoberburrekfest,241,294.3273125,0,,False,False,False,False,0,,,,,
EKzHjBNUxOM,12,2,Begin for Julia,235,300.3273125,0,,False,False,False,False,0,,,,,
3g06BtjGvvw,13,2,BORIS KOVAC - TANGO APOCALYPSO,373,162.3273125,0,,False,False,False,False,0,,,,,
OSXCGkSa-YU,14,2,Rumbatto,254,281.3273125,0,,False,False,False,False,0,,,,,
2fK2Xvn75Nw,15,2,Boris Kovac & Ladaaba Orchest - Begin for Julia,233,302.3273125,0,,False,False,False,False,0,,,,,
wWv8z74Fbh0,6,1,The Last Balkan Tango - Boris Kovac - KotorArt Festival Orchestra,187,348.3273125,0,,False,True,False,False,0,,,,,
lZ5JdjuDtu0,7,1,Hotel Balkan - Balkan Tango Vibes,327,208.3273125,0,,False,True,False,False,0,,,,,
BcZJ6pPIruc,8,1,Last Balkan Tango (Boris Kovac),205,330.3273125,0,,False,True,False,False,0,,,,,
8R6lEytvMLo,9,1,Fanfare Ciocârlia - Asfalt Tango,283,252.3273125,0,,False,True,False,False,0,,,,,
YK384pF3F6U,10,1,Sanel Topaz & Mark Pride feat  Kole -  Balkan Tango [HD Video],254,281.3273125,0,,False,False,False,False,0,,,,,
Dus2GFw9auE,10,1,"Free Rave,Street party in Moscow",35,500.3273125,0,,False,False,False,False,0,,,,,
iFKev8YzwNU,10,1,Apocalyptic Dance Party With Philip,773,-237.6726875,0,,False,False,False,False,0,,,,,
eY-LhKahwQQ,11,1,"The last Balkan Tango, Dovoie Sestri en Burlesque, 8/ 9/ 12.",229,306.3273125,0,,False,False,False,False,0,,,,,
lFhbSikMwdc,11,1,Sommerfestival der Kulturen 2005.wmv,87,448.3273125,0,,False,False,False,False,0,,,,,
5PyfzV-TmsQ,12,1,Goli - Balkan Tango - Cloud Club 7/10/15,267,268.3273125,0,,False,False,False,False,0,,,,,
54PbrSkQoH0,12,1,Accordion Party 21.11.08,76,459.3273125,0,,False,False,False,False,0,,,,,
