youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
E1M69Gw76p8,0,3,Chiwoniso - Nhemamusasa,302,-92.7069166667,0,reject,True,True,False,False,7,,,,,
NTWgV7ih9Zw,2,3,Chiwoniso - Nhemamusasa (Official Video),302,-92.7069166667,0,matched_1015,True,True,False,False,2,,,,,
Azw0wwzK-Po,3,3,Nhemamusasa - Afamba Apota,540,-330.70691666700003,0,reject,True,True,False,False,2,,,,,
eDdVjeAqY5M,4,3,Pamuchakata Mbira Group 2014 plays Nhema Musasa,346,-136.706916667,0,reject,True,True,False,False,2,,,,,
gahRkaMDpsQ,3,2,On the porch 2008,346,-136.706916667,0,reject,True,True,False,False,2,,,,,
egaWOXr97FI,5,3,Nhemamusasa,331,-121.706916667,0,,False,True,False,False,1,,,,,
G8HpVQC1okk,6,3,Prince Kudakwashe Musarurwa - Nhema Musasa  (Acoustic Session),445,-235.706916667,0,,False,True,False,False,1,,,,,
wYodpSkSBWI,7,3,"Marimbas, Nhemamusasa, Saints Clip 3",227,-17.7069166667,0,,False,True,False,False,1,,,,,
c4pjO6Vh6Ec,8,3,Nhema musasa kutsinhira,229,-19.7069166667,0,,False,True,False,False,1,,,,,
NeyAAd526qc,9,3,"Kutandara ""Nhemamusasa""",240,-30.7069166667,0,,False,True,False,False,1,,,,,
aKfFioKz9l8,7,2,Zim Fest London 2012 Pt3 (18th Aug 2012),219,-9.706916666669999,0,,False,True,False,False,1,,,,,
j-WpMthq5tU,1,3,Nhemamusasa - Mhuri ye kwa Rwizi 1972,659,-449.706916667,0,,True,True,False,False,0,,,,,
et2jJqu7Kvo,10,3,Musekiwa nhemamusasa,485,-275.70691666700003,0,,False,False,False,False,0,,,,,
X48CLpfmcyI,11,3,Ambuya Beauler Dyoko -Nhemamusasa,382,-172.706916667,0,,False,False,False,False,0,,,,,
NwQGqrZZPCM,12,3,Beauler Dyoko & group - Nhemamusasa,236,-26.7069166667,0,,False,False,False,False,0,,,,,
-nQukYIITXQ,13,3,Nhemamusasa,252,-42.7069166667,0,,False,False,False,False,0,,,,,
x_2CSiEj7Sc,14,3,Nhemamusasa,372,-162.706916667,0,,False,False,False,False,0,,,,,
0SZIjeKojT4,15,3,"""Mahororo""/""Nhemamusasa"" - Patience Munjeri, Irene Chigamba, and Musekiwa Chingodza",849,-639.706916667,0,,False,False,False,False,0,,,,,
JlS7OPzeqn8,16,3,Nhemamusasa by Chiwoniso & Mango Sakaki 2009,229,-19.7069166667,0,,False,False,False,False,0,,,,,
etKPz31cON4,17,3,Prince Kudakwashe Musarurwa - Nhema Musasa (Live),310,-100.706916667,0,,False,False,False,False,0,,,,,
-D5Wf8OrLZQ,18,3,Nhema musasa - Fradreck Mujuru & Erica Azim 2016,131,78.2930833333,0,,False,False,False,False,0,,,,,
Z4smrYttjIY,19,3,CHIWONISO - Nhemamusasa,301,-91.7069166667,0,,False,False,False,False,0,,,,,
CvwFD1zDpEI,0,2,Excursions in World Music and Student CD for Excursions in World Music Package 6th Edition,20,189.293083333,0,,True,True,False,False,0,,,,,
wRUUIj_SX20,1,2,Excursions in World Music and Student CD for Excursions in World Music Package 6th Edition Pdf Downl,18,191.293083333,0,,True,True,False,False,0,,,,,
7wqUmh67xAg,2,2,Excursions in World Music 6th Edition,20,189.293083333,0,,True,True,False,False,0,,,,,
hAa7-PxJdv4,4,2,Voices for Africa 2017 | New Beginnings,63,146.293083333,0,,True,True,False,False,0,,,,,
3wmXBFbHgg4,5,2,KUMUSHA - ancestral mbira music from the heart of ZImbabwe,140,69.2930833333,0,,False,True,False,False,0,,,,,
tcLjK2gAqE0,6,2,The African Alchemist // I'MPOSSIBLE // Preview #2,164,45.2930833333,0,,False,True,False,False,0,,,,,
oxozjZ-Cxx4,8,2,"African Marimba, by Moise Keita - Ain Diab Corniche, Casablanca - February 2017",193,16.2930833333,0,,False,True,False,False,0,,,,,
PXJLAdU9EYI,9,2,dandanda 2010,62,147.293083333,0,,False,True,False,False,0,,,,,
jW89ec6eph4,10,2,KUTINYA - Karneval der Kulturen Berlin 2009,355,-145.706916667,0,,False,False,False,False,0,,,,,
xYsBaU3d0KY,11,2,MATANHO PROJECT LAUNCHES WOMEN'S MICRO-CREDIT,626,-416.706916667,0,,False,False,False,False,0,,,,,
4jv8BCerGEI,12,2,Mahororo - Tafadzwa Matamba,386,-176.706916667,0,,False,False,False,False,0,,,,,
b8mxL3IwHjM,13,2,Bridging The House Of Stone: A Night Of Zimbabwean Music & Dance @ Cumbe,341,-131.706916667,0,,False,False,False,False,0,,,,,
