youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
FeCPW-cGah0,0,3,Cantaloop (Flip Fantasia) (feat. Rahsaan & Gerard Presencer),279,0.5363,0,match,True,True,False,True,100,275.5,1.6,0.6,4649.0,11027.0
gn1mkdGmpQ4,1,1,US3  Cantaloop,280,-0.4637,0,,True,True,True,False,4,,,,,
T2c_blMt_JU,3,1,US3 - Cantaloop (Flip Fantasia) - (Hand on the Torch),280,-0.4637,0,,True,True,True,False,4,,,,,
662EGzC7eSc,2,1,Us3 - Cantaloop (Flip Fantasia) [Long Version],372,-92.4637,0,,True,True,False,False,2,,,,,
zqNTltOGh5c,2,1,Miles Davis - So What,547,-267.4637,0,,True,True,False,False,2,,,,,
sOUbD21Bjuw,3,1,Stanley Turrentine - Scratch My Back (One Night With Blue Note),399,-119.4637,0,,True,True,False,False,2,,,,,
LxYbg8OBfNM,11,1,Blue Note LP covers,282,-2.4637,0,,False,False,True,False,2,,,,,
NYU4UFNMoSM,5,1,US3 - Cantaloupe [February 1994],285,-5.4637,0,,False,True,False,False,1,,,,,
GW1HY55NAEQ,7,1,Us3 - Why?,358,-78.4637,0,,False,True,False,False,1,,,,,
6G8Cjd7kmT0,1,3,Cantaloop (Remix),237,42.5363,0,,True,True,False,False,0,,,,,
3xelfBD-iMg,2,2,Cantaloop (Flip Fantasia),276,3.5363,0,,True,True,False,True,0,,,,,
TQoXYf_L0sg,3,2,Cantaloop (Nellee Hooper Remix),279,0.5363,0,,True,True,False,True,0,,,,,
JwBjhBL9G6U,0,1,US3 - Cantaloop (Flip Fantasia),221,58.5363,0,,True,True,False,False,0,,,,,
emZqjQHXY_I,0,1,Herbie Hancock Maiden Voyage (Full Album),2550,-2270.4637,0,,True,True,False,False,0,,,,,
G6kAmdzfvC8,1,1,One Night With Blue Note (1985),7212,-6932.4637,0,,True,True,False,False,0,,,,,
iKUdMizkAn8,4,1,Us3 - Cantaloop (1992),276,3.5363,0,,True,True,False,True,0,,,,,
3m3qOD-hhrQ,4,1,Head Hunters | Herbie Hancock | 1973 | Full Album,2506,-2226.4637,0,,True,True,False,False,0,,,,,
T7payJu24xU,5,1,Those 7 Times Herbie Hancock Went Beast Mode,919,-639.4637,0,,False,True,False,False,0,,,,,
OEvcSZ84nIY,6,1,US3 - Cantaloop,243,36.5363,0,,False,True,False,False,0,,,,,
PzFZoC1TiaE,6,1,"HERBIE HANCOCK QUARTET @BLUE NOTE TOKYO (2016 8.31 wed., 9.1 thu.)",99,180.5363,0,,False,True,False,False,0,,,,,
Ebb7I-X3hXA,7,1,US3 -  Cantaloop  {Flip Fantasia} Instrumental,255,24.5363,0,,False,True,False,False,0,,,,,
YoZmm5ukxpo,8,1,Us3 - Tukka Yoot's Riddim,238,41.5363,0,,False,True,False,False,0,,,,,
pzsj2RioIq4,8,1,Herbie Hancock - The Jazz Channel Presents (2000),6306,-6026.4637,0,,False,True,False,False,0,,,,,
FvQ3vTsGMPw,9,1,Us3   Cantaloop Flip Fantasia 1993,222,57.5363,0,,False,True,False,False,0,,,,,
r8L3NjtLwHY,9,1,Us3 *  Cantaloop (Flip Fantasia)   1993      HQ,271,8.5363,0,,False,True,False,False,0,,,,,
_mtWXi8gCgs,10,1,Funky Blue Note,188,91.5363,0,,False,False,False,False,0,,,,,
mPKfqwmG3wE,12,1,"Snoop Dog raps Cantaloop to honor Herbie Hancock with President Obama & Michelle, Billy Joel",318,-38.4637,0,,False,False,False,False,0,,,,,
JbIqh8w1GgA,12,1,"Oscar Peterson Live at the Blue Note ""Let There Be Love""",724,-444.4637,0,,False,False,False,False,0,,,,,
GS_Z0xLyAYE,13,1,Cantaloop (Flip Fantasia),252,27.5363,0,,False,False,False,False,0,,,,,
DMS2K2aStj8,13,1,Blue Brazil Vol 3 - Blue Note in a Latin Groove (Full LP),4035,-3755.4637,0,,False,False,False,False,0,,,,,
upWDKP7CdIE,14,1,"Us3 ""Cantaloop (Flip Fantasia)"" | Archive INA",254,25.5363,0,,False,False,False,False,0,,,,,
otmjxK6nNtI,14,1,Blue Note: Uncompromising Expression,764,-484.4637,0,,False,False,False,False,0,,,,,
5T5vPvy5GWM,15,1,Herbie hancock - Cantaloop,644,-364.4637,0,,False,False,False,False,0,,,,,
cqwmDNPegnM,15,1,Cantelope Island,644,-364.4637,0,,False,False,False,False,0,,,,,
ty0paiNlx0w,16,1,Us3 - Cantaloop (Live 2005),288,-8.4637,0,,False,False,False,False,0,,,,,
zD02PITPer4,16,1,The Rarest Jazz Record? Hank Mobley Blue Note BLP-1568 at Princeton Record Exchange 2/8/11,216,63.5363,0,,False,False,False,False,0,,,,,
thisWEftZvM,17,1,US3 - Cantaloop (Flip Fantasia) feat. Rahsaan & Gerard Presencer (Roland TD-12 Drum Cover),264,15.5363,0,,False,False,False,False,0,,,,,
tlGwpeIiDQg,17,1,Blue Note Record Collection,345,-65.4637,0,,False,False,False,False,0,,,,,
BSj5bkir2Zg,18,1,US3 Feat Rashaan - 100 Acid Jazz - Cantaloop,220,59.5363,0,,False,False,False,False,0,,,,,
0_IouzWT56Q,18,1,JAZZ FUNK: DONALD BYRD - Miss Kane - 1973 Blue Note,382,-102.4637,0,,False,False,False,False,0,,,,,
7FF7eiCckNA,19,1,US 3 - CANTALOOP,251,28.5363,0,,False,False,False,False,0,,,,,
XrgP1u5YWEg,19,1,Herbie Hancock - Jazz Fusion Cantelope Island,551,-271.4637,0,,False,False,False,False,0,,,,,
