youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Ypusz56Y_mc,2,2,Baleegh Hamdy   Alf Leila,347,-1.4067,0,match,True,True,True,False,4,341.6,1.7,0.5,4767.0,32641.0
4m1YOV7XYLU,2,3,Alf Layla Wa Layla played by Anwar Jaber,373,-27.4067,0,,True,True,False,False,2,,,,,
nW8gVsT24lg,2,1,Belly Dancing Houston - Anna @ Hayati 2012 - Alf Leila We Leila Drum Solo,583,-237.4067,0,,True,True,False,False,2,,,,,
1LeDbH-w0cc,3,1,Alf leyla wa leyla.( Música ),371,-25.4067,0,,True,True,False,False,2,,,,,
QhUHNOfSxVI,3,1,Baleegh Hamdy   Kalthoumiat,362,-16.4067,0,,True,True,False,False,2,,,,,
nMf5Ch3hUA0,4,1,Anna Alf Layla wa Layla with Badrawn at ABDC 2017,396,-50.4067,0,,True,True,False,False,2,,,,,
PvazjuSK7hA,5,2,baligh hamdy                             تعظيم سلام للعبقرى .... بليغ حمدى,510,-164.4067,0,,False,True,False,False,1,,,,,
91dyw738xPM,7,2,Alf Leila (Om Kalthoum) Oud & Tabla,411,-65.4067,0,,False,True,False,False,1,,,,,
V2lOum71hVM,6,1,Hatem Hamdi  - Opening GALA «Ethnodance 2015»,444,-98.4067,0,,False,True,False,False,1,,,,,
RbpVhQa9R2Q,7,1,Alf Leila & Inta Omri - MashUp in Dubai Mall -  Maan Hamadeh,410,-64.4067,0,,False,True,False,False,1,,,,,
VT5uALpjjzU,8,1,Mawoud Club Mix-Said Mrad-Abdel Halim Hafez-Baligh Hamdi,406,-60.4067,0,,False,True,False,False,1,,,,,
jm7V2is7h_c,0,3,National Arab Orchestra - Alf Leila wi Leila Baleegh Hamdi pt 1/1  الف ليلة وليلة بليغ حمدي,904,-558.4067,0,,True,True,False,False,0,,,,,
9Q-nd6xpFQQ,4,3,Samir Srour - Alf Leila We Leila | سمير سرور - ألف ليلة و ليلة,615,-269.4067,0,,True,True,False,False,0,,,,,
