youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3YxaaGgTQYM,0,1,Evanescence - Bring Me To Life,253,-40.6453,0,,True,True,False,False,7,,,,,
YN2L73P5IWM,0,1,Spooky Challenge Musically and TikTok Compilation 2018,331,-118.6453,0,,True,True,False,False,7,,,,,
nD-h6lxPeo8,5,2,Bring Tha Noize - Anthrax ft. Chuck D. of Public Enemy,214,-1.6453,0,,False,True,True,False,3,,,,,
1d2ABH64-Dw,1,2,Anthrax with Public Enemy - Bring The Noise,283,-70.6453,0,,True,True,False,False,2,,,,,
5Zoknwah6h8,3,2,"Chuck D and Public Enemy/Anthrax ""Bring the Noise""",231,-18.6453,0,,True,True,False,False,2,,,,,
puwzoHZ07V0,18,2,Anthrax & Public Enemy- Bring the Noise,213,-0.6453,0,,False,False,True,False,2,,,,,
4hoDwVy6IQ4,1,1,Bring Me The Horizon - wonderful life (Lyric Video) ft. Dani Filth,276,-63.6453,0,,True,True,False,False,2,,,,,
f1dcphg3myE,1,1,LocoChaz006 - Bring the Noise!,229,-16.6453,0,,True,True,False,False,2,,,,,
VAXg78MKJcM,2,1,Bring Me The Horizon - MANTRA (Official Video),231,-18.6453,0,,True,True,False,False,2,,,,,
YH-UOJpObpI,2,1,COME HERE BOI COMPILATION! Ft. Daequan,294,-81.6453,0,,True,True,False,False,2,,,,,
UV1Yk4_WdiU,3,1,Randomer - Bring,295,-82.6453,0,,True,True,False,False,2,,,,,
Kj9SeMZE_Yw,3,1,Fight The Power (Full Version) - Public Enemy,441,-228.6453,0,,True,True,False,False,2,,,,,
yn4Lovo-tB4,12,1,Megadeth  ¨Wake Up Dead¨ (Live Big Four Indio CA 2011) Mp3 Oficial,217,-4.6453,0,,False,False,True,False,2,,,,,
HMigfitM7FE,5,3,Benny Benassi & Public Enemy - Bring The Noise (Pump-kin Remix),383,-170.6453,0,,False,True,False,False,1,,,,,
roOBZp14TJ4,8,2,Bring Tha Noize,227,-14.6453,0,,False,True,False,False,1,,,,,
bpMXdZeMA6k,9,2,Anthrax with Public Enemy   Bring The Noise,283,-70.6453,0,,False,True,False,False,1,,,,,
XeYbSxfwTgE,5,1,iconic vines that will never be forgotten,380,-167.6453,0,,False,True,False,False,1,,,,,
XhzpxjuwZy0,5,1,House of Pain - Jump Around (Music Video),241,-28.6453,0,,False,True,False,False,1,,,,,
aiM_lXE7d0M,6,1,Pakistan And Switzerland Have Signed Historic Agreement To Bring Pakistan's Money Back,331,-118.6453,0,,False,True,False,False,1,,,,,
6QNOvqlN-LI,6,1,BRING THE NOISE VS REAL UNDERGROUND -HIPHOP VS KRUMP VOL 2 - BY YZIS PROD WHIT HKEYFILMS.m2t,550,-337.6453,0,,False,True,False,False,1,,,,,
hvZxPWmnqeo,7,1,Bring Me The Horizon - MANTRA (Official Audio),235,-22.6453,0,,False,True,False,False,1,,,,,
bUojKxbsmTc,7,1,Opie & Anthony: Public Enemy Reunite,277,-64.6453,0,,False,True,False,False,1,,,,,
zkt7DfOUlyM,8,1,Bring It On - Full Video | Jaundya Na Balasaheb | Ajay-Atul | Bhau Kadam & Saie Tamhankar,265,-52.6453,0,,False,True,False,False,1,,,,,
INdkeHW5uJ4,9,1,Public Enemy - Fight the Power (THWD OFFICIAL),316,-103.6453,0,,False,True,False,False,1,,,,,
kl1hgXfX5-U,0,3,Anthrax & Public Enemy - Bring The Noise (Official Video),212,0.3547,0,match,True,True,False,True,0,208.7,1.8,0.4,2312.0,3633.0
btlKirA2-hI,2,2,"Anthrax & Public Enemy - Bring The Noise, Live., 2004",178,34.3547,0,,True,True,False,False,0,,,,,
GiHdr4rWG98,4,2,Anthrax - I'm The Man,186,26.3547,0,,True,True,False,False,0,,,,,
WFe5vl9b76Y,6,2,Anthrax with Public Enemy - Too Much Posse/Bring The Noise (Live Noize),600,-387.6453,0,,False,True,False,False,0,,,,,
i8Ofr0pNGF4,7,2,Anthrax & Public Enemy - Bring The Noize 1991 (High Quaility),212,0.3547,0,,False,True,False,True,0,,,,,
4kmzczG4dUA,10,2,Anthrax & Public Enemy - Bring The Noise,211,1.3547,0,,False,False,False,True,0,,,,,
xzAhV6K_7sA,11,2,"Limp Bizkit LIVE Bring The Noise (Public Enemy cover) with Anthrax Hamburg, DE 24.06.2014 FULLHD",201,11.3547,0,,False,False,False,False,0,,,,,
8ADMgFhD8Yc,12,2,Public Enemy vs Benny Benassi - Bring The Noise Remix,220,-7.6453,0,,False,False,False,False,0,,,,,
l_Jeyif7bB4,13,2,Bring The Noise - Public Enemy ( Original Video ),185,27.3547,0,,False,False,False,False,0,,,,,
56R9wVhdhp4,15,2,public enemy - bring tha noize (ft. anthrax) - Apocalypse 91,227,-14.6453,0,,False,False,False,False,0,,,,,
IqaWxpq4i_8,16,2,Anthrax w/Chuck D live - Bring the Noise 7-29-15,260,-47.6453,0,,False,False,False,False,0,,,,,
n0wlSM6fSt8,17,2,Anthrax feat Public Enemy (Oficial Bootleg),3544,-3331.6453,0,,False,False,False,False,0,,,,,
6iTY35paJQs,1,1,BEST Cyanide & Happiness Compilation EVER 2017,1126,-913.6453,0,,True,True,False,False,0,,,,,
JpZd6uTDMPI,2,1,Body Count - Compilation,1826,-1613.6453,0,,True,True,False,False,0,,,,,
NUbVeDDKa0Y,3,1,Studio C on an Airplane - Special 100th Episode Compilation,1364,-1151.6453,0,,True,True,False,False,0,,,,,
v4YkNoAun2w,4,1,Rich The Kid - Bring It Back,159,53.3547,0,,True,True,False,False,0,,,,,
tussa6KKCZU,4,1,Animals Can Be Jerks Compilation,623,-410.6453,0,,True,True,False,False,0,,,,,
2220MdXVPGw,4,1,Prophets of Rage - Prophets Of Rage (Official Video),210,2.3547,0,,True,True,False,True,0,,,,,
dqetsPdW4n8,6,1,vines that cured my cancer,864,-651.6453,0,,False,True,False,False,0,,,,,
Mt8_HbkHkbI,7,1,FBI RECOPILACIÓN MEMES - Ladies and Gentleman WE GOT HIM,608,-395.6453,0,,False,True,False,False,0,,,,,
SurpU4qG3vk,8,1,Brent Rivera NEW Vines 2017 | Ultimate Brent Rivera Vine Compilation,840,-627.6453,0,,False,True,False,False,0,,,,,
fCtGLXv3H44,8,1,"MTV Headbangers' Ball (May 11, 1991)",2735,-2522.6453,0,,False,True,False,False,0,,,,,
MyGPq4gmDyQ,9,1,"Learn English Phrasal Verbs with BRING: bring on, bring about, bring forward...",681,-468.6453,0,,False,True,False,False,0,,,,,
oOTOqVXE4Xg,9,1,vines that keep me from ending it all,634,-421.6453,0,,False,True,False,False,0,,,,,
oBlMse3r--c,10,1,Bring The House Down - Part 75 - Red Dead Redemption 2 Let's Play Gameplay Walkthrough,2423,-2210.6453,0,,False,False,False,False,0,,,,,
V7OsEFGjMTM,10,1,🔥 LIKE A BOSS 🔥 2018 Compilation #12,617,-404.6453,0,,False,False,False,False,0,,,,,
17FFMlwcXig,10,1,Beastie Boys HD :  Protest Against The Death Penalty - 1999,185,27.3547,0,,False,False,False,False,0,,,,,
96MiYk9VYvc,11,1,Evanescence-Bring Me To Life lyrics,223,-10.6453,0,,False,False,False,False,0,,,,,
PVjiKRfKpPI,11,1,Hozier - Take Me To Church (Official Video),256,-43.6453,0,,False,False,False,False,0,,,,,
4HKqGHyHAdA,11,1,Top 5 Canciones De nu-metal/rap-metal | La Mejor Union,155,57.3547,0,,False,False,False,False,0,,,,,
F_7Ze4ruwFM,12,1,"FAIL OF THE WEEK: ""We didn't even bring the product!?"" | The Apprentice - BBC",141,71.3547,0,,False,False,False,False,0,,,,,
RtQXWfGXhfw,12,1,LADIES AND GENTLEMAN WE GOT HIM MEMES COMPILATION,150,62.3547,0,,False,False,False,False,0,,,,,
HHKncwkXsyQ,13,1,Bring It On - Final Contest (1080p),297,-84.6453,0,,False,False,False,False,0,,,,,
MRKKGwE5N58,13,1,Best Brent Rivera Instagram Videos - Funny Vines 2018 - Great Vines,761,-548.6453,0,,False,False,False,False,0,,,,,
J9iMqGzJnGw,13,1,Old School Hip Hop: Impossebulls Live Opening for Public Enemy,95,117.3547,0,,False,False,False,False,0,,,,,
vw-ynKqhCzs,14,1,Dua That Will Control Your Anger & Bring More Peace Into Your Life Insha Allah !,710,-497.6453,0,,False,False,False,False,0,,,,,
agi4geKb8v8,14,1,Cats vs Cucumbers Compilation,206,6.3547,0,,False,False,False,False,0,,,,,
tHIt72hKfbk,14,1,Rebourne Vs. Anub'Arak Heroic,510,-297.6453,0,,False,False,False,False,0,,,,,
kknO2O7sMIY,15,1,When You Accidentally Bring a FARM DECK to King of Games PVP... [Yu-Gi-Oh! Duel Links],936,-723.6453,0,,False,False,False,False,0,,,,,
1GL35T21k54,15,1,FUNNIEST MONKEYS - Cute And Funny Monkey Videos Compilation [BEST OF],605,-392.6453,0,,False,False,False,False,0,,,,,
do0x-Egc6oA,15,1,"President Ronald Reagan - ""Evil Empire"" Speech",277,-64.6453,0,,False,False,False,False,0,,,,,
S6mJ_f8dZcg,16,1,BRING THE THUNDER - Just Cause 4! w/ The Chilluminati! - 30th November 2018 #AD,10198,-9985.6453,0,,False,False,False,False,0,,,,,
ESdaRBrUdZA,16,1,⚡⚡⚡Cyanide & Happiness BEST Compilation ✔️ HOOK UP ► Explosm 2017,506,-293.6453,0,,False,False,False,False,0,,,,,
07Y0cy-nvAg,16,1,Beastie Boys - No Sleep Till Brooklyn,287,-74.6453,0,,False,False,False,False,0,,,,,
HGKRpCLIP9o,17,1,Viral Video Of Kid Will Bring You To Tears,254,-41.6453,0,,False,False,False,False,0,,,,,
k86AzSVy_hI,17,1,Bring The Summer Back | Compilation,1661,-1448.6453,0,,False,False,False,False,0,,,,,
jzNddD5_n8A,17,1,benny benassi & public enemy - bring the noise (Pump-Kin remix)(Bass Boosted),383,-170.6453,0,,False,False,False,False,0,,,,,
owwprmoCSWU,18,1,"These Car, Motor And Tuk Tuk Always Bring Monkey Away Now Slow Down",487,-274.6453,0,,False,False,False,False,0,,,,,
R0l4AtQOGXo,18,1,Lele Pons Funny Vines Compilation 2016 | NEW Lele Pons Vines,639,-426.6453,0,,False,False,False,False,0,,,,,
Yrzf04NM2HM,18,1,CD Collection Pt. 2,1125,-912.6453,0,,False,False,False,False,0,,,,,
BxbuuXhGN1I,19,1,Interview Anthrax & Public Enemy 1992,264,-51.6453,0,,False,False,False,False,0,,,,,
pv56d8bX4JI,19,1,Vorskla 0-3 Arsenal | Bring On Tottenham We Have Nothing To Fear!! (DT),226,-13.6453,0,,False,False,False,False,0,,,,,
rr0z3OH1PN0,19,1,Public Enemy & Anthrax - Bring The Noise [HD],211,1.3547,0,,False,False,False,True,0,,,,,
ctcDesDhmb0,19,1,D-LOW | Grand Beatbox Battle 2018 Compilation,799,-586.6453,0,,False,False,False,False,0,,,,,
cbQ6p32-ZeQ,19,1,SOLDIERS - Sic - Nu Metal Attack,220,-7.6453,0,,False,False,False,False,0,,,,,
