youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XYeFGBDKkwA,4,3,"Bob And Marcia Young, Gifted And Black",189,-0.3698125,0,reject,True,True,True,False,4,,,,,
B4nSd0qN53E,8,2,To Be Young Gifted and Black,189,-0.3698125,0,reject,False,True,True,False,3,,,,,
15dC8md6TQQ,2,3,"Bob & Marcia - Young, Gifted & Black (Slayd5000)",207,-18.3698125,0,potential,True,True,False,False,2,146.5,32.2,25.4,593.0,1288.0
MM52p6q5GaI,3,3,"BOB & MARCIA ""Young, Gifted & Black"" Garance Reggae Festival, France 2012",236,-47.3698125,0,reject,True,True,False,False,2,,,,,
PdyVpHzYvdk,12,2,BOB & MARCIA - YOUNG GIFTED & BLACK,192,-3.3698125,0,reject,False,False,True,False,2,,,,,
1gdI0hlYRPw,19,2,YOUNG GIFTED AND BLACK,189,-0.3698125,0,,False,False,True,False,2,,,,,
5EfxIlyi0hA,1,1,"Bob Andy & Marcia Griffiths ""Young Gifted & Black""",364,-175.3698125,0,,True,True,False,False,2,,,,,
qFidgjq9rIo,2,1,"Aretha Franklin-Young, Gifted, and Black",215,-26.3698125,0,,True,True,False,False,2,,,,,
D538kGN3wTo,2,1,3Dot - Young Gifted And Black {Official Video} {February 2011},208,-19.3698125,0,,True,True,False,False,2,,,,,
1CHBvX7yBv4,3,1,"Bob Andy Interview "" One of Jamaica's greatest song writers""",422,-233.3698125,0,,True,True,False,False,2,,,,,
h7KqyZiJPnY,6,3,"BOB & MARCIA ~ YOUNG, GIFTED & BLACK (JAMAICAN VERSION) 1970",196,-7.3698125,0,,False,True,False,False,1,,,,,
6E4BoPjJuRk,6,2,11. Man in the Street - Don Drummond (The Story Of Jamaican Music) CD1,204,-15.3698125,0,,False,True,False,False,1,,,,,
82Z7Wj5vhTw,8,2,20. The Train is Coming - Ken Boothe (The Story Of Jamaican Music) CD1,201,-12.3698125,0,,False,True,False,False,1,,,,,
u05O0jKgeZQ,9,2,BOB AND MARCIA - YOUNG GIFTED AND BLACK - PIED PIPER,343,-154.3698125,0,,False,True,False,False,1,,,,,
_hdVFiANBTk,6,1,"Nina Simone: To Be Young, Gifted and Black",561,-372.3698125,0,,False,True,False,False,1,,,,,
oc7VJAhnxlc,8,1,"Aretha Franklin - (To Be) Young, Gifted, And Black",215,-26.3698125,0,,False,True,False,False,1,,,,,
Ze0C08bkPJY,9,1,"Big Daddy Kane - Young, Gifted and Black",196,-7.3698125,0,,False,True,False,False,1,,,,,
H-HDXZ5nLDs,9,1,Young Gifted & Black Instrumental Extended Version Stereo 6:20 The Jay Boys (Harry J),383,-194.3698125,0,,False,True,False,False,1,,,,,
ubDVUQon5BE,0,5,"Bob & Marcia - Young, Gifted and Black - HQ",182,6.6301875,0,,True,True,False,False,0,,,,,
vF67IBYVPUU,1,3,"Bob & Marcia - Young, Gifted And Black [1970]",178,10.6301875,0,,True,True,False,False,0,,,,,
tQMlXECgNGU,5,3,"Bob Andy & Marcia Griffiths - Young, Gifted and Black - HQ",182,6.6301875,0,,False,True,False,False,0,,,,,
0PRY1R7S16Y,10,3,Bob Andy and Marcia Griffiths - Young Gifted And Black,186,2.6301875,0,,False,False,False,True,0,,,,,
hl2eTzzTwVQ,1,2,Young Gifted And Black,186,2.6301875,0,,True,True,False,True,0,,,,,
_NbqcUJWw9E,2,2,Bob Andy and Marcia Griffiths - Young Gifted and Black 1970 hit,178,10.6301875,0,,True,True,False,False,0,,,,,
Yc4-5NpInOs,4,2,To Be Young Gifted and Black,186,2.6301875,0,,True,True,False,True,0,,,,,
a6bdw5hgEz8,7,2,bob & marcia ... young gifted and black,183,5.6301875,0,,False,True,False,False,0,,,,,
aQK56auX_To,7,2,10. Simmer Down - The Wailers (The Story Of Jamaican Music) CD1,169,19.6301875,0,,False,True,False,False,0,,,,,
YHHj7_REwow,8,2,Marcia Griffiths - 2/5 - Young Gifted And Black - Reggae Jam 2013,109,79.6301875,0,,False,True,False,False,0,,,,,
m4xsmT4B-bM,10,2,"Bob & Marcia - Young, Gifted And Black (1970) Harry J 6605 A",195,-6.3698125,0,,False,False,False,False,0,,,,,
5qETnot6j-8,11,2,Bob & Marcia - Young Gifted & Black/Pied Piper,343,-154.3698125,0,,False,False,False,False,0,,,,,
EjHLNQBF2bs,11,2,15. Hard Man Fe Dead - Prince Buster (The Story Of Jamaican Music) CD1,203,-14.3698125,0,,False,False,False,False,0,,,,,
eT0LDKjJZGY,12,2,14. Al Capone - Prince Buster (The Story Of Jamaican Music) CD1,177,11.6301875,0,,False,False,False,False,0,,,,,
zX5qj47p0PE,12,2,Reggae Chartbusters Volume 2 (Full Album),2279,-2090.3698125,0,,False,False,False,False,0,,,,,
LoOEFKxRsQk,13,2,Young Gifted And Black Bob And Marcia cover Sarah Collins,186,2.6301875,0,,False,False,False,True,0,,,,,
EALAPDS3oeA,15,2,Young Gifted and Black ft Bob Andy & Marcia Griffiths,113,75.6301875,0,,False,False,False,False,0,,,,,
PnFPpiS1coA,15,2,24. I've Got to Go Back Home - Bob Andy (The Story Of Jamaican Music) CD1,185,3.6301875,0,,False,False,False,True,0,,,,,
9mK7EDa2kAM,16,2,SKINHEAD REGGAE 1970 YOUNG GIFTED AND BLACK,299,-110.3698125,0,,False,False,False,False,0,,,,,
JdWf2ujQSoE,17,2,BOB AND MARCIA....YOUNG GIFTED AND BLACK + B SIDE,404,-215.3698125,0,,False,False,False,False,0,,,,,
XSUSIV2WBxs,3,1,MUSIC. YOUNG GIFTED AND BLACK. Jamaica.,183,5.6301875,0,,True,True,False,False,0,,,,,
PEMOxRxcJpo,4,1,Nina Simone To Be Young Gifted And Black,168,20.6301875,0,,True,True,False,False,0,,,,,
aDtAs276ZrQ,4,1,Bob & Marcia - Pied Piper - Side A (Trojan Records),1025,-836.3698125,0,,True,True,False,False,0,,,,,
RTGiKYqk0gY,5,1,"Nina Simone - To Be Young, Gifted and Black (Audio)",171,17.6301875,0,,False,True,False,False,0,,,,,
4v-_jBlDiKU,5,1,- Bob Andy  Marcia - Young gifted  Black  kano polska,186,2.6301875,0,,False,True,False,True,0,,,,,
8H6H4zb20wI,9,1,Maestro Don - Young Don [Official Music Video HD],168,20.6301875,0,,False,True,False,False,0,,,,,
U0UQx2fzp40,10,1,"Aretha Franklin - Young, Gifted and Black 1972 (Full Album) Part 1 of 3",870,-681.3698125,0,,False,False,False,False,0,,,,,
6agBPKX02UM,12,1,"Donny Hathaway - To Be Young, Gifted and Black (original)",405,-216.3698125,0,,False,False,False,False,0,,,,,
u1V9fX1qA2E,13,1,Elton John -  Young Gifted and Black,182,6.6301875,0,,False,False,False,False,0,,,,,
zpe36pt_iW8,13,1,"Channel O - Young, Gifted & Black",246,-57.3698125,0,,False,False,False,False,0,,,,,
aUciaqWPoIo,14,1,Young Gifted & Black - Bob & Marcia (Karaoke Version),210,-21.3698125,0,,False,False,False,False,0,,,,,
LVKlmWkf3P4,15,1,Bob & Marcia     Young Gifted & Black,177,11.6301875,0,,False,False,False,False,0,,,,,
9tmKSg5g8S0,15,1,Elton John- To Be Young Gifted And Black (RARE!),182,6.6301875,0,,False,False,False,False,0,,,,,
OXWcYtjGEuM,15,1,"Andrew Clarke  - Young, Gifted & Black",352,-163.3698125,0,,False,False,False,False,0,,,,,
Xu8JyF-V-fs,16,1,A day in the life of Labrinth,317,-128.3698125,0,,False,False,False,False,0,,,,,
TiwYrrdHTM0,16,1,18. Happy Go Lucky Girl - The Paragons (The Story Of Jamaican Music) CD1,187,1.6301875,0,,False,False,False,True,0,,,,,
lwYI5BZQZvQ,17,1,17. Girl I've Got a Date - Alton Ellis (The Story Of Jamaican Music) CD1,145,43.6301875,0,,False,False,False,False,0,,,,,
wmcVnQD5hMk,17,1,04. Easy Snappin' - Theophilus Beckford (The Story Of Jamaican Music) CD1,171,17.6301875,0,,False,False,False,False,0,,,,,
iE2sY_7cAGY,18,1,Jadakiss - Young Gifted and Black,144,44.6301875,0,,False,False,False,False,0,,,,,
tjbDy5ejd8Y,18,1,Bob And Marcia - Young Gifted And Black From 1970 .,181,7.6301875,0,,False,False,False,False,0,,,,,
3IxV30SXo_U,19,1,"Jay-Z young,black, and gifted freestyle",121,67.6301875,0,,False,False,False,False,0,,,,,
olSQtG5ReSA,19,1,"DUO LIVE-  Young, Gifted & Black",69,119.6301875,0,,False,False,False,False,0,,,,,
