youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
zvR0XS_mrlU,0,3,Joy Denalane ~ Be Real,257,-0.108843537415,0,match,True,True,True,False,9,245.9,1.2,1.1,2434.0,2712.0
W7mlIgFph1E,3,3,Joy Denalane - Be Real (2006),257,-0.108843537415,0,,True,True,True,False,4,,,,,
r-rrGHRG5hU,4,3,Joy Denalane - Change (Videoclip) ft. Lupe Fiasco,257,-0.108843537415,0,,True,True,True,False,4,,,,,
7DDFiFEIuzg,1,2,Joy Denalane   Be Real,257,-0.108843537415,0,,True,True,True,False,4,,,,,
BQb5qJRy0QY,2,2,Joy Denalane - Im Ghetto von Soweto (Auntie's House) (Videoclip),330,-73.10884353739999,0,,True,True,False,False,2,,,,,
hb4KKuEoFDc,4,2,Joy Denalane - Geh jetzt (Videoclip),290,-33.1088435374,0,,True,True,False,False,2,,,,,
P552K6hMl-w,1,1,Neelix - Born & Raised (Rebugs Remix),426,-169.108843537,0,,True,True,False,False,2,,,,,
fLYgrEfpQDU,3,1,Born & Raised - Tread Lightly,375,-118.10884353700001,0,,True,True,False,False,2,,,,,
p5NdzGSkqto,15,1,Be Real,257,-0.108843537415,0,,False,False,True,False,2,,,,,
P8UuixOg-BQ,8,3,Joy Denalane ft Raekwon   Heaven Or Hell,281,-24.1088435374,0,,False,True,False,False,1,,,,,
WBnO3pgqkuo,5,2,Mercedes-Benz Junge Sterne unterwegs mit: Joy Denalane & BRKN – Wieder Kind (Dokumentation),577,-320.108843537,0,,False,True,False,False,1,,,,,
okKCfD8wCD4,8,1,"DJ Khaled-Born And Raised (feat. Pitbull, Rick Ross and Trick Daddy)",275,-18.1088435374,0,,False,True,False,False,1,,,,,
yRn4PcQ_Jrw,11,3,Joy Denalane - Stranger In This Land (HQ),340,-83.10884353739999,0,,False,False,False,False,0,,,,,
UnIY8sSMZhE,6,2,Joy Denalane - Heaven Or Hell (Videoclip) ft. Raekwon,255,1.89115646259,0,,False,True,False,True,0,,,,,
ODHeTV3Xzis,7,2,"Joy Denalane - Vevo Presents: Joy Denalane – Live at Spiegelsaal, Berlin",2701,-2444.10884354,0,,False,True,False,False,0,,,,,
FiOKoroenbI,8,2,Joy Denalane - Alles Leuchtet,201,55.8911564626,0,,False,True,False,False,0,,,,,
nvN_EqHcSeM,9,2,Joy Denalane - Was auch immer (Videoclip),255,1.89115646259,0,,False,True,False,True,0,,,,,
_K7FRPjN2SA,10,2,Joy Denalane - Himmel berühren feat. Chima Ede,304,-47.1088435374,0,,False,False,False,False,0,,,,,
OZsM3ofD2T8,12,2,Joy Denalane - Let Go (Videoclip),245,11.8911564626,0,,False,False,False,False,0,,,,,
_u7pt00ZOVg,13,2,Joy Denalane - Hologramm,215,41.8911564626,0,,False,False,False,False,0,,,,,
-yOiTkXB6gE,14,2,Joy Denalane - Heaven or Hell [live],262,-5.10884353741,0,,False,False,False,False,0,,,,,
OhABUDGQsqE,14,2,"Joy Denalane  ""Im Ghetto von Soweto"" - Live",401,-144.108843537,0,,False,False,False,False,0,,,,,
pbVyLzqUvTQ,18,2,Joy Denalane-Should Have Never (Jake One Remix),231,25.8911564626,0,,False,False,False,False,0,,,,,
LZ10M_s62NM,0,1,Kid Ink - Be Real (Audio) ft. DeJ Loaf,209,47.8911564626,0,,True,True,False,False,0,,,,,
-DfyDg3ZybA,0,1,Hunter Brothers - Born And Raised,186,70.89115646260001,0,,True,True,False,False,0,,,,,
7TvfG6IzBa0,1,1,Kid Ink - Be Real (Explicit) ft. DeJ Loaf,227,29.8911564626,0,,True,True,False,False,0,,,,,
KUu5gmAnUas,1,1,Joy Denalane - Born and Raised.wmv,249,7.89115646259,0,,True,True,False,False,0,,,,,
p8hn8VyYYoY,2,1,Rasmus Faber & Metaxas - Be Real,226,30.8911564626,0,,True,True,False,False,0,,,,,
r8Ddu--h71M,2,1,Born & Raised,713,-456.108843537,0,,True,True,False,False,0,,,,,
dr8w7VSvmTQ,2,1,Joy Denalane - Born & Raised.wmv,250,6.89115646259,0,,True,True,False,False,0,,,,,
LqQnKTTCOXw,3,1,Kid Ink - Be Real (Lyrics) Ft. Dej Loaf (Full Speed) [GOODMusiC],192,64.89115646260001,0,,True,True,False,False,0,,,,,
oK71Z2xQum8,3,1,Joy Denalane - Born & Raised (2006),3949,-3692.10884354,0,,True,True,False,False,0,,,,,
nqpflMk6Jks,4,1,Phoebe Ryan - Be Real (Audio),225,31.8911564626,0,,True,True,False,False,0,,,,,
2UqfEEPRMVA,4,1,Born & Raised,59,197.891156463,0,,True,True,False,False,0,,,,,
u0T4FZEWD1M,5,1,The Most MYTHICAL PLACES that Might Be Real!,670,-413.108843537,0,,False,True,False,False,0,,,,,
0X24060avGM,5,1,BULL DOWN IN MONTANA - EP 17 - LAND OF THE FREE 2.0,3629,-3372.10884354,0,,False,True,False,False,0,,,,,
xw3tM0AMFb0,5,1,Born & Raised,248,8.891156462589999,0,,False,True,False,False,0,,,,,
tlCC1XojRzM,6,1,Cheryl Lynn - Got To Be Real (with lyrics),223,33.8911564626,0,,False,True,False,False,0,,,,,
h3yOww0nZWY,6,1,BORN & RAISED,1334,-1077.10884354,0,,False,True,False,False,0,,,,,
PIfLLlIVeNo,6,1,Born & Raised,248,8.891156462589999,0,,False,True,False,False,0,,,,,
x3Phktq0aLQ,7,1,Team Breezy Dimapur second video danced  on Be Real. Dancers- Bon Rangpoing| Toshika Sumi,67,189.891156463,0,,False,True,False,False,0,,,,,
j1k9h-C0O6g,7,1,Russell Day: SD Born & Raised,228,28.8911564626,0,,False,True,False,False,0,,,,,
GmYfnVyhlcU,7,1,Joy Denalane - Making Of 'Born & Raised',242,14.8911564626,0,,False,True,False,False,0,,,,,
