youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pAc5PYiWJlA,0,4,"The Derek Trucks Band - So Close, So Far Away.wmv",279,-0.4667,0,match,True,True,True,False,9,274.1,0.6,0.5,3394.0,4468.0
6CjdZv2IwUo,0,4,"Derek Trucks Band - So Close, So Far Away (by Scott/Trucks/Burbridge)",281,-2.4667,0,,True,True,True,False,9,,,,,
8rMkMDFjK8U,0,1,Daryl Hall & John Oates - So Close,289,-10.4667,0,,True,True,False,False,7,,,,,
CYhkuQOq7lc,2,1,HALL & OATES - So Close (The Essential Daryl Hall & John Oates),282,-3.4667,0,,True,True,True,False,4,,,,,
gPcfXhtVOmY,4,1,So Close (Remastered 2003),280,-1.4667,0,,True,True,True,False,4,,,,,
7zN7Xbp3I2w,2,3,"Derek Trucks Band - So Close, So Far Away",344,-65.4667,0,,True,True,False,False,2,,,,,
X9h--ntOAGQ,2,3,"So Close, So Far Away (Live ""Bootleg"" Version)",353,-74.4667,0,,True,True,False,False,2,,,,,
v6g0SIGlyQI,3,2,"The Derek Trucks Band - So Close, So Far Away",322,-43.4667,0,,True,True,False,False,2,,,,,
UDaJmFMgCF8,4,2,Joyful Noise,346,-67.4667,0,,True,True,False,False,2,,,,,
gNS1jTQOnCs,1,1,"(U2 - Stay- faraway, so close) subtitulada en español HD",295,-16.4667,0,,True,True,False,False,2,,,,,
Xci8hM42Cz0,3,1,"Stay  Faraway, so close !    U2",326,-47.4667,0,,True,True,False,False,2,,,,,
kF-RMVENMpI,8,2,"The Derek Trucks band - So Close, So Far Away",367,-88.4667,0,,False,True,False,False,1,,,,,
4xQImV-0iJc,9,2,The Derek Trucks Band - Death Letter,328,-49.4667,0,,False,True,False,False,1,,,,,
V7da48kn4sE,5,1,"U2-Stay (Faraway, So Close!) (Lyrics)",299,-20.4667,0,,False,True,False,False,1,,,,,
CIHiE_16JBI,8,1,"U2 - Stay Faraway, So Close - HD legendado",299,-20.4667,0,,False,True,False,False,1,,,,,
7-C8HypuGQY,9,1,Derek Trucks- Joyful Noise,348,-69.4667,0,,False,True,False,False,1,,,,,
zoXZoIYXGDo,9,1,Frisell,413,-134.4667,0,,False,True,False,False,1,,,,,
RyllM0xpUrY,1,4,"So Close, So Far Away - Intro cover (The Derek Trucks Band)",66,212.5333,0,,True,True,False,False,0,,,,,
4qXI8KvMm6s,2,4,"So Close, So Far Away",278,0.5333,0,,True,True,False,True,0,,,,,
uZvWuyZwopw,0,3,"So Close, So Far Away",278,0.5333,0,,True,True,False,True,0,,,,,
q0TWgGogaDs,3,3,"So Close, So Far Away - The Derek Trucks Band (cover by Toby Crooks)",277,1.5333,0,,True,True,False,True,0,,,,,
mtod82RT3bY,3,3,"Derek Trucks  So Close, So Far Away",82,196.5333,0,,True,True,False,False,0,,,,,
L1DCB-tvujo,8,3,The Derek Trucks Band   |   Dallas TX   |   6 March 2009,7212,-6933.4667,0,,False,True,False,False,0,,,,,
mWRnUPuM31c,11,2,"So Close, So Far Away",331,-52.4667,0,,False,False,False,False,0,,,,,
AzYmGDZrKe4,12,2,The Derek Trucks Band - For My Brother,809,-530.4667,0,,False,False,False,False,0,,,,,
8TS7jH_Nyhc,13,2,"Derek Trucks Band - So Close, So Far Away - Live",207,71.5333,0,,False,False,False,False,0,,,,,
-QLnjM0SSDc,15,2,"The Derek Trucks Band - Jax Sessions - ""The Band""",223,55.5333,0,,False,False,False,False,0,,,,,
GsevK6U-L90,17,2,Van Gogh - So Close So Far Away,228,50.5333,0,,False,False,False,False,0,,,,,
2sxifa3OQcM,18,2,"so close, so far away",333,-54.4667,0,,False,False,False,False,0,,,,,
0WmZ2RiCVeM,19,2,"So Close, So Far Away",36,242.5333,0,,False,False,False,False,0,,,,,
RSj4w_ZYdB8,5,1,He's everything (Movie Joyful Noise) ft: Queen Latifah & Dolly Parton,229,49.5333,0,,False,True,False,False,0,,,,,
_RxTSoiqXg0,6,1,"JOYFUL NOISE ""Man in the Mirror"" full scene 2012",265,13.5333,0,,False,True,False,False,0,,,,,
CmgZp8OZUZU,7,1,Nick Cave- Faraway So Close,235,43.5333,0,,False,True,False,False,0,,,,,
MTBCFd2Nll4,7,1,Forever (with the Lord) - Dolly Parton [Joyful Noise Remix],128,150.5333,0,,False,True,False,False,0,,,,,
90zxW9QvUKU,8,1,R.E.M. - Bad Day,250,28.5333,0,,False,True,False,False,0,,,,,
d1c6H6N3OrE,9,1,Strawbs  So close and yet so far away,175,103.5333,0,,False,True,False,False,0,,,,,
wxzuqvXO4oc,10,1,"U2 - Stay (Faraway, So Close!) acoustic",292,-13.4667,0,,False,False,False,False,0,,,,,
S8nnCx6_DS0,10,1,James Fortune & FIYA - Hold On (feat. Monica & Fred Hammond) (MUSIC VIDEO),269,9.5333,0,,False,False,False,False,0,,,,,
brykWrNeu-k,10,1,Every Good Boy,264,14.5333,0,,False,False,False,False,0,,,,,
o7iL2KzDh38,11,1,Martin Garrix & David Guetta - So Far Away (Official Video) feat. Jamie Scott & Romy Dya,184,94.5333,0,,False,False,False,False,0,,,,,
AExE3MKtdB8,11,1,-- Far Away --.,190,88.5333,0,,False,False,False,False,0,,,,,
T0XNJaspB6U,11,1,Home In Your Heart,240,38.5333,0,,False,False,False,False,0,,,,,
8OTEK18ZYfQ,12,1,"Martin Garrix, David Guetta – So Far Away (Lyrics) 🎵 ft. Jamie Scott, Romy Dya",201,77.5333,0,,False,False,False,False,0,,,,,
_k_yVx8BVOs,12,1,"Joyful Noise (Live ""Bootleg"" Version)",705,-426.4667,0,,False,False,False,False,0,,,,,
TMZE7aUhXWw,12,1,Kam-ma-lay,429,-150.4667,0,,False,False,False,False,0,,,,,
9zlFuLTNAKw,13,1,Enchanted - So Close (Lyrics) 1080pHD,247,31.5333,0,,False,False,False,False,0,,,,,
lqCrsW0gyNM,13,1,Lecrae - Go Hard / JoyFul Noise,391,-112.4667,0,,False,False,False,False,0,,,,,
u903606AU8c,13,1,Something To Make You Happy,302,-23.4667,0,,False,False,False,False,0,,,,,
3DdCET2Bgd0,14,1,"""So Close""- Daryl Hall, Jason Mraz",347,-68.4667,0,,False,False,False,False,0,,,,,
qJacAxZW2ps,14,1,Joyful Noise,218,60.5333,0,,False,False,False,False,0,,,,,
bmH4q3nbTxc,15,1,Jennette McCurdy - So Close,230,48.5333,0,,False,False,False,False,0,,,,,
jTLeHuvHXuk,15,1,Joyful Noise LYRICS - Flame feat. Lecrae,269,9.5333,0,,False,False,False,False,0,,,,,
7RJOiUfIA6Y,15,1,"Baby, You're Right",255,23.5333,0,,False,False,False,False,0,,,,,
q2WHo5bGRNw,16,1,So Close by Jon McLaughlin,222,56.5333,0,,False,False,False,False,0,,,,,
lA7n7TwPDmw,16,1,for KING & COUNTRY – joy. (Official Music Video),308,-29.4667,0,,False,False,False,False,0,,,,,
8vlZkrzirgE,16,1,"Freddie's Dead (Live ""Bootleg"" Version)",620,-341.4667,0,,False,False,False,False,0,,,,,
wzO_slnliBw,17,1,"Live From Daryl's House - ""So Close""",409,-130.4667,0,,False,False,False,False,0,,,,,
MVKOWmnRdFg,17,1,Derek Trucks Band: Maki Madni Feat. Rahat Fateh Ali Khan [HQ],496,-217.4667,0,,False,False,False,False,0,,,,,
