youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
n0-wtP8TZQE,0,2,Ave Verum Corpus,190,-1.68325,0,potential,True,True,True,False,109,147.3,33.2,33.2,509.0,659.0
vTZEwrgm8KY,0,1,"CWU Chamber Choir: William Byrd, Ave Verum Corpus",269,-80.68325,0,reject,True,True,False,False,7,,,,,
qvFUw9HvRf8,0,1,The most beautiful rendition of Mozart's Ave Verum Corpus,383,-194.68325,0,,True,True,False,False,7,,,,,
5gcWW7J1VyU,0,1,Ave Verum Corpus-Mozart-Musica Sacra,238,-49.68325,0,,True,True,False,False,7,,,,,
LB9z4Ac-ung,1,2,Ave Verum Corpus by the 2018 Heritage High School Chamber Choir,190,-1.68325,0,,True,True,True,False,4,,,,,
CIXGkSROiGM,2,2,Ave verum corpus K. 618,190,-1.68325,0,,True,True,True,False,4,,,,,
fvMpfOGc210,6,2,"Mozart Ave Verum Corpus — Nagano Children's Chorus, 11-24-2",193,-4.68325,0,,False,True,True,False,3,,,,,
t486sKLNgtQ,6,1,Ave Verum Corpus K618 - Wolfgang Amadeus Mozart,193,-4.68325,0,,False,True,True,False,3,,,,,
Lykcarek3h8,3,2,Ave Verum Corpus,205,-16.68325,0,,True,True,False,False,2,,,,,
qMB9LZkpkLI,1,1,Ave Verum Corpus - W. A. Mozart - Coral Polifónica de Baeza,240,-51.68325,0,,True,True,False,False,2,,,,,
6KUDs8KJc_c,2,1,Mozart Ave Verum Corpus por Leonard Bernstein,275,-86.68325,0,,True,True,False,False,2,,,,,
Ri4CiG9I65w,2,1,"Musica Sacra : ""Ave Verum Corpus"" (Mozart). Shalom†",239,-50.68325,0,,True,True,False,False,2,,,,,
DP8zh3-4qrU,2,1,Gabrieli: Suscipe - Choir of King's College Cambridge,309,-120.68325,0,,True,True,False,False,2,,,,,
6-CN5Od_oeo,3,1,Boys Air Choir - Ave Verum Corpus K.618 (W. A. Mozart),259,-70.68325,0,,True,True,False,False,2,,,,,
Vv9Ohkt2MEE,3,1,Concierto Musica Coral Sacra ''Ave Verum Corpus'' Coro Sinfònico de Valencia,199,-10.68325,0,,True,True,False,False,2,,,,,
CXV5v7OQWSE,3,1,"Paola Cigna di Volterra - W. A. Mozart: ""Halleluja""",283,-94.68325,0,,True,True,False,False,2,,,,,
BDT6KzZFzbk,4,1,Ave verum corpus: Wolfgang Amadeus Mozart | Wheaton College Concert Choir,217,-28.68325,0,,True,True,False,False,2,,,,,
6_sZoFm8uS0,16,1,"Fredrik Sixten: Ave verum corpus   -   Stockholms Musikgymnasium Chamber Choir, Sweden",193,-4.68325,0,,False,False,True,False,2,,,,,
blUW7E00wio,18,1,Wolfgang Amadeus Mozart   - Ave verum Corpus KV 618 - The Vienna Choir Boys,189,-0.68325,0,,False,False,True,False,2,,,,,
W0NEvZVAasY,19,1,Wolfgang Amadeus Mozart - Ave Verum Corpus,191,-2.68325,0,,False,False,True,False,2,,,,,
KoyJ-9H6Zes,5,1,Happy Easter 2014 --- Musica sacra - Ave Verum Corpus - W. A. Mozart,239,-50.68325,0,,False,True,False,False,1,,,,,
CNoevN1nCCs,6,1,Laura De Silva - Laudate Dominum - Vesprae solennnes de Confessore K 339 di W A Mozart_0.avi,328,-139.68325,0,,False,True,False,False,1,,,,,
ejKqAMLfSyk,7,1,"Baradiclum singers: ""Ave verum corpus"", Mozart",219,-30.68325,0,,False,True,False,False,1,,,,,
Jk9PfRRwdLU,7,1,"""Missa Pro Defunctis"" from ""Requiem aus Musica Sacra pro Populo"" for Harp & Strings",558,-369.68325,0,,False,True,False,False,1,,,,,
77Q-3r-t8v8,8,1,Ave Verum Corpus (HD) - Súbito Coral - Concierto de Música Sacra,197,-8.68325,0,,False,True,False,False,1,,,,,
uW1vix7MV40,8,1,Ave Maria (Brahms),233,-44.68325,0,,False,True,False,False,1,,,,,
8CbjznWKnDA,9,1,Ave Verum Corpus MCSF 2014 & Brett Karlin,220,-31.68325,0,,False,True,False,False,1,,,,,
38csCw7pY6k,9,1,"Ave Verum, Mozart - Concerto de Música Sacra",194,-5.68325,0,,False,True,False,False,1,,,,,
epS891fCwhM,9,2,Academy Choir- Mozart- Ave Verum Corpus,185,3.31675,0,,False,True,False,True,0,,,,,
iRsvYy_VTtA,14,2,"""Ave Verum Corpus"" by Colin Mawby",225,-36.68325,0,,False,False,False,False,0,,,,,
Sn_RkAfgFoE,0,1,"Música Sacra - Vol. N°4: Mozart ""Réquiem"", K 626 - K 618/K165",4511,-4322.68325,0,,True,True,False,False,0,,,,,
qX8873sC38U,1,1,Ave Verum Corpus (Alvfors) - Sofia Kammarkör,130,58.31675,0,,True,True,False,False,0,,,,,
HXjn6srhAlY,1,1,"Ave Verum Corpus (Mozart) -  King's College, Cambridge",150,38.31675,0,,True,True,False,False,0,,,,,
gQn-b2O4gq8,1,1,Mozart - Ave Verum Corpus,180,8.31675,0,,True,True,False,False,0,,,,,
1E4s5FJgprw,2,1,Poulenc - Ave Verum Corpus (Female Vocals) - Sofia Vokalensemble,138,50.31675,0,,True,True,False,False,0,,,,,
DsUWFVKJwBM,3,1,Mozart - Ave verum corpus - Vienna boys choir.flv,183,5.31675,0,,True,True,False,False,0,,,,,
86TvckUWagI,4,1,"Mozart, Ave verum corpus",174,14.31675,0,,True,True,False,False,0,,,,,
wSeGFpV_ybk,4,1,"Musica sacra boys choir,Seoul - Ave verum (W.A.Mozart)",172,16.31675,0,,True,True,False,False,0,,,,,
VAPJK0V1Luk,4,1,Mendelssohn - Die Nachtigall (UniversitätsChor München),100,88.31675,0,,True,True,False,False,0,,,,,
mmaVJ6HqEDk,5,1,Andrea Bocelli - Ave Verum Corpus,186,2.31675,0,,False,True,False,True,0,,,,,
r1p0Aj_EkSg,5,1,2: Ave verum corpus,167,21.31675,0,,False,True,False,False,0,,,,,
vF3JatznVuA,5,1,Ave Maria (Jacobus Gallus),150,38.31675,0,,False,True,False,False,0,,,,,
euQLM_sD-v0,6,1,In Paradisum: Spiritual Classical Melodies,7519,-7330.68325,0,,False,True,False,False,0,,,,,
O8gX9JONX1c,6,1,ave verum corpus mozart a cappella coro academicus,154,34.31675,0,,False,True,False,False,0,,,,,
ZLCliZbrR7Y,7,1,Ave Verum Corpus (Javier Busto) - National Taiwan University Chorus,180,8.31675,0,,False,True,False,False,0,,,,,
CbwPobsDM_U,7,1,Ave verum corpus.mp4 W.A.Mozart,170,18.31675,0,,False,True,False,False,0,,,,,
vosBUVGhBXc,7,1,Ave verum corpus,185,3.31675,0,,False,True,False,True,0,,,,,
hFvi9BLPdq8,8,1,"“Ave verum corpus,” FP 154 - Francis Poulenc | On a Sacred Note",123,65.31675,0,,False,True,False,False,0,,,,,
oDFERL9yc28,8,1,"Vittorio Grigolo; ""Ave verum corpus""; KV 618; Wolfgang Amadeus Mozart",176,12.31675,0,,False,True,False,False,0,,,,,
AmbrweS8tn8,8,1,Ave Verum Corpus (UIC Women's Choral Ensemble),165,23.31675,0,,False,True,False,False,0,,,,,
68wEVCUedPU,9,1,Jose Carreras. Ave verum. Mozart.,160,28.31675,0,,False,True,False,False,0,,,,,
qNsd4ToydHg,9,1,ALAKIAZ PARTZER SAR A - CORO MICHELANGELI CONEGLIANO,145,43.31675,0,,False,True,False,False,0,,,,,
tVZcZWgE0zI,10,1,Ave verum corpus 曲:W.Byrd/室内合唱団 VOX GAUDIOSA,243,-54.68325,0,,False,False,False,False,0,,,,,
T66_Nh4uqz4,10,1,The Young Wolfgang Amadeus Mozart : Ave Verum Corpus : NLC,180,8.31675,0,,False,False,False,False,0,,,,,
AFKZpsFsAPU,10,1,Ave Verum Corpus,171,17.31675,0,,False,False,False,False,0,,,,,
CZHV4Lf-jCs,10,1,"""Ave Verum""_Musica Sacra Boys' Choir (Republic of Korea)",492,-303.68325,0,,False,False,False,False,0,,,,,
e_K8Yt5-pEU,10,1,Abendgang im Lenz - Max Reger,131,57.31675,0,,False,False,False,False,0,,,,,
sMs_zFDtr3I,11,1,Francis Poulenc - Ave Verum Corpus (women's choir),139,49.31675,0,,False,False,False,False,0,,,,,
dAY_xN9ibNg,11,1,"Ave Verum Corpus (Wolfgang Amadeus Mozart, arr. Joseph Kreines)",194,-5.68325,0,,False,False,False,False,0,,,,,
wHjWnjvnFCM,11,1,Liszt Ave Verum Corpus,272,-83.68325,0,,False,False,False,False,0,,,,,
jLqFdH2rhAU,11,1,Regina Coeli -Sopranos,77,111.31675,0,,False,False,False,False,0,,,,,
AwPxq5TjRbA,12,1,Ave Verum Corpus by Fredrik Sixten,184,4.31675,0,,False,False,False,True,0,,,,,
pLJXJCmrzQE,12,1,Ave Verum Corpus- W.A. Mozart,144,44.31675,0,,False,False,False,False,0,,,,,
hTB1WtVqdyc,12,1,"W.A. Mozart ""Ave Verum""",141,47.31675,0,,False,False,False,False,0,,,,,
weNZr9xa_GM,12,1,Ave Verum Corpus (W.A. Mozart) Coro La Giustiniana MUSICA SACRA,219,-30.68325,0,,False,False,False,False,0,,,,,
lAtk7Wx6zfM,12,1,César Franck - Panis Angelicus - Orchestrazione Corrado Girardi,317,-128.68325,0,,False,False,False,False,0,,,,,
ximDwxgi5AY,13,1,Ave Verum Corpus,130,58.31675,0,,False,False,False,False,0,,,,,
Bj2xVbN4wVE,13,1,11/07/2014 - FlashMob Ave Verum Corpus - Warsaw Central Station,360,-171.68325,0,,False,False,False,False,0,,,,,
a235ovgzJfo,13,1,ave verum corpus,138,50.31675,0,,False,False,False,False,0,,,,,
z28KiOLYuvc,13,1,Mozart - Ave Verum Corpus / Alan Vandendriessche,186,2.31675,0,,False,False,False,True,0,,,,,
xaelfewldnQ,14,1,Ave Verum Corpus by Tulare High Schools' Choir,195,-6.68325,0,,False,False,False,False,0,,,,,
BHoznjSmqiA,14,1,Mozart-Ave Verum Corpus-Choir,184,4.31675,0,,False,False,False,True,0,,,,,
I3YvVZy9OH0,14,1,Ave Verum Corpus,157,31.31675,0,,False,False,False,False,0,,,,,
yk36q7xPogU,15,1,Ave verum corpus  - Wolfgang Amadeus Mozart,230,-41.68325,0,,False,False,False,False,0,,,,,
kTfxqquOSME,15,1,Ave verum corpus,129,59.31675,0,,False,False,False,False,0,,,,,
DqRAjM97iAo,15,1,"Ave Verum Corpus - William Byrd - Ensemble Vocal ""Les Chants Mêlés""",279,-90.68325,0,,False,False,False,False,0,,,,,
bV1dfg3goUo,16,1,Mozart Ave Verum Corpus,205,-16.68325,0,,False,False,False,False,0,,,,,
u9wFqg8IUQk,16,1,"Bizet: Carmen - Children choir, Mozart - Ave Verum Corpus",562,-373.68325,0,,False,False,False,False,0,,,,,
KYfUn0izAG8,16,1,"Concierto Musica Coral Sacra ""Ave Verum Corpus"" Coro Sinfònico de Valencia",307,-118.68325,0,,False,False,False,False,0,,,,,
QEgtIkNSS50,17,1,"Francis Poulenc,  Ave Verum Corpus, Netherlands Chamber Choir",147,41.31675,0,,False,False,False,False,0,,,,,
dV9GgXX674Q,17,1,"Ave verum corpus, K. 618",207,-18.68325,0,,False,False,False,False,0,,,,,
