youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XDwIVo2LIaM,0,2,Vintage Chinese Music - THE DRUNKEN FISHERMAN by Wei Chung Loh 1939,196,1.56408333333,0,reject,True,True,False,True,100,,,,,
r5yaoMjaAmE,0,1,Christina Perri - Human [Official Video],262,-64.4359166667,0,reject,True,True,False,False,7,,,,,
IoWWKpbjDLQ,1,1,Drunk Fishermans Compilation,201,-3.43591666667,0,,True,True,True,False,4,,,,,
WrhmyyD-_nQ,1,2,Evening Song Of The Drunken Fisherman,205,-7.435916666669999,0,,True,True,False,False,2,,,,,
7SOQBF84vO4,2,2,Drunk Fisherman Singing at Dusk,232,-34.4359166667,0,,True,True,False,False,2,,,,,
38zxWDM5t0s,3,2,Wei Chung Loh - Parting At Yang Kwan,227,-29.43591666670001,0,,True,True,False,False,2,,,,,
DzOAIU_iJ_Y,4,2,The Evening Song Of A Drunk Fisherman,220,-22.435916666700006,0,,True,True,False,False,2,,,,,
th2T6rygqNU,1,1,Giant Sumo Battle | Dude Perfect,417,-219.43591666700001,0,,True,True,False,False,2,,,,,
Sis_RG2eE5A,1,1,"A Day In the Sky,.. - ( news  full video )",518,-320.435916667,0,,True,True,False,False,2,,,,,
93jjK1zZd-Q,4,1,[Guqin] Evening Song of the Drunken Fisherman- Liu Li 醉渔唱晚 刘丽,356,-158.43591666700001,0,,True,True,False,False,2,,,,,
9LICBVEHm1I,5,2,The Evening Song Of A Drunk Fisherman,301,-103.435916667,0,,False,True,False,False,1,,,,,
LqZIGRfjoAA,7,2,Vintage Chinese Music - PARTING AT YANG KWAN by Wei Chung Loh 1939,223,-25.43591666670001,0,,False,True,False,False,1,,,,,
nTq9HVeeAZ8,5,1,"CGI 3D Animated Short ""The Albatross""  - by Joel Best, Alex Jeremy, and Alex Karonis",405,-207.43591666700001,0,,False,True,False,False,1,,,,,
S9KxqRUcnCU,6,1,Boomerang Trick Shots | Dude Perfect,370,-172.43591666700001,0,,False,True,False,False,1,,,,,
N0huZcyHTlU,7,1,HARTLEPOOL FISHING WHAT COULD POSSIBLY GO WRONG  (FAIL),261,-63.4359166667,0,,False,True,False,False,1,,,,,
S_FzV6cU_GY,6,2,Lion Dance Year of Sheep 2015 羊年醒獅,637,-439.43591666699996,0,,False,True,False,False,0,,,,,
ioU6jzppt2k,8,2,Episode of Singing of Grief of Parting and Heartbreak(yang guan san die).wmv,52,145.56408333299999,0,,False,True,False,False,0,,,,,
CrNEU1svbpo,9,2,Vintage Chinese Music - GOLDEN STAR Label # 527,762,-564.435916667,0,,False,True,False,False,0,,,,,
1k-ZFPao3p4,10,2,Vintage Chinese Music - NUM SING Label # QTS 7,739,-541.435916667,0,,False,False,False,False,0,,,,,
PDROvYoLHH4,11,2,Drunken Master Chinese Music Video,183,14.5640833333,0,,False,False,False,False,0,,,,,
ybnQALb9jn8,12,2,关蒂坦 [Lion Dance],636,-438.43591666699996,0,,False,False,False,False,0,,,,,
V1X817rYqT0,13,2,Vintage Chinese Music - NUM SING Label # QTS 8,749,-551.435916667,0,,False,False,False,False,0,,,,,
y6pUOWs9Z9w,14,2,Vintage Chinese Music -  LUCKY RECORDS # AL 308,800,-602.435916667,0,,False,False,False,False,0,,,,,
YWY23UEZCog,15,2,The Evening Song of a Drunk Fisherman,220,-22.435916666700006,0,,False,False,False,False,0,,,,,
idXclUhX_qM,16,2,RAM: Random Acts of Music: Drunken Fist Philharmonic,266,-68.4359166667,0,,False,False,False,False,0,,,,,
Qp58CrrBuOM,17,2,Lion Dance Gathering 2014 Wu Xi,220,-22.435916666700006,0,,False,False,False,False,0,,,,,
9aSiXV5xxCU,18,2,歌者森【醉Drunk】 Song by Sen [drunk Drunk],216,-18.435916666700003,0,,False,False,False,False,0,,,,,
9JuRnI8f0bg,19,2,Vintage Chinese Music - SOLILIQUY OF A CONVALESCENT by Wei Chung Loh 1939,207,-9.43591666667,0,,False,False,False,False,0,,,,,
wKn2WpvywMg,0,1,drunk fisherman,186,11.5640833333,0,,True,True,False,False,0,,,,,
KHsA0R_GovU,0,1,The Sunken Tomb | Critical Role RPG Show Episode 44,17726,-17528.4359167,0,,True,True,False,False,0,,,,,
9FyXkBSPGPw,2,1,Championship : Fishing WASTED [ORIGINAL],59,138.56408333299999,0,,True,True,False,False,0,,,,,
7ecYoSvGO60,2,1,Simpsons Couch Gag | Rick and Morty | Adult Swim,155,42.5640833333,0,,True,True,False,False,0,,,,,
iI4ytxQRVlM,3,1,DRUNK SPODDING - CARP FISHING,652,-454.43591666699996,0,,True,True,False,False,0,,,,,
zr2n1fLVasU,3,1,Return to Vasselheim | Critical Role RPG Show Episode 43,13474,-13276.4359167,0,,True,True,False,False,0,,,,,
8yOWjkAxrwE,4,1,Eddie Murphy's Delirous Part 10 - Uncle Gus and Aunt Bunny,771,-573.435916667,0,,True,True,False,False,0,,,,,
0OTa0rpK85U,5,1,Try Not To Laugh Challenge  #15,817,-619.435916667,0,,False,True,False,False,0,,,,,
Q1kOHfPwxC0,6,1,Alaskan Fishermen - Drunken Publicness,191,6.564083333330001,0,,False,True,False,False,0,,,,,
JLyg2IfLEYQ,7,1,THINGS DON'T LOOK RIGHT! | The Boss - Part 4,3179,-2981.43591667,0,,False,True,False,False,0,,,,,
cn7nayRuHkY,8,1,"The Drunken Fisherman by Robert Lowell, read by Jason O'Toole",107,90.5640833333,0,,False,True,False,False,0,,,,,
ygcT6wujenk,8,1,"PKA 243 - Prison Girlfriends, Which host is an Asshole, Trump 2016, China Explodes",15456,-15258.4359167,0,,False,True,False,False,0,,,,,
OhmfqY9iFSM,9,1,The Drunken Fisherman (Lego),112,85.5640833333,0,,False,True,False,False,0,,,,,
a56kTSFpJBI,9,1,Two Hours of Gentle Lullabies ♫  To Put A Baby To Sleep ♫ ♥,7317,-7119.43591667,0,,False,True,False,False,0,,,,,
sMQtvYBDf0g,10,1,Port Isaac’s Fisherman’s Friends singing Drunken Sailor 2018,296,-98.4359166667,0,,False,False,False,False,0,,,,,
