youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
6SFNW5F8K9Y,0,2,"Prince, Tom Petty, Steve Winwood, Jeff Lynne and others -- ""While My Guitar Gently Weeps""",375,-89.7067,0,reject,True,True,False,False,7,,,,,
zOKGcEfSwnY,3,2,The Beatles - While My Guitar Gently Weeps (2018 Mix / Audio),287,-1.7067,0,match,True,True,True,False,4,282.4,1.4,0.9,503.0,1539.0
U8ea6MJsymY,1,2,The Beatles - While My Guitar Gently Weeps (Lead) Rocksmith 2014 CDLC,329,-43.7067,0,,True,True,False,False,2,,,,,
D-dONCnY_Yg,2,2,The Beatles - While My Guitar Gently Weeps (Version Original) + VIDEOCLIP SUBTITULADO,294,-8.7067,0,,True,True,False,False,2,,,,,
CrTMc2i6Lzc,3,2,While My Guitar Gently Weeps (Taken from Concert For George),362,-76.7067,0,,True,True,False,False,2,,,,,
k0YL7GAPudg,3,2,"While My Guitar Gently Weeps - The Beatles Festival - Holon, Israel - May 2012",350,-64.7067,0,,True,True,False,False,2,,,,,
oDs2Bkq6UU4,4,2,George Harrison and Eric Clapton  - While my guitar gently weeps,308,-22.7067,0,,True,True,False,False,2,,,,,
jJamqIjr8Zc,7,2,Kubo and the two strings soundtrack (2016) - Regina Spektor - While my guitar gentle weeps,324,-38.7067,0,,False,True,False,False,1,,,,,
_zagM1Memfw,9,2,While My Guitar Gently Weeps - Regina Spektor,324,-38.7067,0,,False,True,False,False,1,,,,,
KasR2lVvr2M,6,1,Peter Frampton - While My Guitar Gently Weeps,419,-133.7067,0,,False,True,False,False,1,,,,,
VJDJs9dumZI,0,2,The Beatles - While My Guitar Gently Weeps,216,69.2933,0,,True,True,False,False,0,,,,,
abgnYyYtu8A,0,2,While My Guitar Gently Weeps ~ The Beatles - George Harrison ~ Cover w/ Albert & Müller S3 & BT,283,2.2933,0,,True,True,False,True,0,,,,,
bI8P6ZSHSvE,1,2,While My Guitar Gently Weeps (Remastered 2009),285,0.2933,0,,True,True,False,True,0,,,,,
DBzQ6Rs9ygI,2,2,#136 While My Guitar Gently Weeps ~ The Beatles - George ~ Acoustic Cover w/ Fender Sonoran SCE CAR,230,55.2933,0,,True,True,False,False,0,,,,,
0szzRJDwjV0,4,2,Tributo Reggae A Los Beatles- album verde (full album 2005),3737,-3451.7067,0,,True,True,False,False,0,,,,,
YQsgp1H2ZJY,5,2,Album Verde: Tributo A The Beatles Parte 1,1692,-1406.7067,0,,False,True,False,False,0,,,,,
v0bo89PbsZk,6,2,The Beatles Quotes,138,147.2933,0,,False,True,False,False,0,,,,,
2Kz-_Uc-Qfk,6,2,The Beatles 1962-1966 Red Album CD1 Pt1 (Lead) Rocksmith 2014 CDLC,981,-695.7067,0,,False,True,False,False,0,,,,,
xwuzYHO4-mg,8,2,The Beatles The White Album 6 CD (1 min Review),77,208.2933,0,,False,True,False,False,0,,,,,
bwLK1OEE43Q,9,2,The Beatles 8-Bit - The Blue album (1967-1970),5749,-5463.7067,0,,False,True,False,False,0,,,,,
FpKqX7UyP8E,10,2,"Gary Clark Jr, Joe Walsh & Dave Grohl - While My Guitar Gently Weeps (Tribute to The Beatles, 2014)",316,-30.7067,0,,False,False,False,False,0,,,,,
jzsxOniv0fk,11,2,Paul McCartney 'Pipes of Peace (2015 Remaster)',237,48.2933,0,,False,False,False,False,0,,,,,
_jUgjstDXsI,12,2,"Take Good Care of My Baby - Decca Tapes, the Beatles",148,137.2933,0,,False,False,False,False,0,,,,,
qV-VSV0Utig,13,2,The Beatles - While My Guitar Gently Weeps (Esher Demo / Audio),163,122.2933,0,,False,False,False,False,0,,,,,
ctluYCNWBDU,14,2,The Beatles Greatest Hits - All Song Of Time 2016,3301,-3015.7067,0,,False,False,False,False,0,,,,,
WzV1RuLOjSY,15,2,Zeppelin / Beatles Medley - Joe Mombrea (Opening for Roger McGuinn),672,-386.7067,0,,False,False,False,False,0,,,,,
TFd7gzXer7E,16,2,Johnny Rivers -  Sings The Beatles [Full Album],2721,-2435.7067,0,,False,False,False,False,0,,,,,
3GBDN3G0QoU,16,2,"John Lennon - ""Isolation""",171,114.2933,0,,False,False,False,False,0,,,,,
YFDg-pgE0Hk,5,1,While My Guitar Gently Weeps (2018 Mix),285,0.2933,0,,False,True,False,True,0,,,,,
xyZIanQ_Pmc,7,1,The Beatles - While My Guitar Gently Weeps (Acoustic Version / Take 2 / Audio),184,101.2933,0,,False,True,False,False,0,,,,,
L-5M1_DKvb0,7,1,Santana - While My Guitar Gently Weeps (Official Video),240,45.2933,0,,False,True,False,False,0,,,,,
mgIbPzGNhIM,8,1,The Beats - While My Guitar Gently Weeps,280,5.2933,0,,False,True,False,False,0,,,,,
3rs-cFctj6k,10,1,While My Guitar Gently Weeps (Anthology 3 Version),208,77.2933,0,,False,False,False,False,0,,,,,
CgOh9Xc9i90,10,1,The Beatles - I Want To Hold Your Hand (Lead) Rocksmith 2014 CDLC,196,89.2933,0,,False,False,False,False,0,,,,,
0G1lJHS3qvQ,10,1,"The Beatles (The Black Album Bootleg) ""Watching Rainbows""",172,113.2933,0,,False,False,False,False,0,,,,,
YEMEAxlYL04,11,1,Beatles While My Guitar Gently Weeps,280,5.2933,0,,False,False,False,False,0,,,,,
BjJORx8xnnA,11,1,The Jeff Healey Band - While My Guitar Gently Weeps,284,1.2933,0,,False,False,False,True,0,,,,,
NU4yWui_DFQ,12,1,While My Guitar Gently Weeps,227,58.2933,0,,False,False,False,False,0,,,,,
puSkP3uym5k,12,1,Ukulele weeps by Jake Shimabukuro,274,11.2933,0,,False,False,False,False,0,,,,,
8x5jA5d3tz0,13,1,50 Beatles Songs | Live & Acoustic by Some Other Guys (compilation),226,59.2933,0,,False,False,False,False,0,,,,,
U2_neR3gjf0,13,1,Toto   While My Guitar Gently Weeps  Live in Amsterdam,399,-113.7067,0,,False,False,False,False,0,,,,,
6IHPULIzlA8,14,1,The Beatles - While My Guitar Gently Weeps [White Album key] George Harrison,856,-570.7067,0,,False,False,False,False,0,,,,,
9M9zUQT1QYE,14,1,GEORGE HARRISON & GARY MOORE - WHILE MY GUITAR GENTLY WEEPS,448,-162.7067,0,,False,False,False,False,0,,,,,
j36rNABCyr4,15,1,The Beatles - While My Guitar Gently Weeps Subtitulada En Español y Ingles,280,5.2933,0,,False,False,False,False,0,,,,,
gxI_KfBdUa4,15,1,"George Harrison-  ☮❤☮ ""While My Guitar Gently Weeps"" ☮❤☮ (live recording)",329,-43.7067,0,,False,False,False,False,0,,,,,
ezd7fRvJgtc,17,1,George Harrison & Eric Clapton - While My Guitar Gently Weeps *Rare Live Version,439,-153.7067,0,,False,False,False,False,0,,,,,
WlLqmgqvRsM,17,1,The Beatles - While My Guitar Gently Weeps - Fingerstyle Guitar,201,84.2933,0,,False,False,False,False,0,,,,,
28fmF-WiP5o,18,1,La guitarra de Clapton en Guitar While My Guitar Gently Weeps (aislada),296,-10.7067,0,,False,False,False,False,0,,,,,
cIRpddmy84U,18,1,George Harrison - An Alternate All Things Must Pass (album),6210,-5924.7067,0,,False,False,False,False,0,,,,,
FDLBBn9n6yw,19,1,"Making ""While My Guitar Gently Weeps"" (LOVE Version)",278,7.2933,0,,False,False,False,False,0,,,,,
bhLL_Ie8E2U,19,1,Maxwell's Silver Hammer,147,138.2933,0,,False,False,False,False,0,,,,,
dMuEoldtLGc,19,1,While My Guitar Gently Weeps - The Bootleg Beatles,362,-76.7067,0,,False,False,False,False,0,,,,,
SRTaB9-lkok,19,1,"Eric Clapton - Nov. 23, 1986 The Ritz NY ft. Keith Richards (Full concert soundboard audio)",6525,-6239.7067,0,,False,False,False,False,0,,,,,
