youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KEG9DmQvw7c,0,3,Têtes Raides - Viens!,182.0000,-11.3421,0,match,True,True,False,False,7,162.9,9.6,0.4,1545.0,2153.0
i5QAQFdZgYU,0,1,Marie Laforet - Viens Viens,197.0000,-26.3421,0,,True,True,False,False,7,,,,,
emxhV2n3C3A,1,3,Têtes Raides - Viens!,184.0000,-13.3421,0,,True,True,False,False,2,,,,,
HL5JrCdgyus,2,3,Les têtes raides -  Manuela,209.0000,-38.3421,0,,True,True,False,False,2,,,,,
ee841lKKy_c,4,3,L'Amour Tombe Des Nues,178.0000,-7.3421,0,,True,True,False,False,2,,,,,
FUcmR_zzuWA,1,2,Les Tetes Raides Le Bout du Toit Un P'tit Air,335.0000,-164.3421,0,,True,True,False,False,2,,,,,
_2Wii2jw8BU,1,2,Les Tetes Raides Le Bout du Toit Les Bouquets,240.0000,-69.3421,0,,True,True,False,False,2,,,,,
PVYHXtAZi5Q,2,2,Têtes Raides - Dépêche toi,196.0000,-25.3421,0,,True,True,False,False,2,,,,,
HS7MCeOfOYU,3,2,"Têtes Raides ""Ginette""",393.0000,-222.3421,0,,True,True,False,False,2,,,,,
CUYmhpufRY8,4,2,Ginette,356.0000,-185.3421,0,,True,True,False,False,2,,,,,
tXdlXt1IXTQ,11,2,Les têtes raides / Fragile (clip),173.0000,-2.3421,0,,False,False,True,False,2,,,,,
O1HtPUTneeg,18,2,Les TÊTES RAIDES-Cosette,175.0000,-4.3421,0,,False,False,True,False,2,,,,,
mTsg2Ycz5g8,1,1,Slimane - Viens on s'aime,209.0000,-38.3421,0,,True,True,False,False,2,,,,,
v4a-yUzMo3s,2,1,"Marie Laforet - Viens, viens, Viens",212.0000,-41.3421,0,,True,True,False,False,2,,,,,
MPjIl5QZDaw,3,1,Lartiste - Vaï & Viens,216.0000,-45.3421,0,,True,True,False,False,2,,,,,
9Qdh3bzx4wg,3,1,Tetes Raides - Un P'tit Air,236.0000,-65.3421,0,,True,True,False,False,2,,,,,
Xk2OplnKDdE,4,1,Corops - Viens  (Clip Officiel),180.0000,-9.3421,0,,True,True,False,False,2,,,,,
t_0C9rQBCSE,4,1,Amir - Longtemps (Clip officiel),219.0000,-48.3421,0,,True,True,False,False,2,,,,,
97Jll6FFNlY,8,3,Têtes Raides - On s'amarre,235.0000,-64.3421,0,,False,True,False,False,1,,,,,
NCT3Pha-eYo,9,3,Têtes Raides - Le phare,213.0000,-42.3421,0,,False,True,False,False,1,,,,,
szzUypp0a-M,5,2,Tetes Raides -  Zigo,335.0000,-164.3421,0,,False,True,False,False,1,,,,,
toIsBX2CBkQ,5,1,read all about it reprise Je te veux toi by Miya,282.0000,-111.3421,0,,False,True,False,False,1,,,,,
I1XKlqCzB5E,5,1,Le Théâtre Des Poissons,230.0000,-59.3421,0,,False,True,False,False,1,,,,,
0nhBSnlIt2o,6,1,Eve Angeli - Viens (Clip officiel),189.0000,-18.3421,0,,False,True,False,False,1,,,,,
5H4ekRWiW6U,6,1,Paradis - Toi Et Moi (Official Video),222.0000,-51.3421,0,,False,True,False,False,1,,,,,
UGuYWJFgvT0,7,1,"Marie Laforêt - Viens, viens",202.0000,-31.3421,0,,False,True,False,False,1,,,,,
EKsUluITbUI,7,1,MISTER  V - TOP ALBUM,204.0000,-33.3421,0,,False,True,False,False,1,,,,,
827bpSqdl4Y,8,1,Dzany Mpiana - Viens,252.0000,-81.3421,0,,False,True,False,False,1,,,,,
8HvWK5ckaQw,8,1,Marjo ''Sans toit ni loi'' (Clip) - 1986,247.0000,-76.3421,0,,False,True,False,False,1,,,,,
Hq2H47jr-AU,8,1,Les Têtes Raides - Patalo,288.0000,-117.3421,0,,False,True,False,False,1,,,,,
kjV3PDuVXqM,9,1,MONSIEUR NOV - VIENS (Audio),240.0000,-69.3421,0,,False,True,False,False,1,,,,,
GGqtbu4frNI,13,3,Les Tetes Raides Les Oiseaux Gino,425.0000,-254.3421,0,,False,False,False,False,0,,,,,
dRS4YGExAlE,0,2,Têtes Raides - Le bout du toit,90.0000,80.6579,0,,True,True,False,False,0,,,,,
7RVu_g_z8yg,6,2,Tetes raides Live Aux  Bouffes du nord,4892.0000,-4721.3421,0,,False,True,False,False,0,,,,,
YF73LK-dJnE,7,2,09 Pauvre Martin - Tetes Raides - Live Aux Vieilles Charrues - 21 Jullet 2001 Carhaix (Finistère),106.0000,64.6579,0,,False,True,False,False,0,,,,,
y7_TbdiOj6E,11,2,Je Chante,167.0000,3.6579,0,,False,False,False,True,0,,,,,
0XspwBwPvkI,14,2,Les Têtes raides - Gino (avec Paroles),277.0000,-106.3421,0,,False,False,False,False,0,,,,,
9KsYBuXwusw,14,2,Du Boulot,280.0000,-109.3421,0,,False,False,False,False,0,,,,,
XlAtHlMGPYc,16,2,15 Gino  - Tetes Raides - Live Aux Vieilles Charrues - 21 Jullet 2001 Carhaix (Finistère),336.0000,-165.3421,0,,False,False,False,False,0,,,,,
PWpan2HXKR8,19,2,Têtes Raides - Emma (Avec Jeanne Moreau),257.0000,-86.3421,0,,False,False,False,False,0,,,,,
MjCZFwl99AU,5,1,Viens on discute oklm !! 😄,0.0000,170.6579,0,,False,True,False,False,0,,,,,
