youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
F2AitTPI5U0,0,2,Michael Jackson - Black Or White (Shortened Version),383,-181.37625,0,potential,True,True,False,False,7,181.6,179.1,8.4,550.0,9582.0
V6rcwVojnfY,2,3,Michael Jackson - Black Or White (Edit) [Audio HQ] HD,203,-1.37625,0,match,True,True,True,False,4,193.6,0.6,0.6,2724.0,7984.0
NulBjpNAqoA,3,1,"""Black or White (Single Version)"" ファンビデオ Fan Video",203,-1.37625,0,,True,True,True,False,4,,,,,
jiN1qVQqLnc,6,1,Michael Jackson Ft. Beyonce — Single Black & White Ladies (Official Video),206,-4.37625,0,,False,True,True,False,3,,,,,
dsUXAEzaC3Q,1,4,Michael Jackson - Bad (Shortened Version),260,-58.37625,0,,True,True,False,False,2,,,,,
LeiFF0gvqcc,3,2,Michael Jackson - Remember The Time (Official Video),557,-355.37625,0,,True,True,False,False,2,,,,,
JbHI1yI1Ndk,4,2,Michael Jackson - Jam (Official Video),471,-269.37625,0,,True,True,False,False,2,,,,,
bnuQvP75AKo,1,1,Michael Jackson Ft. Beyonce - Single black & white ladies,210,-8.37625,0,,True,True,False,False,2,,,,,
jYeSFYRB_y4,12,1,Michael Jackson Black Or White Single Remastered (Edit Remaster) Edition 2018-2019,204,-2.37625,0,,False,False,True,False,2,,,,,
l3G81ELEkJY,13,1,Michael Jackson Black Or White Lyrics,204,-2.37625,0,,False,False,True,False,2,,,,,
oeWwm9GWbkA,16,1,Michael Jackson - Black or White (Band Rehearsal) [FANMADE],206,-4.37625,0,,False,False,True,False,2,,,,,
EbqBay0UI3Y,18,1,Michael Jackson - Black Or White *Instrumental*,203,-1.37625,0,,False,False,True,False,2,,,,,
n33hU2Fh2xM,5,2,02 - Michael Jackson - The Essential CD2 - The Way You Make Me Feel,267,-65.37625,0,,False,True,False,False,1,,,,,
rAEZlVSGmJY,6,2,THE ESSENTIAL MICHAEL JACKSON,529,-327.37625,0,,False,True,False,False,1,,,,,
0D1b5LcWmcA,6,2,Michael Jackson - You Rock My World (Album Edit) [Audio HQ] HD,307,-105.37625,0,,False,True,False,False,1,,,,,
UgUVk32CGlo,7,2,Michael Jackson - The Way You Make Me Feel (Album Version # 2 - Edit) [Audio HQ] HD,265,-63.37625,0,,False,True,False,False,1,,,,,
