youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
f0CeVPI27JE,0,2,The Rolling Stones - Flashpoint - Factory Girl,168,-0.2939,0,match,True,True,True,False,9,165.5,0.3,0.1,1732.0,1915.0
OpYxVPDV91I,1,1,Factory Girl (Live / Remastered 2009),168,-0.2939,0,,True,True,True,False,4,,,,,
Z3ohHIfOkJ8,2,2,"Glastonbury Girl The Rolling Stones, lyrics, subtítulos en español, live",200,-32.2939,0,,True,True,False,False,2,,,,,
JaZQxBu6WY4,2,2,Indian Ghost - Factory Girl (Jagger / Richards),225,-57.2939,0,,True,True,False,False,2,,,,,
HssRuOGAyOM,3,2,Factory Girl   The Rolling Stones...,173,-5.2939,0,,True,True,False,False,2,,,,,
rYw6FxEGDCY,4,2,Mick Jagger - Gotta Get A Grip (Official Video),256,-88.2939,0,,True,True,False,False,2,,,,,
MnmKvO-0uzY,3,1,Factory Girl (Tuning Explanation) - Rolling Stones,308,-140.2939,0,,True,True,False,False,2,,,,,
93zjLAEQpOA,5,2,"The Rolling Stones - ""Do You Think I Really Care"" (Some Girls Deluxe Edition [Bonus CD] - track 03)",264,-96.2939,0,,False,True,False,False,1,,,,,
DNy3glip2SA,6,2,"The Rolling Stones - ""Blood Red Wine"" (Outtakes, Demos & Radio Sessions [1964/1968] - track 13)",310,-142.2939,0,,False,True,False,False,1,,,,,
B9XvDkzi72I,9,2,The Rolling Stones - I Think Im Goin Mad BEST VERSION 1984,352,-184.2939,0,,False,True,False,False,1,,,,,
QgUAZtBoiAk,5,1,Margaret Barry The Factory Girl,203,-35.2939,0,,False,True,False,False,1,,,,,
2OSVS9oJVPc,6,1,Factory girl (Rolling Stones),240,-72.2939,0,,False,True,False,False,1,,,,,
K8sN0b7TXYc,7,1,Factory Girl par Celimar et Difré,311,-143.2939,0,,False,True,False,False,1,,,,,
DkOCFZ3jQBw,7,1,The Rolling Stones - Some People Tell Me  1978 (Outtake) Sound,294,-126.2939,0,,False,True,False,False,1,,,,,
3j362kHWgsM,8,1,"Chris Jagger - Q-Factory, Amsterdam, 28-09-2017",424,-256.2939,0,,False,True,False,False,1,,,,,
a48yEsD28h4,0,2,cigar box guitar (Factory Girl M. Jagger  K.Richards) by Ice Bob,157,10.7061,0,,True,True,False,False,0,,,,,
FCgjPklrbhw,0,2,Factory girl by M Jagger and K Richards,143,24.7061,0,,True,True,False,False,0,,,,,
J9vyS8gKEJw,1,2,Factory Girl,128,39.7061,0,,True,True,False,False,0,,,,,
vERs8M8_YhM,1,2,Factory Girl - The Rolling Stones - (Cover),140,27.7061,0,,True,True,False,False,0,,,,,
0uLG8S9xOLc,1,2,Rolling Stones - Factory Girl - Lyrics,55,112.7061,0,,True,True,False,False,0,,,,,
anwTQ0kpsXA,4,2,Factory Girl,161,6.7061,0,,True,True,False,False,0,,,,,
ejivfxh9rIo,10,2,Factoy Girl Rolling Stones cover - big flecton,153,14.7061,0,,False,False,False,False,0,,,,,
Ha19SZIUjsg,10,2,"The Rolling Stones - ""Undercover"" [take 2] (Undercover Outtakes - track 06)",231,-63.2939,0,,False,False,False,False,0,,,,,
SIivbg484Po,12,2,"The Rolling Stones - ""Do You Think I Really Care"" (Some Girls Deluxe Edt Original Takes - track 03)",365,-197.2939,0,,False,False,False,False,0,,,,,
6e8HyDjPI6Q,15,2,Factory Girl - The Jaspers,239,-71.2939,0,,False,False,False,False,0,,,,,
pU1QPI7ezOY,17,2,rolling stones factory girl,155,12.7061,0,,False,False,False,False,0,,,,,
gKnUqVOyhSQ,18,2,Giuseppe Grasso - Factory Girl - The Rolling Stones,145,22.7061,0,,False,False,False,False,0,,,,,
AlZ1o1EIA9s,0,1,The Rolling Stones - Factory Girl (Official Lyric Video),131,36.7061,0,,True,True,False,False,0,,,,,
SQB6BrlUZQc,0,1,Rolling Stones 50 & Counting #10,23,144.7061,0,,True,True,False,False,0,,,,,
4jKix2DFlnA,2,1,Rolling Stones Factory Girl (Live),150,17.7061,0,potential,True,True,False,False,0,147.7,0.9,0.4,1537.0,1714.0
gwt2y7wNTKg,6,1,Factory Girl - Rolling Stones,134,33.7061,0,,False,True,False,False,0,,,,,
Kl5dTF4rMlM,7,1,Rolling Stones - Factory girl (+ Russian  movie),131,36.7061,0,,False,True,False,False,0,,,,,
lbdDEgZd1mk,7,1,"Factory Girl,The Rolling Stones",132,35.7061,0,,False,True,False,False,0,,,,,
xE2-XK5cno4,8,1,the rolling stones - factory girl - stereo edit,128,39.7061,0,,False,True,False,False,0,,,,,
dmjLzlqGv_k,8,1,"GRAND OLE DOOKIE  3   HANK RAY, FACTORY GIRL, ROLLING STONES COVER",118,49.7061,0,,False,True,False,False,0,,,,,
ALoAOykocqQ,9,1,the rolling stones - factory girl - phaser effect,128,39.7061,0,,False,True,False,False,0,,,,,
XuUt_uvkdj4,9,1,"Factory girl - The Rolling Stones (subs español, português)",130,37.7061,0,,False,True,False,False,0,,,,,
ln4c66wHEp0,10,1,The Rolling Stones - Factory Girl,129,38.7061,0,,False,False,False,False,0,,,,,
RzxqkrV2x8c,10,1,FACTORY GIRL- ROLLING STONES TRIBUTE.,138,29.7061,0,,False,False,False,False,0,,,,,
V8PY46qyppE,11,1,The Rolling Stones * Factory Girl *,135,32.7061,0,,False,False,False,False,0,,,,,
mTgnX4LV1gU,11,1,Keith Richards -We Had It All,175,-7.2939,0,,False,False,False,False,0,,,,,
tao7Qst-nI4,11,1,Stone Factory - Girl,219,-51.2939,0,,False,False,False,False,0,,,,,
Dp2bCMHlyfM,12,1,Till The Next Goodbye Cover Version K Kent,283,-115.2939,0,,False,False,False,False,0,,,,,
7AGKdfvX9q8,12,1,Start Me Up (Live / Remastered 2009),234,-66.2939,0,,False,False,False,False,0,,,,,
kDGpfbT31gU,13,1,* The Rolling Stones “Factory Girl” [Beggar´s Banquet ~ 1968],130,37.7061,0,,False,False,False,False,0,,,,,
RMUsG0SDRC8,13,1,"Honkytonk Homeslice ""Factory Girl"" - Rolling Stones Cover",212,-44.2939,0,,False,False,False,False,0,,,,,
2ZlYNeUulQw,14,1,The Rolling Stones Factory Girl Live,175,-7.2939,0,,False,False,False,False,0,,,,,
Ei14e2F8rFY,14,1,Factory Girl,152,15.7061,0,,False,False,False,False,0,,,,,
dUZuFoP3b6o,14,1,"The Rolling Stones - ""Family"" [Version 1] (In Action - track 10)",234,-66.2939,0,,False,False,False,False,0,,,,,
YOUNGkDBYMA,14,1,the rolling stones - factory girl - phaser effect,128,39.7061,0,,False,False,False,False,0,,,,,
shvQeNglR7o,15,1,The Rolling Stones - Factory Girl,132,35.7061,0,,False,False,False,False,0,,,,,
IECmWKkfB3k,15,1,"The Rolling Stones - ""Wanna Hold You"" (Undercover Alternate Takes - track 04)",299,-131.2939,0,,False,False,False,False,0,,,,,
JQ27Uptg60w,15,1,Factory Girl -  Rolling Stones,134,33.7061,0,,False,False,False,False,0,,,,,
Tfqt32eQ8nA,16,1,The Rolling Stones - FACTORY GIRL,131,36.7061,0,,False,False,False,False,0,,,,,
df9Gny8op_I,16,1,You Can't Always Get What You Want,449,-281.2939,0,,False,False,False,False,0,,,,,
mcjiZjP4u0M,16,1,Rolling Stones - Parachute Woman,144,23.7061,0,,False,False,False,False,0,,,,,
tsuVzdv6RJo,17,1,Factory Girl (50th Anniversary Edition),130,37.7061,0,,False,False,False,False,0,,,,,
-4zi1kri8FE,17,1,"The Rolling Stones - ""Pay Your Dues"" (Alternate Takes & Demos [1968/1969] - track 02)",180,-12.2939,0,,False,False,False,False,0,,,,,
BqMlvDkRi3Q,18,1,Rolling Stones - Factory Girl,17,150.7061,0,,False,False,False,False,0,,,,,
Qphi0lADoMw,18,1,Brown Sugar  Intro,153,14.7061,0,,False,False,False,False,0,,,,,
6ek_V9EpK18,19,1,No Expectations - The Rolling Stones (cover),271,-103.2939,0,,False,False,False,False,0,,,,,
dO_Z1Ia0dXo,19,1,Rolling Stones - Start me up,288,-120.2939,0,,False,False,False,False,0,,,,,
