youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3otUlQ4wvLY,9,3,"Joseph Gordon-Levitt singing ""La Valse à Mille Temps"" (SitC)",286,-1.9706,0,,False,True,True,False,3,,,,,
ciqDNLeikLk,2,4,La Valse a Mille Temps 1961 (high quality),294,-9.9706,0,,True,True,False,False,2,,,,,
36TNUfJvbZU,1,2,Jacques Brel - Ne me quitte pas (Remixed),580,-295.9706,0,,True,True,False,False,2,,,,,
jI_EBEdQBhk,11,2,Лучшее Выступление!Александра Воробьева  - ВальсТысячиВремен. шоу Голос.Нокауты.11 выпуск.14.11.2014,285,-0.9706,0,,False,False,True,False,2,,,,,
bYdoixtU4-U,15,2,"Orchestre national de France ""La valse à Mille temps"" - #JeSuisCharlie",288,-3.9706,0,,False,False,True,False,2,,,,,
zalFXJ4NmQ0,5,3,Karaoké La valse à mille temps - Jacques Brel *,290,-5.9706,0,,False,True,False,False,1,,,,,
5ey2JvTcaOs,7,1,Альбина Юсупова «Ne me quitte pas» - Слепые прослушивания - Голос - Сезон 6,330,-45.9706,0,,False,True,False,False,1,,,,,
reZ91nuKErk,8,1,La valse à mille temps - Jacques Brel,319,-34.9706,0,,False,True,False,False,1,,,,,
s_76F95k0a8,0,4,Jacques Brel - La valse à mille temps,284,0.0294,0,match,True,True,False,True,0,278.1,1.0,0.3,3277.0,4314.0
ovPwUihaVdE,0,4,Jacques Brel - La valse à mille temps,231,53.0294,0,,True,True,False,False,0,,,,,
2nJ1fvvJt78,1,4,La Valse à mille temps -Jacques Brel- subtitulada,235,49.0294,0,,True,True,False,False,0,,,,,
381iPwgRheQ,5,4,JACQUES   BREL      La valse à mille temps,231,53.0294,0,,False,True,False,False,0,,,,,
mDcR5ggrv0o,3,3,JACQUES BREL - La Valse à Mille Temps,238,46.0294,0,,True,True,False,False,0,,,,,
nDxZ7m_CeYs,7,3,La valse à mille temps,234,50.0294,0,,False,True,False,False,0,,,,,
2iY6XB6oqP8,7,3,Jacques Brel - Valse à mille temps 1963.webm,274,10.0294,0,,False,True,False,False,0,,,,,
5ji9lm8KCXE,8,3,La Valse a Mille Temps,226,58.0294,0,,False,True,False,False,0,,,,,
1kIMlttKNB4,9,3,Jacques Brel - La valse a mille temps,231,53.0294,0,,False,True,False,False,0,,,,,
vPRzeVJZAys,10,3,Jacques Brel - La Valse a Mille Temps 1961,294,-9.9706,0,,False,False,False,False,0,,,,,
HfaGLgW5gDg,0,2,JACQUES BREL - Ne Me Quitte Pas (vinyl),700,-415.9706,0,,True,True,False,False,0,,,,,
Dca0kbeh_y8,2,2,Jacques Brel  - Ne me quitte pas and greatest hits,2637,-2352.9706,0,,True,True,False,False,0,,,,,
0k63grkip5I,2,2,Jacques Brel - Ne me quitte pas - HQ Live,218,66.0294,0,,True,True,False,False,0,,,,,
VTBDvudfo4s,3,2,Jacques Brel Sings Ne me quitte pas - High Quality,248,36.0294,0,,True,True,False,False,0,,,,,
B3fNFG8vT5Y,5,2,"JACQUES BREL : ""NE ME QUITTE PAS"" (1959)",252,32.0294,0,,False,True,False,False,0,,,,,
Vz6r0TP4FBI,5,2,"Ne me quitte pas, Jacques Brel",253,31.0294,0,,False,True,False,False,0,,,,,
i2wmKcBm4Ik,7,2,Jacques Brel - Ne Me Quitte Pas,258,26.0294,0,,False,True,False,False,0,,,,,
E7zgNye6HTE,8,2,Ne me quitte pas - Jacques Brel - French and English subtitles.mp4,234,50.0294,0,,False,True,False,False,0,,,,,
uiboJnGukAs,10,2,BABEL - La Valse à Mille Temps (Clip Officiel),240,44.0294,0,,False,False,False,False,0,,,,,
6Ig8OGYYhqw,11,2,Star Academy 4 - Mathieu - La valse à mille temps,236,48.0294,0,,False,False,False,False,0,,,,,
9CLQUx0gc_k,12,2,La Valse A Mille Temps,227,57.0294,0,,False,False,False,False,0,,,,,
vi0fFl7WX4o,12,2,"Jacques Brel ""Ne me quitte pas"" 1959",227,57.0294,0,,False,False,False,False,0,,,,,
TgnPW3Ohrsk,14,2,N'oubliez pas les paroles - La valse à mille temps par Hervé,223,61.0294,0,,False,False,False,False,0,,,,,
Qo_c5f1vRAE,18,2,Brel Barbara Béjart - La valse à mille temps,229,55.0294,0,,False,False,False,False,0,,,,,
