youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
gbmF8GpBQzg,6,2,Big Town,165,-0.7420,0,,False,True,True,False,3,,,,,
wCy08tcVg5I,3,2,Count Basie - From Russia With Love,257,-92.7421,0,,True,True,False,False,2,,,,,
WQFq7PTsAzw,10,2,"Laurindo Almeida, The Danzaneros - The Suspense Cha Cha",166,-1.7421,0,,False,False,True,False,2,,,,,
m3B8nzyndX4,13,2,Laurindo Almeida - Misirlou (Feat. The Bossa Nova All Stars),165,-0.7420,0,,False,False,True,False,2,,,,,
Wub2h-Lz8Lg,16,1,Above & Beyond Acoustic - Giving Up The Day Job - Trailer,167,-2.7420,0,,False,False,True,False,2,,,,,
xdM3q7H30Qo,18,1,No Hesitation - Storm Millian [@StormMillian] Prouced By Wisper [@WisperProducer],167,-2.7420,0,,False,False,True,False,2,,,,,
MMoOyjK7LKc,6,2,The Woman,187,-22.7420,0,,False,True,False,False,1,,,,,
fJspIfHuNkM,7,2,Leroy Holmes - Search For Vulcan,173,-8.7421,0,,False,True,False,False,1,,,,,
zjAGJDzSDYE,8,1,Greighwolfe - Big Town,172,-7.7420,0,,False,True,False,False,1,,,,,
H4s9R8vYx1Y,0,5,Laurindo Almeida & The Danzaneros - Big Town,164,0.2580,0,match,True,True,False,True,0,158.5,0.6,0.5,1494.0,1623.0
7CCgK4jGycU,1,5,The Big Town (Remastered),164,0.2580,0,,True,True,False,True,0,,,,,
6UvoTrD20jU,1,3,"Laurindo Almeida, The Danzaneros - Big Town",164,0.2580,0,,True,True,False,True,0,,,,,
BOUHvP38Tmw,2,3,Big Town,164,0.2580,0,,True,True,False,True,0,,,,,
MMx_gxipfM4,2,3,Big Town,164,0.2580,0,,True,True,False,True,0,,,,,
YNHgZgtk8_0,4,3,Laurindo Almeida - Meditation (Meditacáo) (Feat. The Bossa Nova All Stars),153,11.2579,0,,True,True,False,False,0,,,,,
FKUFrUFSrAI,7,3,Laurindo Almeida - Nena,147,17.2580,0,,False,True,False,False,0,,,,,
VlaJptLcpi4,2,2,Laurindo Almeida and The Danzaneros - Sarita´s Mambo,160,4.2580,0,,True,True,False,True,0,,,,,
uy9dtT_ytfY,2,2,Nelson Riddle - The Untouchables,140,24.2580,0,,True,True,False,False,0,,,,,
noangRXS8w4,3,2,Big Town,164,0.2580,0,,True,True,False,True,0,,,,,
Q9B2kdKdiD0,3,2,Laurindo Almeida And The Danzaneros - Club Caballeros,143,21.2580,0,,True,True,False,False,0,,,,,
Ts8RFoBn-D4,3,2,Elliott Fisher - Mister Kiss Kiss Bang Bang,112,52.2580,0,,True,True,False,False,0,,,,,
yzsbMuy3F1M,4,2,SI ZENTNER - Walk On The Wild Side,156,8.2579,0,,True,True,False,False,0,,,,,
qi2J6u4wkcs,5,2,Big Town,164,0.2580,0,,False,True,False,True,0,,,,,
Qqrx3pXduKo,5,2,Laurindo Almeida - Club Caballeros,145,19.2580,0,,False,True,False,False,0,,,,,
0ZF3BYU_J7k,5,2,Earle Hagen - I Spy,133,31.2580,0,,False,True,False,False,0,,,,,
iNVgB8zCLO4,6,2,Laurindo Almeida & The Danzaneros - Suspense Cha Cha,161,3.2580,0,,False,True,False,True,0,,,,,
k0xw9MeI0QQ,6,2,Lou Busch - The Wild Ones,149,15.2579,0,,False,True,False,False,0,,,,,
63Ir2kg3f9M,7,2,Laurindo Almeida - Luna de miel (with The Danzaneros),116,48.2580,0,,False,True,False,False,0,,,,,
XEDqSJzWkIo,9,2,Big Town,164,0.2580,0,,False,True,False,True,0,,,,,
y5yu6PuHZcw,10,2,Laurindo Almeida and The Bossa Nova All Stars - Heartaches (Klenner / Hoffman),150,14.2579,0,,False,False,False,False,0,,,,,
LzhGvB1zKkg,10,2,Braziliance -Choro ( Laurindo Almeida ),171,-6.7420,0,,False,False,False,False,0,,,,,
R3gMTPER0Og,10,2,Elmer Bernstein - Thinking Of Baby,184,-19.7420,0,,False,False,False,False,0,,,,,
d6cpf8R6910,13,2,"Laurindo Almeida, The Danzaneros - Luna de Miel",116,48.2580,0,,False,False,False,False,0,,,,,
e1Xht_ILmAg,15,2,"Laurindo Almeida ""Staniana""",149,15.2579,0,,False,False,False,False,0,,,,,
AjBFbMjBL2U,5,1,Sheisty Freestyle,86,78.2579,0,,False,True,False,False,0,,,,,
m0s73shLau0,10,1,Smalltown Boy (Matthew Kramer State of Trance Edit),239,-74.7421,0,,False,False,False,False,0,,,,,
RPNgkeljlW0,11,1,"NEW UNCLE MURDA ft BLAZE ""SITTIN UP"" 2012",173,-8.7421,0,,False,False,False,False,0,,,,,
mozUo3Fibd8,12,1,"Laurindo Almeida, The Danzaneros - Nena",154,10.2579,0,,False,False,False,False,0,,,,,
v5rVCiXhKeY,12,1,Ben Lardinois - The Big Town,173,-8.7421,0,,False,False,False,False,0,,,,,
LzKyDiCwhYI,12,1,Joy Basu @ The Playboy Mansion,56,108.2579,0,,False,False,False,False,0,,,,,
WX5JlC18r9s,14,1,"Laurindo Almeida, The Danzaneros - Pica Pau",97,67.2579,0,,False,False,False,False,0,,,,,
q7FlOrBoE9Q,15,1,JYB 25 minutes of CRANK!!!,1546,-1381.7421,0,,False,False,False,False,0,,,,,
2C716uBcBdw,17,1,"Laurindo Almeida, Carlos Barbosa Lima and Charlie Byrd - Weekend Cruise To Catalina",258,-93.7421,0,,False,False,False,False,0,,,,,
FX4yKkXyCB8,17,1,"Laurindo Almeida, The Danzaneros - Club Caballero",146,18.2580,0,,False,False,False,False,0,,,,,
7ktUCaT7Lfg,17,1,JUNIOR VASQUEZ'S ARENA - FINAL RUNWAY SESSION (REDUX),823,-658.7420,0,,False,False,False,False,0,,,,,
f2LKeWZF5gA,18,1,Laurindo Almeida Quartet featuring Bud Shank - Noctambulism,288,-123.7421,0,,False,False,False,False,0,,,,,
Qnu90f0kIMU,18,1,"Laurindo Almeida, The Danzaneros - Mambo a la teen",128,36.2580,0,,False,False,False,False,0,,,,,
67UByADNLLo,19,1,Lazy River - Laurindo Almeida,144,20.2580,0,,False,False,False,False,0,,,,,
x88lrK9Fkdk,19,1,"Red Rock Park, Las Vegas, Royalty Free Video",25,139.2579,0,,False,False,False,False,0,,,,,
