youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
q2BOBnAD1Es,0,3,G.Gabrieli In Ecclesiis,477,-465.4016,0,reject,True,True,False,False,7,,,,,
v5VoKAoj8AE,0,1,Giovanni Gabrieli - In ecclesiis (1608),504,-492.4016,0,reject,True,True,False,False,7,,,,,
wYlOUauJUQQ,1,2,Gabrieli: In Ecclesiis à 14 (C78) - Ed. Stephen Cleobury,479,-467.4016,0,reject,True,True,False,False,2,,,,,
vnq2I7KaqV8,4,2,Giovanni Gabrieli (1557-1612) - Lieto godea à 8,157,-145.4016,0,reject,True,True,False,False,2,,,,,
64wa6zc6X5s,1,1,Giovanni Gabrieli - In Ecclesiis A 14,490,-478.4016,0,reject,True,True,False,False,2,,,,,
thDsTqif6Po,3,1,"TAM 43:  Giovanni Gabrieli, In ecclesiis",438,-426.4016,0,reject,True,True,False,False,2,,,,,
MpvQpUkNIqQ,4,1,Fredensborg Brass Ensemble 1,142,-130.4016,0,,True,True,False,False,2,,,,,
sE-r--lxDns,4,1,Gabrieli: In Ecclesiis à 14 (C78),420,-408.4016,0,,True,True,False,False,2,,,,,
tv7FfHa4xuQ,5,2,Sacrae symphoniae: Sonata pian e forte a 8 (arr. E. Crees for brass),308,-296.4016,0,,False,True,False,False,1,,,,,
YiylpxN6D-I,5,1,"Gabrieli, naissance du Concerto sacré à Venise, In Ecclesiis, plan formel synchronisé",422,-410.4016,0,,False,True,False,False,1,,,,,
mcfdtdQHvfQ,6,1,Camerata Nova - In ecclesiis - Giovanni Gabrieli,455,-443.4016,0,,False,True,False,False,1,,,,,
Pn5dIydvkp8,7,1,Gabrieli: In Ecclesiis à 14 (C78),420,-408.4016,0,,False,True,False,False,1,,,,,
u3U47JuKxnw,8,1,Gabrieli: In ecclesiis,438,-426.4016,0,,False,True,False,False,1,,,,,
rfzK3ab1WvQ,9,1,In ecclesiis (Motet in 15 parts for three choirs),499,-487.4016,0,,False,True,False,False,1,,,,,
-XwmtDHXtmw,2,2,Gabrieli Giovanni,2175,-2163.4016,0,reject,True,True,False,False,0,,,,,
v4ygbwhQeT8,3,2,Giovanni Gabrieli In Ecclesiis A 14,900,-888.4016,0,reject,True,True,False,False,0,,,,,
PrqLi206eZI,10,1,Giovanni Gabrielli  Grand Concerto in ecclesiis,427,-415.4016,0,,False,False,False,False,0,,,,,
AXpz0lbuLqY,11,1,A revision guide to Gabrieli: In Ecclesiis - Edexcel A2 Music 2017,761,-749.4016,0,,False,False,False,False,0,,,,,
yB96NymHfLQ,12,1,"“Canzon septimi toni"", Giovanni Gabrieli | The Green Mountain Project 2012",195,-183.4016,0,,False,False,False,False,0,,,,,
orEwwkLnqZ4,13,1,Giovanni Gabrieli - O Magnum Mysterium (1587),244,-232.4016,0,,False,False,False,False,0,,,,,
Xf8oWn1Hj_8,14,1,Giovanni Gabrieli – In Ecclesiis a 14 (de Symphoniae Sacrae II),433,-421.4016,0,,False,False,False,False,0,,,,,
LOzH2uhOOXg,15,1,Gabrieli-Maderna - IN ECCLESIIS / Ruffini,905,-893.4016,0,,False,False,False,False,0,,,,,
Z7LDQnz6XWU,16,1,Giovanni Gabrieli: Canzone I,158,-146.4016,0,,False,False,False,False,0,,,,,
wLGgLtfzYF0,17,1,Giovanni Gabrieli - Omnes gentes,256,-244.4016,0,,False,False,False,False,0,,,,,
G4GJaUtI6XA,18,1,Holiday Concert 2013 - NIU Choirs - Giovanni Gabrieli   In Ecclesiis,544,-532.4016,0,,False,False,False,False,0,,,,,
8HvxnegrVeg,19,1,"Arp Schnitger Ensemble. Giovanni Gabrieli: In Ecclesiis, Festival Oude Muziek 24-8-12 Utrecht",435,-423.4016,0,,False,False,False,False,0,,,,,
