youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
csuhzZPLlaU,0,2,Stan Getz - Manha De Carnaval (Morning Of The Carnival),352,-2.06366666667,0,potential,True,True,True,False,109,296.3,4.1,0.5,1817.0,2432.0
L6Bdc_fGSvk,0,3,Stan Getz - Manha de Carnival,351,-1.06366666667,0,match,True,True,True,False,9,344.6,1.3,0.3,2844.0,3216.0
FM97agVI50E,2,2,Luiz Bonfá : Manha De Carnaval / Scene Du Lever Du Soleil,354,-4.06366666667,0,,True,True,True,False,4,,,,,
6jHNFepEK3Y,3,2,Manha De Carnaval (Morning Of Carnival),351,-1.06366666667,0,,True,True,True,False,4,,,,,
MKPqulbJCXA,5,3,Manha De Carnaval (Morning of the Carnival),351,-1.06366666667,0,,False,True,True,False,3,,,,,
pTeIjgBe2h4,6,3,Manha De Carnaval (Morning Of Carnival),350,-0.0636666666667,0,,False,True,True,False,3,,,,,
laHF4jNxJ4k,8,3,Manha De Carnaval (Morning Of Carnival),351,-1.06366666667,0,,False,True,True,False,3,,,,,
Rkxnp4Cj3aI,5,1,Manha De Carnival (Morning of Carnival),350,-0.0636666666667,0,,False,True,True,False,3,,,,,
k_3LTD4znt4,7,1,Manha de Carnival (Morning Of Carnival),352,-2.06366666667,0,,False,True,True,False,3,,,,,
ctumur1GYzc,7,1,Manha De Carnaval (Morning of the Carnival),351,-1.06366666667,0,,False,True,True,False,3,,,,,
MaiZA7ZRSO8,1,2,Stam Getz - Manha De Carnaval,496,-146.063666667,0,,True,True,False,False,2,,,,,
CbvSerfd034,10,2,Manha De Carnaval (Morning of the Carnival),351,-1.06366666667,0,,False,False,True,False,2,,,,,
Klf0HQ5UiIY,12,1,Manha de Carnival (Morning Of Carnival),352,-2.06366666667,0,,False,False,True,False,2,,,,,
duhLz_8oxEU,12,1,Manha De Carnaval (Morning of the Carnival),351,-1.06366666667,0,,False,False,True,False,2,,,,,
krDYhGCxNZE,16,1,Manha de Carnival (Morning of Carnival),350,-0.0636666666667,0,,False,False,True,False,2,,,,,
lqMw7n_mM0w,18,1,Manha De Carnaval Morning of the Carnival,351,-1.06366666667,0,,False,False,True,False,2,,,,,
0Ns8G5PmIdI,18,1,Manha de Carnaval,350,-0.0636666666667,0,,False,False,True,False,2,,,,,
zx4vsiJtgb4,0,3,Manha De Carnival,347,2.93633333333,0,,True,True,False,True,0,,,,,
Vgo9av539gU,4,3,Astrud Gilberto - Manha De Carnabal,179,170.936333333,0,,True,True,False,False,0,,,,,
VZCpLplIx1I,1,2,Perry Como and Luiz Bonfa - Manha de Carnaval,183,166.936333333,0,,True,True,False,False,0,,,,,
8WefB0GeWgs,1,2,"Stan Getz, Enoch Light and Luiz Bonifa - Big Band Bossa Nova (Not Now Music) [Full Album]",5704,-5354.06366667,0,,True,True,False,False,0,,,,,
ydh54emjwMo,2,2,Stan Getz - Manha De Carnival (Morning Of Carnival),348,1.9363333333300001,0,,True,True,False,True,0,,,,,
otEVRVrHzXQ,2,2,Manha De Carnaval (Morning of the Carnival),178,171.936333333,0,,True,True,False,False,0,,,,,
hEoZNpL_04Q,3,2,Manha de Carnival (Morning of Carnival),349,0.936333333333,0,,True,True,False,True,0,,,,,
nVkDfnGobmI,3,2,Manhã De Carnaval!,179,170.936333333,0,,True,True,False,False,0,,,,,
KX7G1uTx58s,8,2,Manha DE Carnival (Morning of Carnival) (feat. Charlie Bird),349,0.936333333333,0,,False,True,False,True,0,,,,,
uTu-b8V3LfA,9,2,Manha De Carnival (Morning Of The Carnival),349,0.936333333333,0,,False,True,False,True,0,,,,,
3u3yK5vk9Og,10,2,Manha De Carnival (Morning Of Carnival),347,2.93633333333,0,,False,False,False,True,0,,,,,
0tMGF78d3yY,14,2,STAN GETZ & MANHA DE CARNAVAL !,316,33.9363333333,0,,False,False,False,False,0,,,,,
dthNmdZwf8k,0,1,Manha De Carnaval (Morning Of The Carnival) - Luiz Bonfa,186,163.936333333,0,,True,True,False,False,0,,,,,
27b8wAp8nMg,4,1,Gerry Mulligan - Morning Of The Carnival From Black Orpheus,330,19.9363333333,0,,True,True,False,False,0,,,,,
3dLbZDPL0Eg,4,1,Xuefei Yang - Manhã de Carnaval by Luiz Bonfá,236,113.936333333,0,,True,True,False,False,0,,,,,
WQSvpR1wbCo,4,1,Baden Powell Bossa Nova - Manha de Carnival,108,241.936333333,0,,True,True,False,False,0,,,,,
UZW1sdglxHA,5,1,Luiz Bonfá & Perry Como - Manhã de Carnaval ( Black Orpheus ),191,158.936333333,0,,False,True,False,False,0,,,,,
IZAN469Uv8o,6,1,Ulli Boegershausen - Manhã de Carnaval (by Luiz Bonfá),196,153.936333333,0,,False,True,False,False,0,,,,,
Rvg3pIlkrw0,6,1,09  Manha de Carnaval ( Morning of carnival )   /   Luiz  Bonfa – Non stop to Brazil,173,176.936333333,0,,False,True,False,False,0,,,,,
7tqGzkFy5fI,6,1,Manhã de Carnaval (Morning of the Carnival),177,172.936333333,0,,False,True,False,False,0,,,,,
-8xL9xlIHVM,7,1,Luiz Bonfá e Tom Jobim - Manhã de Carnaval,186,163.936333333,0,,False,True,False,False,0,,,,,
YmgcLPGpkIY,7,1,Manha De Carnaval from Black Orpheus (Morning of the Carnival),178,171.936333333,0,,False,True,False,False,0,,,,,
DLuDMi6ZHaU,8,1,Morning of Carnival - Manha de Carnaval,348,1.9363333333300001,0,,False,True,False,True,0,,,,,
2_4PwKoO5_A,8,1,Manhã de Carnaval,97,252.936333333,0,,False,True,False,False,0,,,,,
C2NXtZFvyfs,8,1,"Manha De Carnaval (Morning of the Carnival) (Recorded in New York, August 27 & 28, 1962)",348,1.9363333333300001,0,,False,True,False,True,0,,,,,
HgR7YJpOoPE,9,1,Baden Powell - Manha de Carnaval (1970),157,192.936333333,0,,False,True,False,False,0,,,,,
EQN0wH9H0Bc,9,1,Black Orpheus (Manhã de Carnaval),196,153.936333333,0,,False,True,False,False,0,,,,,
wzlN5PV_ODA,9,1,Stan Getz / Balanco no Samba,182,167.936333333,0,,False,True,False,False,0,,,,,
Wywxu9nMvew,10,1,Luiz Bonfa - Manha de carnaval,169,180.936333333,0,,False,False,False,False,0,,,,,
5W7KyBkRIP4,10,1,Manhã de Carnaval (Morning of the Carnival) (From Black Orpheus),178,171.936333333,0,,False,False,False,False,0,,,,,
sAaAdbvmUmw,11,1,BRAZIL MANHA DE CARNAVAL BY LUIZ BONFA,154,195.936333333,0,,False,False,False,False,0,,,,,
8xCVyeumpU0,11,1,Manhã de Carnaval (Morning of the Carnival),177,172.936333333,0,,False,False,False,False,0,,,,,
dN8kfbHRjEg,11,1,Manha De Carnival,345,4.93633333333,0,,False,False,False,True,0,,,,,
mGl_T9NCmqM,12,1,Manhã De Carnaval - Luiz Bonfa,216,133.936333333,0,,False,False,False,False,0,,,,,
jUmm-WZpI7k,12,1,Manha De Carnival  Luiz Bonfa 1965 Alto Sax,189,160.936333333,0,,False,False,False,False,0,,,,,
oZRiJro0UCg,12,1,Manhã De Carnaval (Morning of the Carnival),178,171.936333333,0,,False,False,False,False,0,,,,,
2H4KK7oykZM,13,1,Manha De Carnival (Morning Of The Carnival),349,0.936333333333,0,,False,False,False,True,0,,,,,
ME7vWBH_rBM,13,1,Luiz Bonfa - Manha de Carnaval / Passeio No Rio (1979),72,277.936333333,0,,False,False,False,False,0,,,,,
SzBoBmxnbKA,13,1,Manha De Carnaval (Morning Of The Carnival),175,174.936333333,0,,False,False,False,False,0,,,,,
4b2p4aMFz4g,13,1,Manha de Carnival,178,171.936333333,0,,False,False,False,False,0,,,,,
Zlpyatzuy5Q,14,1,"Manha Carnival! (Luiz Bonfá,)(Lyrics+Song/Artist Info) Super Romantic 4K Music Video Album! H.D.",1437,-1087.06366667,0,,False,False,False,False,0,,,,,
YuU1WBmaF5c,14,1,Manhã De Carnaval (Morning Of The Carnival),175,174.936333333,0,,False,False,False,False,0,,,,,
YWxgn7AASTg,15,1,Black Orpheus (Manha De Carnaval) - Luiz Bonfa,199,150.936333333,0,,False,False,False,False,0,,,,,
mguj0OMuGns,15,1,Manha De Carnaval,252,97.9363333333,0,,False,False,False,False,0,,,,,
PB4gEf6eDHM,16,1,"Joan Baez  ""Manhã de Carnaval""/ ""Te Ador""",291,58.9363333333,0,,False,False,False,False,0,,,,,
-UfYTIHwX1o,16,1,Joan Baez - Manhã de Carnaval - English Subtitle,192,157.936333333,0,,False,False,False,False,0,,,,,
u64RCmULg9k,16,1,Manhã De Carnaval (Morning of the Carnival),180,169.936333333,0,,False,False,False,False,0,,,,,
XqiJoH4K3_c,16,1,Manhã de Carnaval ( Orfeo ) para Big Band com Solos de Naipes,288,61.9363333333,0,,False,False,False,False,0,,,,,
IGIbB2NYE4g,17,1,Various Artists - Strictly Bossa Nova (Not Now Music) [Full Album],6948,-6598.06366667,0,,False,False,False,False,0,,,,,
8R_mqZM8I2Q,18,1,"Dizzy Gillespie, 'Manhã de Carnaval' (Luiz Bonfá)",208,141.936333333,0,,False,False,False,False,0,,,,,
eyDYIIKWZO4,18,1,Manha De Carnaval (Morning of the Carnival),176,173.936333333,0,,False,False,False,False,0,,,,,
oe3FVa8chhc,19,1,Manha De Carnaval (Morning of the Carnival),349,0.936333333333,0,,False,False,False,True,0,,,,,
1FvNpiW8f8c,19,1,FRANK SINATRA  'Manhã de Carnaval''( a day in the life of a fool).wmv,196,153.936333333,0,,False,False,False,False,0,,,,,
asRPfqhrdaY,19,1,"Manha De Carnaval (Morning of the Carnival) (From ""Black Orpheus"")",182,167.936333333,0,,False,False,False,False,0,,,,,
wmK9GDmzGWk,19,1,Manhã De Carnaval (Morning Of The Carnival),175,174.936333333,0,,False,False,False,False,0,,,,,
I5HMbl2gC7U,19,1,Stan Getz & Luiz Bonfá EBONY SAMBA (First Version),221,128.936333333,0,,False,False,False,False,0,,,,,
