youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vVg7ycwHHLs,1,2,"Pulp Fiction Soundtrack - Jules Winnfield - Ezekiel 25, 17 (Monologue) - (Track 16) - HD",52,0.133333333333,0,potential,True,True,False,True,100,46.0,0.7,0.8,690.0,694.0
x2WK_eWihdU,0,5,Ezekiel 25:17 - Pulp Fiction (3/12) Movie CLIP (1994) HD,148,-95.8666666667,0,potential,True,True,False,False,7,45.9,65.7,0.8,628.0,643.0
FplVJuHl0p8,4,3,EZEKIEL 25 17,54,-1.86666666667,0,,True,True,True,False,4,,,,,
9H3cEUZHIzA,2,2,Ezekiel 25:17 - Pulp Fiction Theme,53,-0.8666666666670001,0,,True,True,True,False,4,,,,,
vWbN43U19bE,2,5,SAMUEL L. JACKSON Does Pulp Fiction Ezekiel 25:17 Speech - The Graham Norton Show on BBC AMERICA,82,-29.866666666700002,0,,True,True,False,False,2,,,,,
wtf5ZoFiKm0,3,5,Ezekiel 25:17 - Pulp Fiction High Quality Full Scene,158,-105.866666667,0,,True,True,False,False,2,,,,,
3PeyiU3uWJ8,1,4,Ezekiel 25:17 (the ending),275,-222.866666667,0,,True,True,False,False,2,,,,,
Eiz2-CCI7xU,14,3,Samuel L. Jackson - Ezekiel 25:17 Monologue + bass,54,-1.86666666667,0,,False,False,True,False,2,,,,,
Bwi6_Ugq8jA,16,3,Pulp Fiction Ezekiel 25 17 By Jules Winnfield,54,-1.86666666667,0,,False,False,True,False,2,,,,,
Mnb_3ibUp38,4,2,"Pulp Fiction | 'Big Kahuna Burger' (HD) - Samuel L. Jackson, John Travolta | MIRAMAX",251,-198.866666667,0,,True,True,False,False,2,,,,,
BPCwSgP5gjw,7,5,"Ezekiel 25 17, Jule's Speech Pulp Fiction Puppet Gangster Filx Parody Remix",79,-26.866666666700002,0,,False,True,False,False,1,,,,,
YcOWkFBGJPI,8,5,Pulp Fiction - 11 - Ezekiel 25-17 (Finale),127,-74.8666666667,0,,False,True,False,False,1,,,,,
HRB17hVCZf0,5,3,Ezekiel 25 Holy Bible (King James),194,-141.866666667,0,,False,True,False,False,1,,,,,
7ia8I4blS0o,9,3,Ezequiel 25:17 ( Ezekiel 25:17 ),439,-386.86666666699995,0,,False,True,False,False,1,,,,,
mI6QIbu_P1A,6,2,Ezekiel 25 17 Pulp Fiction,218,-165.866666667,0,,False,True,False,False,1,,,,,
-FlTj6fcSJ8,8,2,Ezekiel 25 17 Pulp Fiction  Samuel L Jackson.wmv,148,-95.8666666667,0,,False,True,False,False,1,,,,,
LQM7eZQ0XZw,5,1,Pulp Fiction lopussa: Ezekiel 25:17 (suomenkielinen tekstitys),275,-222.866666667,0,,False,True,False,False,1,,,,,
pvAhRcUofDk,6,5,Pulp Fiction Ezekiel 25:17 - Samuel L Jackson Speech,51,1.13333333333,0,,False,True,False,True,0,,,,,
VExQS6Myrm0,10,3,Pulp Fiction End Scene at Diner - Ezekiel 25:17 revelation - HD,561,-508.86666666699995,0,,False,False,False,False,0,,,,,
XFcfL0Sn30c,11,3,Ezekiel 25 17,186,-133.866666667,0,,False,False,False,False,0,,,,,
uN37LDExO9I,12,3,Mace Windu reads Ezekiel 25:17,117,-64.8666666667,0,,False,False,False,False,0,,,,,
sEXmI7s9H9A,13,3,"Ezekiel 25:17: best line ever, great ending.",59,-6.86666666667,0,,False,False,False,False,0,,,,,
aKOajROm4_s,13,3,"Pulp Fiction - ""Ezekiel 25:17"" Scene Re-creation",140,-87.8666666667,0,,False,False,False,False,0,,,,,
eRVm_TAE24A,15,3,Ezekiel 25:17 Pulp Fiction,218,-165.866666667,0,,False,False,False,False,0,,,,,
TY5M33dYmDo,18,3,Pulp Fiction Ezekiel 25:17 Edit Version-Spanish Sub,439,-386.86666666699995,0,,False,False,False,False,0,,,,,
SjfnEnBVtXI,19,3,Ezekiel 25:17 Magyarul (Hungarian),52,0.133333333333,0,,False,False,False,True,0,,,,,
4j5td3V102Y,9,2,Ezekiel 25:17,52,0.133333333333,0,,False,True,False,True,0,,,,,
6FybxpueoUE,10,2,Ezekiel 25:17  Scene Pulp Fiction Movie,401,-348.86666666699995,0,,False,False,False,False,0,,,,,
7faRdPax2cQ,12,2,Ezekiel 25:17 Pulp Fiction Bad Mother Fcker,223,-170.866666667,0,,False,False,False,False,0,,,,,
FteRlxIZaTo,14,2,pulp fiction ezekiel 25-17,387,-334.866666667,0,,False,False,False,False,0,,,,,
kGc2mFpBOPk,16,2,Pulp Fiction Soundtrack - 16 Ezekiel 25:17,52,0.133333333333,0,,False,False,False,True,0,,,,,
vXl_jvGpJgo,17,2,Pulp Fiction Ezekiel 25:17 - Script To Screen,118,-65.8666666667,0,,False,False,False,False,0,,,,,
P0ZvgRJz6Bo,18,2,Pulp Fiction - 08 - Ezekiel 25-17 (The Bonnie Situation),203,-150.866666667,0,,False,False,False,False,0,,,,,
mvy4YH9--Vw,18,1,Pulp Fiction - Ending Scene (Final) HD,552,-499.86666666699995,0,,False,False,False,False,0,,,,,
oEeSmAqYNdk,19,1,Pulp Fiction 1994 soundtrack Full OST,2481,-2428.86666667,0,,False,False,False,False,0,,,,,
