youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Pjvod68IDsQ,0,3,oh ji re kesariyo hazari gul ro phool  0061430379011,312,-140.9241,0,reject,True,True,False,False,7,,,,,
rtdipxClxaw,2,5,Tony Gatlif-Oh Kesario Hazari Gul Ro Phool,176,-4.9241,0,reject,True,True,True,False,4,,,,,
rL4FcN9OKLY,5,2,Daoud Langa - Oh Kesario Hazari Gul Ro Phool,176,-4.9241,0,potential,False,True,True,False,3,140.7,29.5,28.7,912.0,2279.0
elztitrHISI,4,5,Oh Kesario Hazari Gul Ro Phool  _vectorzero's remix,218,-46.9241,0,matched_1539,True,True,False,False,2,,,,,
d4nDKpGZdNw,1,3,केसरिया हजारी गुल रो फूल | Banna Banni Song | Marwadi Song,562,-390.9241,0,reject,True,True,False,False,2,,,,,
C379_1azQiw,3,3,Banno Mharo Kesariyo | Kapil Jangir Ft. Roje Khan & Anupriya Lakhawat | Latest Rajasthani Song,285,-113.9241,0,,True,True,False,False,2,,,,,
Nw4hK4oCfuQ,4,3,Champa methi super hit song kesariyo hazari gul ro ful,418,-246.9241,0,,True,True,False,False,2,,,,,
Fq1jRdYOO2g,5,3,Kesariyo Hajari Gul Ro Phul | Dharmi Gogaji Ro Byav | Rajasthani Popular Gogaji Marriage song,595,-423.9241,0,,False,True,False,False,1,,,,,
hFlNhB36yvI,6,3,टविंकल वैष्णव ने गाया ऐसा विवाहगीत || केसरियो हजारी गुल रो फूल || Twinkal Vaishnav ||PRG MUSIC 2018,303,-131.9241,0,,False,True,False,False,1,,,,,
y-xC556xqL4,8,3,Keshariyo Hazari Gul Ro Ful - Do Do Chudla Pahenti - Rajasthani Marriage Song,465,-293.9241,0,,False,True,False,False,1,,,,,
LKuSycGmjv4,8,3,"banna mharo kesariyo hazari gul ro phool ||बना मारो केसरियो हजारी गुल रो फूल ,my weeding video",266,-94.9241,0,,False,True,False,False,1,,,,,
fLwutjPY3qs,7,2,Ingrida's Kalbeliya gypsy solo at Tribal Pura Edinburgh Oct 5th 2012,184,-12.9241,0,,False,True,False,False,1,,,,,
88m4U1lTPU0,8,2,Bambi Saidi (Latcho Drom),244,-72.9241,0,,False,True,False,False,1,,,,,
NQ8fMjbitCY,9,2,Ya Dorah Shami (Latcho Drom),251,-79.9241,0,,False,True,False,False,1,,,,,
00PheZ45Kj4,0,5,Oh Kesario Hazari Gul Ro Phool / Lacho Drom,171,0.0759,0,,True,True,False,True,0,,,,,
o2h-oMQ0LuY,6,5,Oh Kesario Hazari Gul Ro Phool,147,24.0759,0,,False,True,False,False,0,,,,,
nFsXwe9ckZ8,9,3,kesariyo hajari gul ro.mp4,144,27.0759,0,,False,True,False,False,0,,,,,
ymKVQIQ0Zsc,10,3,Kesario Hazari Gul Ro phool | Rajasthani folk song |,324,-152.9241,0,,False,False,False,False,0,,,,,
vNoWi2vUtkk,12,3,Kesariyo Hazari Gul RO Phool,121,50.0759,0,,False,False,False,False,0,,,,,
Xk5Tplg_Rmw,12,3,Hazari gul ro phool,195,-23.9241,0,,False,False,False,False,0,,,,,
HFd8Q_HkROw,13,3,oh ji re kesariyo hazari gul ro phool sherani,312,-140.9241,0,,False,False,False,False,0,,,,,
6iX1kJaeQsA,14,3,Marwadi geet ।।केशरीओ हजारी ग़ुल रो फूल । jalal and barkat khan ।।kesrio new version,394,-222.9241,0,,False,False,False,False,0,,,,,
PK83kuY6mh0,16,3,Keshriyo hjari gul ro phool ....Banna geet,171,0.0759,0,,False,False,False,True,0,,,,,
OCn1laTg5SE,1,2,Daoud Langa -  Oh Kesario Hazari Gul Ro Phool (Rajasthan),142,29.0759,0,,True,True,False,False,0,,,,,
zVwDN-pyL8Y,3,2,Latcho Drom - Tony Gatlif - Soundtrack - Full Album,3960,-3788.9241,0,,True,True,False,False,0,,,,,
D7wTVVj8vx8,10,2,Latcho Drom 001 Rajhastan Part 1,283,-111.9241,0,,False,False,False,False,0,,,,,
BW0KsQUdRmU,11,2,Tony Gatlif-Latcho Drumdan bir sahne,345,-173.9241,0,,False,False,False,False,0,,,,,
2Ur8l3jkDz4,12,2,Vengo,100,71.0759,0,,False,False,False,False,0,,,,,
gzikb1Gi2ZE,13,2,Türk sineması,280,-108.9241,0,,False,False,False,False,0,,,,,
gCW99jEMMdY,14,2,Medet ( Tony Gatlif - Tomatito,371,-199.9241,0,,False,False,False,False,0,,,,,
8pVBXfTkoBc,15,2,RAJASTHANI LOKGEET DHORE MATHE ZUNPARI,329,-157.9241,0,,False,False,False,False,0,,,,,
ckR4K_4Pyw4,16,2,Gili Béga Sitya   Latcho Drom,47,124.0759,0,,False,False,False,False,0,,,,,
3rLEaTAoESE,17,2,kesariyo hazari orignal,124,47.0759,0,,False,False,False,False,0,,,,,
ORvN9By9yrE,18,2,Patli kamar lambe ball hd,334,-162.9241,0,,False,False,False,False,0,,,,,
CEC-VUBc15o,19,2,Kesariyo Hazari Gul Ro Phul,288,-116.9241,0,,False,False,False,False,0,,,,,
gk2ScyL54OQ,19,2,"Tony Gatlif - Transylvania  - ""Libre Zingarina"" -.",275,-103.9241,0,,False,False,False,False,0,,,,,
OU4uxj4rc9Q,17,1,Rajasthani Song l केसरिया हजारी गुल रो फूल l Best Local Music,341,-169.9241,0,,False,False,False,False,0,,,,,
