youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
FmDt7-lDGfc,0,4,"Duke Ellington ""So Far, So Good"" Victor 26537 Ivie Anderson vocals",176,-1.3389,0,potential,True,True,True,False,109,87.3,74.3,74.9,251.0,559.0
KUFZgJ32xU8,0,1,Phyno - So Far So Good [Official Video],242,-67.3389,0,reject,True,True,False,False,7,,,,,
iA-IY0KeO0A,1,3,"So Far, So Good (feat. Ivie Anderson)",175,-0.3389,0,,True,True,True,False,4,,,,,
TqJ-Sy2ufHs,2,2,"Duke Ellington - So Far, So Good",178,-3.3389,0,,True,True,True,False,4,,,,,
21xzzgXItwQ,10,2,"So Far, So Good",177,-2.3389,0,,False,False,True,False,2,,,,,
E_DxgM3t64U,14,2,"So Far, So Good",177,-2.3389,0,,False,False,True,False,2,,,,,
TU11UTmR5HM,19,2,NEW EAST ST LOUIS TOODLE-O by Duke Ellington 1937,177,-2.3389,0,,False,False,True,False,2,,,,,
KexXcs_1LPo,1,1,REX ORANGE COUNTY - TELEVISION/SO FAR SO GOOD,260,-85.3389,0,,True,True,False,False,2,,,,,
iIpfWORQWhU,1,1,A Flock Of Seagulls - I Ran (Video),238,-63.3389,0,,True,True,False,False,2,,,,,
SMjEOCkdJbM,2,1,Thornley - So Far So Good [OFFICIAL VIDEO],207,-32.3389,0,,True,True,False,False,2,,,,,
kr3x7r9tgHc,2,1,Angy Kore - So Far So Good (Truci Mix),335,-160.3389,0,,True,True,False,False,2,,,,,
werYxoKlYm0,3,1,rex orange county - television / so far so good (lyrics),260,-85.3389,0,,True,True,False,False,2,,,,,
69LMksw1nG4,3,1,So Far So Good DJ Jock Remix   UAKOZ,203,-28.3389,0,,True,True,False,False,2,,,,,
YQKAR8x-p5s,3,1,Duke Ellington - Isfahan,255,-80.3389,0,,True,True,False,False,2,,,,,
OU8RLlYCe-o,4,1,Television / So Far So Good,263,-88.3389,0,,True,True,False,False,2,,,,,
J_ub7Etch2U,4,1,Sam Smith - Too Good At Goodbyes (Official Video),264,-89.3389,0,,True,True,False,False,2,,,,,
chqPqj8CQUM,4,1,Concerto for Cootie (1999 Remastered),198,-23.3389,0,,True,True,False,False,2,,,,,
50VNCymT-Cs,13,1,Alec Benjamin - Let Me Down Slowly [Official Music Video],177,-2.3389,0,,False,False,True,False,2,,,,,
qweTkmlbOVw,5,2,"Duke Ellington - So Far, So Good (1940)",182,-7.3389,0,,False,True,False,False,1,,,,,
0mNCrCCJWFw,6,2,"Duke Ellington - So Far, So Good (1940)",182,-7.3389,0,,False,True,False,False,1,,,,,
e85caVOEKeY,5,1,"So Far, So Good ไม่ได้แปลว่า ไกลมาก ดีมาก นะ ๕๕๕",252,-77.3389,0,,False,True,False,False,1,,,,,
6zkL91LzCMc,5,1,"I Hear You're A Racist Now, Father! - Father Ted",180,-5.3389,0,,False,True,False,False,1,,,,,
T6v7eAmTMIA,5,1,"Duke Ellington “You, You Darlin'” RCA Victor 26537, March 6, 1940 vocalist Herb Jeffries",201,-26.3389,0,,False,True,False,False,1,,,,,
7gfiDyg4lUs,6,1,MIKE MARKELS TOMMY DORSEY - SO FAR SO GOOD-SO GOOD SO FAR - ROARING 20'S VICTROLA RADIOLA,197,-22.3389,0,,False,True,False,False,1,,,,,
x_6Mo9yd_2g,7,1,Jony J : So Far So Good - Chinese Hip Hop Nanjing Rap 南京说唱 / 饶舌,221,-46.3389,0,,False,True,False,False,1,,,,,
MwkkNVO8Fkw,7,1,My Greatest Mistake (1999 Remastered),205,-30.3389,0,,False,True,False,False,1,,,,,
XzIHgYqLuf4,8,1,Rex Orange County - Television/So Far So Good // lyrics,261,-86.3389,0,,False,True,False,False,1,,,,,
areCb6xaidw,2,3,"So Far, So Good (1999 Remastered)",171,3.6611,0,,True,True,False,True,0,,,,,
sJMe7ZBQqf8,1,2,"So Far, So Good - Duke Ellington",174,0.6611,0,,True,True,False,True,0,,,,,
W8nS0Y14BNA,7,2,"So Far, so Good",172,2.6611,0,,False,True,False,True,0,,,,,
axvoI31RwJc,8,2,"So Far, So Good",172,2.6611,0,,False,True,False,True,0,,,,,
9q6pC8vbCZM,9,2,"So Far, so Good",172,2.6611,0,,False,True,False,True,0,,,,,
icOp7K0zWrI,11,2,"Ivie Anderson (Duke Ellington & His Orchestra ) - So Far, So Good",158,16.6611,0,,False,False,False,False,0,,,,,
pM8nlPdNWRU,12,2,"So Far, So Good",158,16.6611,0,,False,False,False,False,0,,,,,
G6JPwpS_kgw,13,2,"So Far, So Good",174,0.6611,0,,False,False,False,True,0,,,,,
mx5HrGAe3fk,15,2,"So Far, So Good",180,-5.3389,0,,False,False,False,False,0,,,,,
Cvuva4AQSzs,16,2,It don't mean a thing (Duke Ellington) - cover by So Far So Good,193,-18.3389,0,,False,False,False,False,0,,,,,
CIfqeDFzSHI,17,2,So Far So Good,228,-53.3389,0,,False,False,False,False,0,,,,,
r8F7HkKnQV8,18,2,"So Far, So Good",207,-32.3389,0,,False,False,False,False,0,,,,,
t4hmoMtkmnY,6,1,LOUD - So Far So Good | Highlight Freestyle,129,45.6611,0,,False,True,False,False,0,,,,,
hcj5FET2Ryk,6,1,I'VE GOT TO BE A RUG CUTTER by Duke Ellington 1937,151,23.6611,0,,False,True,False,False,0,,,,,
UW3qJo65kJg,7,1,"HIGH FIDELITY - Changes - Benny Goodman and His Orchestra, Victor 25634, 1937",142,32.6611,0,,False,True,False,False,0,,,,,
GNZBSZD16cY,8,1,Beatbox brilliance | Tom Thum | TEDxSydney,699,-524.3389,0,,False,True,False,False,0,,,,,
-w27_hS5s4M,8,1,At a Dixie Roadside Diner (1999 Remastered),167,7.6611,0,,False,True,False,False,0,,,,,
hK7lDmfd9dU,9,1,Sonny With A Chance Official Opening Credits (So Far So Great),53,121.6611,0,,False,True,False,False,0,,,,,
XkgKttIJYjs,9,1,Viktor Top Poggers - Kleptomancy Viktor Montage (League of Legends),742,-567.3389,0,,False,True,False,False,0,,,,,
BPzOs407jfQ,9,1,At a Dixie Roadside Diner (feat. Ivie Anderson),170,4.6611,0,,False,True,False,True,0,,,,,
Qmy570lFo94,10,1,"SAVANNAH 911 ""SO FAR SO GOOD""",221,-46.3389,0,,False,False,False,False,0,,,,,
1JA4QNmpteU,10,1,Ski Mask The Slump God - BabyWipe (Dir. by @_ColeBennett_),162,12.6611,0,,False,False,False,False,0,,,,,
5NhLzRFuW4I,10,1,Duke Ellington - Clarinet Lament,189,-14.3389,0,,False,False,False,False,0,,,,,
sqjJXxBwyl4,11,1,"So far, so good. [The Magnificent Seven, 2016]",29,145.6611,0,,False,False,False,False,0,,,,,
4emC0VDQGz8,11,1,Frans - If I Were Sorry,220,-45.3389,0,,False,False,False,False,0,,,,,
o3Wbbyt0rxw,11,1,Ivie Anderson (Duke Ellington Orchestra) - It's the Dreamer in Me - Cotton Club 1938 Live NY,283,-108.3389,0,,False,False,False,False,0,,,,,
yIrd09JBV_U,12,1,Sheena Easton - So Far So Good [Official Video],262,-87.3389,0,,False,False,False,False,0,,,,,
F90Cw4l-8NY,12,1,Bastille - Pompeii,233,-58.3389,0,,False,False,False,False,0,,,,,
p3TLRPxXPDg,12,1,I Never Felt This Way Before (1999 Remastered - Take 1),211,-36.3389,0,,False,False,False,False,0,,,,,
C7BAzONqmYc,13,1,John Puzzle feat Elise - So Far So Good,194,-19.3389,0,,False,False,False,False,0,,,,,
VDvCTzas-O8,13,1,Black and Tan Fantasy - Duke Ellington & His Orchestra (1927),210,-35.3389,0,,False,False,False,False,0,,,,,
7TJNCYcHw_c,14,1,"So far, So good  - Meaning and Use of Idiom |  Improve English Speaking Skills through Hindi",234,-59.3389,0,,False,False,False,False,0,,,,,
oCi0RHLrauU,14,1,"KALEO ""Save Yourself"" (LIVE at Fjallsárlón)",334,-159.3389,0,,False,False,False,False,0,,,,,
_GDqfeucGPo,14,1,"British Dance Bands ""on the wireless"" 1940s",1723,-1548.3389,0,,False,False,False,False,0,,,,,
MVF_JWD_dP0,15,1,Incredibox - Official Demo 2012 - So Far So Good,114,60.6611,0,,False,False,False,False,0,,,,,
Jz7DbctD3hs,15,1,Marijuana Debate: Marc Victor vs. Bill Montgomery March 2015,5784,-5609.3389,0,,False,False,False,False,0,,,,,
eNCCGQtOoAM,15,1,Never No Lament (Remastered),197,-22.3389,0,,False,False,False,False,0,,,,,
EaW4bNREBp0,16,1,So far so good,752,-577.3389,0,,False,False,False,False,0,,,,,
Z26BvHOD_sg,16,1,🌈 Israel Kamakawiwo'ole ➖ 'Over The Rainbow' & 'What A Wonderful World' Medley ➖ 1993 🌈,305,-130.3389,0,,False,False,False,False,0,,,,,
Ve1UuoAz3dA,16,1,Chocolate Shake (1999 Remastered),173,1.6611,0,,False,False,False,True,0,,,,,
H3SbeuP2OOI,17,1,REX ORANGE COUNTY TELEVISION/SO FAR SO GOOD (electric guitar cover by annie green),269,-94.3389,0,,False,False,False,False,0,,,,,
