youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pH5-1BnNK8U,0,5,Der Heyser Bulgar,235,-0.3942,0,match,True,True,True,False,9,226.6,0.5,0.6,4082.0,13312.0
nK3uTr7na-8,0,2,Der heyser Bulgar - The Klezmer Conservatory Band & Itzkhak Perlman יצחק פרלמן - כליזמר,235,-0.3942,0,,True,True,True,False,9,,,,,
sPWSp4upk3c,1,4,Der heyser Bulgar,235,-0.3942,0,,True,True,True,False,4,,,,,
f8N-vT6hX9c,7,1,Heyser Bulgar (Naftule Brandwein ),237,-2.3942,0,,False,True,True,False,3,,,,,
1_KeVaH6Y6o,2,3,Klezmer Conservatory Band - Meron Nign,273,-38.3942,0,,True,True,False,False,2,,,,,
9o65ZhIWb9U,3,3,Pichette Klezmer Band | Der Heyser Bulgar,262,-27.3942,0,,True,True,False,False,2,,,,,
5qJSlzuit3w,2,2,Itzhak Perlman & Klezmer Conservatory Band - Firn Di Mekhutonim Aheym,337,-102.3942,0,,True,True,False,False,2,,,,,
lk-E0VbgxkU,3,2,Der Alter Bulgar,355,-120.3942,0,,True,True,False,False,2,,,,,
mjQ27N4YD6U,4,2,Der alter Bulgar,355,-120.3942,0,,True,True,False,False,2,,,,,
HoA0vAqHFD4,13,1,The Hot Bulgar (Der Heyser Bulgar) - Alexandria Kleztet,236,-1.3942,0,,False,False,True,False,2,,,,,
ANonDmVvxA8,8,4,Abraham Inc. - Der Heyser Bulgar (Jazz à la villette part7),334,-99.3942,0,,False,True,False,False,1,,,,,
_ePg9XwAyXw,5,2,Klezmer Conservatory Band - Papirosn / Freylekhe Yidelekh,432,-197.3942,0,,False,True,False,False,1,,,,,
I3NXApQe-c8,6,2,Besarabye (sung in Yiddish) - Brave Old World & Itzkhak Perlman - Klezmer יצחק פרלמן - כליזמר,419,-184.3942,0,,False,True,False,False,1,,,,,
WK7DhG1aVWA,5,1,Heyser Bulgar -  Yxalag Klezmer Band,351,-116.3942,0,,False,True,False,False,1,,,,,
d2H9sb3gyCM,5,1,Der Heyser Klezmer,340,-105.3942,0,,False,True,False,False,1,,,,,
9-oTo_Igcdw,6,1,South Coast Simcha Band -Der Heyser Bulgar-Klezmer,260,-25.3942,0,,False,True,False,False,1,,,,,
W0IVVHaZSzc,6,1,"Itzhak Perlman - Tati Un mama Tants (""Mom and Dad's Dance"")",352,-117.3942,0,,False,True,False,False,1,,,,,
Fs4DzyHeLAI,9,1,PKB - Der Heyser Bulgar,256,-21.3942,0,,False,True,False,False,1,,,,,
2enmlXzlJQ0,9,1,Der alter Bulgar - Andy Statman Klezmer Orchestra & Itzkhak Perlman יצחק פרלמן - דער אלטער בולגאר,355,-120.3942,0,,False,True,False,False,1,,,,,
