youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
hDz6hHZnXHk,0,1,"Sonata in E Minor, Op. 34, No. 3: II. Presto",110,-5.5363,0,reject,True,True,False,False,7,,,,,
JyXVwbZ2NH4,9,1,Serata Stauffer-Rotary all'MDV di Cremona - Quintetto archi e piano,109,-4.5363,0,reject,False,True,True,False,3,,,,,
n-4oevvV4Ls,2,2,Biagio Marini: Sonata in echo for three violins,322,-217.5363,0,reject,True,True,False,False,2,,,,,
Dsr44XQz8YI,1,1,Boismortier Sonate VI op. 34,455,-350.5364,0,reject,True,True,False,False,2,,,,,
CSYvoeqfbmE,3,1,Giovanni Buonaventura Viviani. Sonata for trumpet & organ in C major,430,-325.5364,0,,True,True,False,False,2,,,,,
Wb-M0taRSwY,4,1,Steven Staryk - Every Violinists Guide - track 34 N. Paganini,279,-174.5363,0,,True,True,False,False,2,,,,,
s-XplBA8ps0,16,1,Joseph Bodin De Boismortier: d-moll sonata / IV.,106,-1.5364,0,,False,False,True,False,2,,,,,
Nf0l6hGrz9U,5,1,Ensemble Le Dissonanze,576,-471.5364,0,,False,True,False,False,1,,,,,
2EWjGb5Ddpc,5,1,Sonata 4 Op 66 J.B Boismortier,305,-200.5363,0,,False,True,False,False,1,,,,,
VSMRuLFzJ7g,6,1,Eckehard Stier - Teatro Massimo Bellini di Catania,207,-102.5363,0,,False,True,False,False,1,,,,,
TxhuI1ey3ks,7,1,Stradivarifestival 2016 - Auditorium Giovanni Arvedi - Museo del Violino a Cremona,162,-57.5363,0,,False,True,False,False,1,,,,,
EWsM0rglASo,8,1,"6 Flute Sonatas, Op. 3, Sonata No. 3: III. Allegro",168,-63.5363,0,,False,True,False,False,1,,,,,
XT9FfK4EhEA,8,1,"Busoni: Violin Sonata No.2, Op.36a - 8. Andante (Var.IV) -",280,-175.5363,0,,False,True,False,False,1,,,,,
jc195DYeiFc,9,1,Boismortier - Sonata in B flat Op  40 #2 Adagio and Gavotta,161,-56.5363,0,,False,True,False,False,1,,,,,
0D7ffp3yIBo,0,2,Giovanni Battista Vitali Sonatas Op.XI,3605,-3500.5363,0,reject,True,True,False,False,0,,,,,
z_tFY1GnQP0,0,1,Veracini: Violin Sonatas Opp. 1-3,4103,-3998.5363,0,reject,True,True,False,False,0,,,,,
mGCDGqcDpL0,1,1,Evgeny Kissin - El don de la música (Documental de 1998),6211,-6106.5364,0,reject,True,True,False,False,0,,,,,
FTUWCr3IXxw,1,1,"Bach - Violin Sonata No. 1 in G minor, BWV 1001{Grumiaux}",845,-740.5363,0,reject,True,True,False,False,0,,,,,
Rb7bgPkK90o,2,1,Bodin de Boismortier Sonatas I-VI,3547,-3442.5363,0,,True,True,False,False,0,,,,,
YT7k51IPxjs,3,1,La prima voce del violino,693,-588.5363,0,,True,True,False,False,0,,,,,
AbytKuT_AMI,3,1,"Sonata in D Major, Op. 34, No. 4: I. Adagio",77,27.4637,0,,True,True,False,False,0,,,,,
8jDOfOoGtD0,4,1,Sandro Fuga: Sonata No.3 per violino e pianoforte (1989),1235,-1130.5364,0,,True,True,False,False,0,,,,,
B2EnN4kkZ50,4,1,Boismortier E minor Op 50 - presto (mv't III),82,22.4637,0,,True,True,False,False,0,,,,,
3qf86W5z3ns,5,1,"Violin Sonata in D Minor, Op. 9: I. Allegro moderato",659,-554.5363,0,,False,True,False,False,0,,,,,
UMLEcW80X7s,6,1,Ferruccio Busoni : Concerto in D major for violin and orchestra Op. 35a (1897),1443,-1338.5364,0,,False,True,False,False,0,,,,,
2TcwdZqwAUM,6,1,Boismortier E minor Opus 50 first movement,76,28.4637,0,,False,True,False,False,0,,,,,
7IGivk6MB5o,7,1,"Violin Sonata in D Minor, Op. 24: IV. Finale: Allegro appassionato, ma non troppo presto",741,-636.5363,0,,False,True,False,False,0,,,,,
