youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
aG9IhX48QPI,1,2,Erik Truffaz - Minaret (album - The Mask 2000),482,-123.9396,0,match,True,True,False,False,2,346.4,0.3,0.3,3717.0,15903.0
b8UoMIxtA0k,2,2,Eric Truffaz - Bending New Corners,490,-131.9396,0,,True,True,False,False,2,,,,,
Nn5Nida4UNQ,3,1,Erik Truffaz - Bending new corners,485,-126.9396,0,,True,True,False,False,2,,,,,
LL40CoWYC1w,4,1,Erik Truffaz & Nya_Siegfried.avi,488,-129.9396,0,,True,True,False,False,2,,,,,
ImMZbM-mjDY,6,1,Erik Truffaz - 1999 - Bending New Corners - 06 Bending New Corners,489,-130.9396,0,,False,True,False,False,1,,,,,
4OrAr631qvA,8,1,Erik Truffaz Quartet - Tic Toc  // Live 2016 // A38 Free,555,-196.9396,0,,False,True,False,False,1,,,,,
E-YfZ6R1rf8,9,1,Erik Truffaz Quartet + Nya • Bending New Corners,485,-126.9396,0,,False,True,False,False,1,,,,,
Qg-3rfQrkE0,0,2,Erik Truffaz - Minaret,353,5.0604,0,,True,True,False,False,0,,,,,
rI9GlEvWpGI,0,2,Erik Truffaz - 1999 - Bending New Corners - 08 Minaret,358,0.0604,0,,True,True,False,True,0,,,,,
t6aErLG3iz4,4,2,Minaret,358,0.0604,0,,True,True,False,True,0,,,,,
BY_haES_cbs,3,1,Erik Truffaz　The Mask,303,55.0604,0,,True,True,False,False,0,,,,,
cZaX7sFeIA0,5,1,Erik Truffaz - Mare Mosso,163,195.0604,0,,False,True,False,False,0,,,,,
7TN4TQ-dRrw,5,1,How to model a Mosque Dome,1500,-1141.9396,0,,False,True,False,False,0,,,,,
FPjzcocX0K0,6,1,Erik Truffaz Quartet - Blow Away - Le Live,229,129.0604,0,,False,True,False,False,0,,,,,
ug3v_fxZgyE,7,1,Erik Truffaz - betty - album Bending new corner.wmv,257,101.0604,0,,False,True,False,False,0,,,,,
_ojGdEtbtqI,8,1,SIG & ERIK TRUFFAZ ft. ARTIS ORUBS - ELEGIA SESSION - LIVE IN RIGA 30/11/2013,4897,-4538.9396,0,,False,True,False,False,0,,,,,
KWa7IObSIU4,10,1,Saloua-Erik Truffaz,535,-176.9396,0,,False,False,False,False,0,,,,,
1IpZknKY32U,10,1,testimonials,86,272.0604,0,,False,False,False,False,0,,,,,
aJIrPAqeKBY,11,1,Erik Truffaz - 1999 - Bending New Corners - 10 And,613,-254.9396,0,,False,False,False,False,0,,,,,
tqQq5BJUVkA,12,1,Erik Truffaz & Sly Johnson - Mr Wyatt,308,50.0604,0,,False,False,False,False,0,,,,,
vFl7me6wNeM,12,1,Erik Truffaz & Alex Gopher - Bending New Corners,480,-121.9396,0,,False,False,False,False,0,,,,,
YvHeBERL-o4,13,1,Jarasum festival 2006 - Erik Truffaz Group,369,-10.9396,0,,False,False,False,False,0,,,,,
3IieumeyY9o,13,1,"Erik Truffaz, Bending New Corner",294,64.0604,0,,False,False,False,False,0,,,,,
jnI9VmAY-XM,14,1,Erik Truffaz - Yuri's choice - album  The dawn.wmv,289,69.0604,0,,False,False,False,False,0,,,,,
NDUzK6qiCMU,14,1,Erik Truffaz - 1999 - Bending New Corners - 07 Betty,257,101.0604,0,,False,False,False,False,0,,,,,
Dz1Dz16VIFk,15,1,out of a dream - Erik truffaz - out of a dream,456,-97.9396,0,,False,False,False,False,0,,,,,
1PJrGFAPCLY,15,1,Erik Truffaz - 1999 - Bending New Corners - 03 More,370,-11.9396,0,,False,False,False,False,0,,,,,
CpXC9B1Xp7o,16,1,Erik Truffaz - Arroyo,388,-29.9396,0,,False,False,False,False,0,,,,,
oUmG8FLnOrI,16,1,Erik Truffaz - Siegfried - album Bending new corner.wmv,417,-58.9396,0,,False,False,False,False,0,,,,,
hsjFVac668g,17,1,Erik Truffaz - Anil,585,-226.9396,0,,False,False,False,False,0,,,,,
3KsuM7uddhw,17,1,Erik Truffaz - 1999 - Bending New Corners - 02 Arroyo,388,-29.9396,0,,False,False,False,False,0,,,,,
ZL0yChSOPmo,18,1,Erik Truffaz Quartet - Istanbul Tango,407,-48.9396,0,,False,False,False,False,0,,,,,
lN0KN3-kUnc,18,1,Erik Truffaz: Bending New Corners (Copyright by Blue Note/Erik Truffaz),490,-131.9396,0,,False,False,False,False,0,,,,,
2x3vZFRuWdk,19,1,Erik Truffaz - Red Cloud (feat. Ed Harcourt),306,52.0604,0,,False,False,False,False,0,,,,,
GIOl4bRC5S0,19,1,Erik Truffaz - 1999 - Bending New Corners - 04 Less,233,125.0604,0,,False,False,False,False,0,,,,,
