youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
0ArlUSVDQIw,0,2,Back In The U.S.S.R. (Remastered 2009),164,-0.693333333333,0,match,True,True,True,False,9,161.0,1.9,1.8,2196.0,2450.0
nS5_EQgbuLc,1,2,The Beatles - Back In The U.S.S.R. (2018 Mix / Lyric Video),165,-1.69333333333,0,,True,True,True,False,4,,,,,
dVjQm4CVOpQ,1,2,The Beatles - Day Tripper (2015 Remaster),167,-3.69333333333,0,,True,True,True,False,4,,,,,
yOYArc7mFiE,2,2,Back In The U.S.S.R. (2018 Mix),164,-0.693333333333,0,,True,True,True,False,4,,,,,
zobzZlNwTbk,3,2,The Beatles - Back In The U.S.S.R. (2018 Mix / Audio),166,-2.69333333333,0,,True,True,True,False,4,,,,,
F5usJlc5YTc,1,2,Back in the USSR,246,-82.6933333333,0,,True,True,False,False,2,,,,,
mYf6gwQDO5g,3,2,Paul McCartney - Helter Skelter & Back In The U.S.S.R. [HD],533,-369.69333333300006,0,,True,True,False,False,2,,,,,
vKsRKl-Fjzw,3,2,Best Friend (Live In Antwerp/1972),239,-75.6933333333,0,,True,True,False,False,2,,,,,
tw0kJf_15QE,4,2,PAUL McCARTNEY IN MOSCOW RED SQUARE RUSSIA.BACK IN THE USSR,296,-132.693333333,0,,True,True,False,False,2,,,,,
BLH1x_SGAL4,5,2,THE BEATLES - Back in the U.S.S.R. - fan made Music Video - ROCK BAND / MODERN WARFARE,208,-44.6933333333,0,,False,True,False,False,1,,,,,
42Tah0DCubg,6,2,Billy Joel - Back In the USSR (from A Matter of Trust - The Bridge to Russia),175,-11.6933333333,0,,False,True,False,False,1,,,,,
wqx6qP92QSQ,7,2,The Beatles - Back In The U.S.S.R. (Esher Demo / Audio),182,-18.6933333333,0,,False,True,False,False,1,,,,,
f8JmU9hAciU,7,2,Boys Don't Cry,169,-5.693333333330001,0,,False,True,False,False,1,,,,,
zAV-vc5FtUI,8,2,The Beatles - Back In The U.S.S.R. (Take 5 / Instrumental Backing Track / Audio),191,-27.6933333333,0,,False,True,False,False,1,,,,,
m7srwqvlI6w,8,2,Paul McCartney Highway DVD Good Evening New York City 2009,229,-65.6933333333,0,,False,True,False,False,1,,,,,
5xefCz50gXk,5,1,Paul McCartney Back In The USSR Children in Need,336,-172.693333333,0,,False,True,False,False,1,,,,,
GvXfGS5B_tM,9,1,Back In The U.S.S.R. (Esher Demo),180,-16.6933333333,0,,False,True,False,False,1,,,,,
u9564B2VBl0,0,2,Paul McCartney - Beatles Originals (Solo),3967,-3803.69333333,0,,True,True,False,False,0,,,,,
dSYpLo1Y3MY,2,2,,0,inf,0,,True,True,False,False,0,,,,,
xuHTPiDqakI,3,2,Paul McCartney - Lumpy Trousers,18971,-18807.6933333,0,,True,True,False,False,0,,,,,
o3HpMOQAtkY,5,2,BACK IN THE USSR *  the Beatles cover * # 2  ... JUAN FIVE BAND ... rehearsal / jam session,154,9.30666666667,0,,False,True,False,False,0,,,,,
dc2tJqnkLLA,6,2,Back In The U.S.S.R,154,9.30666666667,0,,False,True,False,False,0,,,,,
bwLK1OEE43Q,6,2,The Beatles 8-Bit - The Blue album (1967-1970),5749,-5585.69333333,0,,False,True,False,False,0,,,,,
kcBv5J_Euvk,8,2,Blackbird (The Beatles cover),120,43.3066666667,0,,False,True,False,False,0,,,,,
