youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
uPh_7tSEc4w,1,3,M.POLLINI - DEBUSSY ETUDE no.9 Pour les notes repetees(Book Two),193,-0.9477,0,match,True,True,True,False,4,187.9,2.6,1.3,1320.0,1430.0
U7FBjDMWPKY,2,2,"Debussy: 12 Etudes, L.136 - 9. Pour les Notes répétées",193,-0.9477,0,,True,True,True,False,4,,,,,
ITmhD4ACWBk,3,2,"Claude Debussy Etudes livre 2 n° 8 ""Pour les agréments"" - Piano : Muriel Chemin",384,-191.9478,0,,True,True,False,False,2,,,,,
kBJzwpzNAhQ,4,2,"Claude Debussy Etudes livre 2 n° 12 ""Pour les accords"" - Piano : Muriel Chemin",347,-154.9478,0,,True,True,False,False,2,,,,,
NtEfvolkWqU,4,1,"Claude Debussy, Piano Etude no.9 - Pour les notes répétées",241,-48.9477,0,,True,True,False,False,2,,,,,
w3ntvsNaDNU,7,2,POLLINI - DEBUSSY ETUDE no.4. Pour les sixtes (Book One),208,-15.9477,0,,False,True,False,False,1,,,,,
HQw6zcSmew8,9,2,"Claude Debussy Etudes livre 2 n° 11 ""Pour les arpèges composés "" - Piano : Muriel Chemin",316,-123.9477,0,,False,True,False,False,1,,,,,
F09GCMPzBGY,5,1,M.POLLINI - DEBUSSY ETUDE no.12. Pour les accords (Book Two),313,-120.9477,0,,False,True,False,False,1,,,,,
pn-8CbjQDK8,7,1,Kit Armstrong performs Debussy's Étude 9 pour les notes répétées live at the KKL Lucerne,230,-37.9477,0,,False,True,False,False,1,,,,,
76rXGWPjZug,8,1,Apprendre le piano - les notes répétées,465,-272.9477,0,,False,True,False,False,1,,,,,
cp1ltyu1lL4,0,3,Claude Debussy -  12 Etudes,865,-672.9478,0,,True,True,False,False,0,,,,,
ayWxz98WcqI,3,2,M.POLLINI - DEBUSSY ETUDE no.1 Pour les (cinq doits) d'apres Monsieur Czerny (Book One),176,16.0523,0,,True,True,False,False,0,,,,,
Y1B2VTIlItc,5,2,Debussy - Larissa Dedova (2010) - Complete Etudes,2814,-2621.9477,0,,False,True,False,False,0,,,,,
uqwx_M52z_c,6,2,POLLINI - DEBUSSY ETUDE no.5 Pour les octaves (Book One),150,42.0523,0,,False,True,False,False,0,,,,,
nUGJVERU7-E,6,2,"Debussy, Etudes pour Piano - 9. In repeated notes Pour les Notes répétées",192,0.0522,0,,False,True,False,True,0,,,,,
pqastqWAAxM,9,2,Claude Debussy - 12 Etudes,789,-596.9478,0,,False,True,False,False,0,,,,,
BCONV263rzg,10,2,Sviatoslav Richter plays Debussy Étude 12 Pour les accords,250,-57.9477,0,,False,False,False,False,0,,,,,
NlrRr-6FdwE,12,2,POLLINI - DEBUSSY ETUDE no.2. Pour les tierces (Book One),200,-7.9478,0,,False,False,False,False,0,,,,,
5tV2Bwawf_8,16,2,JOERG DEMUS plays DEBUSSY 6 ETUDES - LIVRE II.wmv,1442,-1249.9478,0,,False,False,False,False,0,,,,,
FymZsN_NiB4,0,1,Mitsuko Uchida plays Debussy 12 Études (complete),2817,-2624.9477,0,,True,True,False,False,0,,,,,
7gOXYBouU3c,1,1,Claude Debussy - Études for piano,2835,-2642.9477,0,,True,True,False,False,0,,,,,
5VKl7WDe8iE,2,1,"Debussy, Douze Études (complete) — Sergey Kuznetsov",2983,-2790.9477,0,,True,True,False,False,0,,,,,
YhfDSMCmVno,3,1,Debussy - Étude 9 pour les notes répétées,190,2.0522,0,,True,True,False,True,0,,,,,
eao5m6KXw5c,9,1,"Debussy : Etudes pour piano, Livre 2 (Alain Planès, piano)",1547,-1354.9478,0,,False,True,False,False,0,,,,,
fJbYKAH-5V4,10,1,"Debussy: 12 Etudes, L.136 - 4. Pour les Sixtes",208,-15.9477,0,,False,False,False,False,0,,,,,
ozV7Sndi1ac,10,1,"Claude Debussy: Etude n° 9 ""pour les notes repetées""",199,-6.9478,0,,False,False,False,False,0,,,,,
tWGB-52EbKo,11,1,Etude pour les arpèges composés de Debussy par Marie-Bénédicte COHU,270,-77.9477,0,,False,False,False,False,0,,,,,
Qo7VdnnCWRs,11,1,"Claude Debussy-12 Etudes Pour Le Piano-No.9, 10 (Mitsuko Uchida 1989) HD",524,-331.9477,0,,False,False,False,False,0,,,,,
ES3xef2wrqc,12,1,"Debussy, Etudes pour Piano - 8. In ornaments Pour les Agréments",289,-96.9477,0,,False,False,False,False,0,,,,,
hJDXrU3z4NU,12,1,C. Debussy: Douze Etudes 9 performed by Dingyuan Zhang,206,-13.9477,0,,False,False,False,False,0,,,,,
O8oum9qBWf4,13,1,"Claude Debussy Etudes livre 2 n° 9 ""Pour les notes répétées"" - Piano : Muriel Chemin",221,-28.9477,0,,False,False,False,False,0,,,,,
zh6KdSx9F74,14,1,"Debussy Etude no. 5 ""pour les octaves""",166,26.0523,0,,False,False,False,False,0,,,,,
yFwQ_iiSVZI,14,1,Claude Debussy - Étude Pour les Notes Répétées - José Eduardo Martins - piano,230,-37.9477,0,,False,False,False,False,0,,,,,
a96tgkMj8r0,14,1,POLLINI - DEBUSSY ETUDE no.3 Pour les quartes (Book One),256,-63.9477,0,,False,False,False,False,0,,,,,
sSez1b0SbIQ,15,1,"12 Études for Piano, L. 136: IX. Pour les notes repetees (For the Repeated Notes)",209,-16.9477,0,,False,False,False,False,0,,,,,
DqbblFpi-Sc,15,1,M.POLLINI - DEBUSSY ETUDE no.11 Pour les arpeges composes (Book Two),215,-22.9477,0,,False,False,False,False,0,,,,,
QwRT6Z2dnBU,16,1,C. Debussy: Etudes no. 7 and 9 - Book II (Aimard),344,-151.9478,0,,False,False,False,False,0,,,,,
Kq4P9X4Ote8,16,1,M.POLLINI - DEBUSSY ETUDE no.8. Pour les agrements (Book Two),289,-96.9477,0,,False,False,False,False,0,,,,,
zTsRdHQC4fo,17,1,Debussy - Douze études n°11 - Pour les arpèges composés.MPG,315,-122.9477,0,,False,False,False,False,0,,,,,
t__zPsxAf-s,17,1,Pianist: Stefan Ivković  -  Claude Debussy: Étude pour les notes répétées.avi,239,-46.9477,0,,False,False,False,False,0,,,,,
XnDBcFVetvU,17,1,POLLINI - DEBUSSY ETUDE no.7 Pour les degres chromatiques (Book Two),130,62.0523,0,,False,False,False,False,0,,,,,
kLVNYdW25J4,18,1,"Debussy: Étude 9 pour les notes répétées - Fish, Piano",224,-31.9477,0,,False,False,False,False,0,,,,,
YbBc0xXGhjk,18,1,POLLINI - DEBUSSY ETUDE no.6 Pour les huit doigts (Book One),104,88.0523,0,,False,False,False,False,0,,,,,
