youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
O_Zxaq_4IUs,0,2,"Guitar Sonata, Op. 15: I. Allegro spiritoso",340,-235.928125,0,reject,True,True,False,False,7,,,,,
VFm_JsHS5Bs,0,1,Etude in E Minor,250,-145.928125,0,reject,True,True,False,False,7,,,,,
f5FYreAaBVw,4,1,Larghetto C major carulli,106,-1.928125,0,reject,True,True,True,False,4,,,,,
UjoczU6VWAY,1,1,"Mauro Giuliani - Guitar Concerto No.2 in A, Op.36 - 3. Rondo (Allegretto)",587,-482.928125,0,,True,True,False,False,2,,,,,
f2yHseVy0R0,1,1,"Quartet for 2 Guitars, Violin & Cello in A Major, Op. 19 No. 3, V. Rondo. Allegro",316,-211.928125,0,,True,True,False,False,2,,,,,
KfdfH4O6hxs,2,1,"Quartet for 2 Guitars, Violin & Cello in E Major, Op. 19 No. 2, II. Tema con variazioni. Adagio",509,-404.928125,0,,True,True,False,False,2,,,,,
fH_ymyQZN-s,5,1,Keyboard Sonata in D Major (arr. J. Bream for guitar),237,-132.928125,0,,False,True,False,False,1,,,,,
vHjJ8IIJFHI,6,1,Ewan Dobson - Niccolo Paganini - Lucca Sonata No. 2 M.S. 9 (Larghetto & Allegretto),148,-43.928125,0,,False,True,False,False,1,,,,,
vIStTFHIwMo,6,1,Fernando Sor - Etude n°8 opus 35 - Romantic Guitar,168,-63.928125,0,,False,True,False,False,1,,,,,
FdNuEPMex7Q,9,1,larghetto & meditation.mp4,291,-186.928125,0,,False,True,False,False,1,,,,,
xY4sdMq3Fq8,9,1,Guitar Study in D Major,141,-36.928125,0,,False,True,False,False,1,,,,,
kl-6-Rqj3FA,0,3,"Fernando Sor, 24 Exercices très faciles, Op.35",2134,-2029.928125,0,reject,True,True,False,False,0,,,,,
JzZGIJguFg4,3,2,"Study in C, Op. 6 No. 8 by Fernando Sor",92,12.071875,0,,True,True,False,False,0,,,,,
1tVXrWgsZ0I,4,2,"Larghetto by Fernando Sor - Kenny Selcer, guitar",97,7.071875,0,,True,True,False,False,0,,,,,
kFpGmXbY730,0,1,"Mauro Giuliani, Studii Dilettivoli, Op 98",947,-842.928125,0,reject,True,True,False,False,0,,,,,
KxE2E1gOL6s,1,1,"Fernando Sor op.35 Exercise no. 5 ""Allegretto"" in G major",101,3.071875,0,,True,True,False,True,0,,,,,
gsA0Yl_u_kA,2,1,Estudio N° 3 Fernando Sor/ Interprete Andrés de los Santos / guitarra Manuel Rodríguez E,90,14.071875,0,,True,True,False,False,0,,,,,
Ll68hI-zpC8,2,1,"Giuliani : Allegretto Op. 50, No. 17",66,38.071875,0,,True,True,False,False,0,,,,,
CaUMJdgyF0A,2,1,Mauro Giuliani -- Opus 50 N°17,90,14.071875,0,,True,True,False,False,0,,,,,
wHrS3ZsQt3g,3,1,Study No 10 in A major -Fernando Sor taken from 20 Studies for guitar Sor/Segovia Edition,91,13.071875,0,,True,True,False,False,0,,,,,
y2bZH3ZV_j0,3,1,Studio Op.98 N.3 - Larghetto,102,2.071875,0,,True,True,False,True,0,,,,,
esrSmGGIUhA,4,1,MAURO GIULIANI (1781-1829): Larghetto g-minor (op.50),89,15.071875,0,,True,True,False,False,0,,,,,
TGw0zNnfID4,5,1,gitaarles Paul Gisberts - Etude fernando Sor,102,2.071875,0,,False,True,False,True,0,,,,,
1lD9HgLS5aE,6,1,"Giuliani : Andantino Op. 50, No. 21",62,42.071875,0,,False,True,False,False,0,,,,,
cHxPv1knXbE,7,1,"Giuliani : Allegro Op. 50, No. 26",83,21.071875,0,,False,True,False,False,0,,,,,
xtR0bAYFI7g,7,1,Fernando Sor Op. 35 Nº12 in F Major played by Alfonso Gato-Romantic guitar,92,12.071875,0,,False,True,False,False,0,,,,,
t7WDogMGdqE,8,1,"Guitar Quintet No. 5 in D Major, G. 449: IV. Andantino pausato con variazioni (8 Variations)",676,-571.928125,0,,False,True,False,False,0,,,,,
fLP_1EiuCNw,8,1,Mauro Giuliani larghetto,75,29.071875,0,,False,True,False,False,0,,,,,
_xhAJjAOcKc,9,1,"How to study Carcassi, Allegretto in A, played by Angel Lejarza on the Spanish guitar.",57,47.071875,0,,False,True,False,False,0,,,,,
C2UoEr7NUGM,10,1,Minuet from Op.22-Fernando Sor,314,-209.928125,0,,False,False,False,False,0,,,,,
a33JfVhwBOo,10,1,Larghetto Op.50 No.17 - Mauro Giuliani - Gitarre Martin Liehr,88,16.071875,0,,False,False,False,False,0,,,,,
HB5MOVyoXY0,10,1,"Guitar Quintet No. 5 in D Major, G. 449: I. Andantino pausato",300,-195.928125,0,,False,False,False,False,0,,,,,
qfW6cy2C-7Q,11,1,"Fernando Sor ~ Opus 35, No. 3 Larghetto",139,-34.928125,0,,False,False,False,False,0,,,,,
oh9zgB9p4bE,11,1,Andante by Mauro Giuliani - Classical Guitar,128,-23.928125,0,,False,False,False,False,0,,,,,
u-nPQdehgXw,11,1,Estudio No.3 - Fernando Sor,72,32.071875,0,,False,False,False,False,0,,,,,
tktQOxIj6Hc,12,1,Minuet in A Major Fernando Sor,151,-46.928125,0,,False,False,False,False,0,,,,,
nYUyjB6P1g0,12,1,"Giuliani : Maestoso Op. 51, No. 4",53,51.071875,0,,False,False,False,False,0,,,,,
NCUssGC0hog,12,1,Fernando Sor,3681,-3576.928125,0,,False,False,False,False,0,,,,,
KtKfZoxEMtk,13,1,Fernando Sor estudio 2 - with bloopers - beware,206,-101.928125,0,,False,False,False,False,0,,,,,
yua_gpcHrrA,13,1,Giuliani - Grazioso Opus 51 Nr 2,67,37.071875,0,,False,False,False,False,0,,,,,
ynJR0J_EV7I,13,1,"Guitar Quintet No. 5 in D Major, G. 449: II. Minuetto: Allegro",215,-110.928125,0,,False,False,False,False,0,,,,,
Wd2XKngYrB8,14,1,"Mauro Giuliani, Le Papillon, Op 50, n 17 (Allegretto)",81,23.071875,0,,False,False,False,False,0,,,,,
zs10BM4s3KE,14,1,GIULIANI andantino Op30~No1,72,32.071875,0,,False,False,False,False,0,,,,,
Ez_nmH58xHo,15,1,Fernando Sor op. 35 Exercise 11 in D minor,46,58.071875,0,,False,False,False,False,0,,,,,
YCSsbH7WSVw,15,1,Marsilio Muscato Op 50 n.26 Giuliani M°Renna Nicolò (classical guitar),102,2.071875,0,,False,False,False,True,0,,,,,
bf1BozvXJ_c,15,1,"DUO SYNFONE' - ROMANZA,  FERNANDO SOR",165,-60.928125,0,,False,False,False,False,0,,,,,
tqoc736Iy9Y,16,1,"Fernando Sor ~ Opus 44, No. 3 Andantino",67,37.071875,0,,False,False,False,False,0,,,,,
LxSK1g93v4Y,16,1,Larghetto Op. 50 No. 17- Mauro Giuliani,88,16.071875,0,,False,False,False,False,0,,,,,
zpWvmA8a4Ng,16,1,"Centone di sonate, Op. 64, MS 112: Sonata No. 6 in A Major: I. Larghetto cantabile",184,-79.928125,0,,False,False,False,False,0,,,,,
uiWrSRc_rUc,17,1,"Fernando Sor 's study Opus 35 No.22, Segovia No.5, by lute323",149,-44.928125,0,,False,False,False,False,0,,,,,
QutDswyj-s0,17,1,Backstage secrets: Christian Saggese plays Giuliani's Study Op  50 No 17,245,-140.928125,0,,False,False,False,False,0,,,,,
dbYyFfQytyc,17,1,Exercice n°22 opus 35 Fernando Sor,84,20.071875,0,,False,False,False,False,0,,,,,
7uS1juQFlEs,18,1,Rondo from Sonata Op. 22,251,-146.928125,0,,False,False,False,False,0,,,,,
QifXAjJIcZ4,18,1,"Fernando Sor - 24 studies, op. 35 - No. 3 Larghetto in A minor",140,-35.928125,0,,False,False,False,False,0,,,,,
wUdi2Pd65iA,18,1,Rondo No.6 Opus 48 de Fernando Sor,440,-335.928125,0,,False,False,False,False,0,,,,,
0rVMm4l6tHs,19,1,"Fernando Sor - Etude in G major Op.35, No.4",52,52.071875,0,,False,False,False,False,0,,,,,
1vagjltoYjw,19,1,Studio Op.48 N.6 - Allegretto,45,59.071875,0,,False,False,False,False,0,,,,,
lOqmvQG-XPc,19,1,Estudo Nº 3 F  Sor - Isaias Savio 1º Ano,73,31.071875,0,,False,False,False,False,0,,,,,
