youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4QXGeuNRHLE,1,5,Stan Getz & Charlie Byrd - Samba Dees Days,216,0.920833333333,0,match,True,True,False,True,100,209.9,3.7,0.3,2246.0,2433.0
NUW9ontCnRg,1,5,Stan Getz/Charlie Bird samba deez days,220,-3.07916666667,0,,True,True,True,False,4,,,,,
_PuOzaADCLs,7,4,Samba Dees Days,218,-1.0791666666700002,0,,False,True,True,False,3,,,,,
NmA2YosdLQo,8,4,Samba Dees Days,217,-0.0791666666667,0,,False,True,True,False,3,,,,,
jSmU1z6_PUY,9,3,Stan Getz / Charlie Byrd - 2.Samba Dees Days,217,-0.0791666666667,0,,False,True,True,False,3,,,,,
GNJhck9aFL0,1,5,Ch. Byrd / Stan Getz - Samba dees days (Ivan Dyma/ Иван Дыма),241,-24.0791666667,0,,True,True,False,False,2,,,,,
EUW8TuryrHw,18,1,Samba Dees Days,217,-0.0791666666667,0,,False,False,True,False,2,,,,,
txch6trLwjY,5,4,"Stan Getz & Charlie Byrd ""Samba Dees Days"" - Rega P3 / Ortofon MC-3 Turbo HOMC",224,-7.079166666669999,0,,False,True,False,False,1,,,,,
Ycsq41vNfxE,9,2,"Vinyl Room Vinyl Spin - Denon VL12 Prime - ""Samba Dees Days"" Stan Getz & Charlie Byrd",224,-7.079166666669999,0,,False,True,False,False,1,,,,,
rmzrNVV3xKo,0,5,Stan Getz - Samba Dees Days,213,3.92083333333,0,,True,True,False,True,0,,,,,
mDFmvlcp2Pg,3,5,Stan Getz ~ Samba Dees Days,212,4.92083333333,0,,True,True,False,True,0,,,,,
7J8SUXkBHrY,4,5,Stan Getz - Samba Dees Days (feat. Charlie Byrd),214,2.92083333333,0,,True,True,False,True,0,,,,,
9iUEKZtH2s8,5,5,Samba Dees Days,213,3.92083333333,0,,False,True,False,True,0,,,,,
h9_euzoUNEw,6,5,Samba Dees Days,216,0.920833333333,0,,False,True,False,True,0,,,,,
h0QN1166Fac,2,4,Samba Dees Days,212,4.92083333333,0,,True,True,False,True,0,,,,,
-alUGEOnXao,4,4,Samba Dees Days (feat. Charlie Byrd),215,1.92083333333,0,,True,True,False,True,0,,,,,
acMR3K0KNsE,5,4,STAN GETZ & CHARLIE  BYRD         SAMBA  DEES  DAYS,212,4.92083333333,0,,False,True,False,True,0,,,,,
km99KS26qOU,10,4,Samba Dees Days (feat. Charlie Byrd),215,1.92083333333,0,,False,False,False,True,0,,,,,
IMXMdQUMdbE,11,4,Samba Dees Days,214,2.92083333333,0,,False,False,False,True,0,,,,,
akB0WMnRhPE,12,3,Samba Dees Days,213,3.92083333333,0,,False,False,False,True,0,,,,,
G1zZqBEorIM,13,3,O Pato - Stan Getz & Charlie Byrd,160,56.9208333333,0,,False,False,False,False,0,,,,,
8xkLF33eghI,14,3,Samba De Uma Nota So-Charlie Byrd and Stan Getz,373,-156.079166667,0,,False,False,False,False,0,,,,,
yD-GmRFbpWk,9,2,Samba Dees Days,216,0.920833333333,0,,False,True,False,True,0,,,,,
3ZUiYT3MKZI,5,1,Samba Dees Days,216,0.920833333333,0,,False,True,False,True,0,,,,,
_0Srr_YRd3s,8,1,Samba Dees Days,212,4.92083333333,0,,False,True,False,True,0,,,,,
df2YntaEjlE,11,1,שחר לפידות - Samba dees days by Charlie Byrd,295,-78.0791666667,0,,False,False,False,False,0,,,,,
4hQcCWtDX44,12,1,"Ch. Byrd ""SAMBA Dees Days"". исп. Юрий Псянчин 12 лет. Сольный концерт 26.02.2012.",204,12.9208333333,0,,False,False,False,False,0,,,,,
w2v5SpfLs7c,14,1,Samba Dees Days,215,1.92083333333,0,,False,False,False,True,0,,,,,
-B3Q-t_Pi3I,15,1,Samba Dees Days,216,0.920833333333,0,,False,False,False,True,0,,,,,
bSXzfqwQ9Vs,16,1,Samba Dees Days by Charlie Byrd,145,71.9208333333,0,,False,False,False,False,0,,,,,
nvNidIqrALc,17,1,Samba Dees Days,211,5.920833333330001,0,,False,False,False,False,0,,,,,
vascgHcHjFg,18,1,Stan Getz And Charlie Byrd - Bahia (Aka 'Baia),400,-183.079166667,0,,False,False,False,False,0,,,,,
IFNLlAtUcQI,19,1,Samba Dees Days,215,1.92083333333,0,,False,False,False,True,0,,,,,
bi41kgZ-Dgs,19,1,Samba Dees Days,213,3.92083333333,0,,False,False,False,True,0,,,,,
