youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pCDZ4er9l40,0,4,Harmoniko moja,227,-0.106666666667,0,match,True,True,True,False,9,218.0,1.4,1.1,3571.0,4298.0
eW0TZ3CrnOY,0,2,Marinko Rokvic - Harmoniko Moja,232,-5.10666666667,0,potential,True,True,False,False,7,215.2,6.5,1.1,3148.0,3898.0
TZEdT_Uy6As,5,2,SAV TAJ SEVDAH - Izudin Dragolj - Harmoniko moja - 16.02.2014,227,-0.106666666667,0,,False,True,True,False,3,,,,,
DJ0sQrgcvNs,2,3,Čedomir Marković - Harmoniko moja,232,-5.10666666667,0,,True,True,False,False,2,,,,,
hc9SaSdTZ1Y,3,3,NIHAD ALIBEGOVIC  - Harmoniko moja [Official video],276,-49.1066666667,0,,True,True,False,False,2,,,,,
zqqRsmOsOvw,1,2,"Bećarino, moja stara lolo - Novo Milošovo singers",292,-65.10666666670001,0,,True,True,False,False,2,,,,,
KkEgS6gAQb0,2,2,Grupna   Stani stani Ibar vodo,400,-173.106666667,0,,True,True,False,False,2,,,,,
Hey_ArdFluM,12,2,Bora Drljaca - Harmoniko moja - (Official video),229,-2.10666666667,0,,False,False,True,False,2,,,,,
uxr48afi-nk,2,1,Miki Gajić  i Hit orkestar Mome Krstića -  Ja i moja harmonika tužna,243,-16.1066666667,0,,True,True,False,False,2,,,,,
r0qSpJTGlNc,3,1,JADRANKA & MAESTRO RISTE TUSEVSKI  RIKI    - HARMONIKO MOJA VIRTUOSO ACCORDION,323,-96.10666666670001,0,,True,True,False,False,2,,,,,
Aw6Ee1U9BG4,4,1,JADRANKA  I MAESTRO RISTE TUSEVSKI - HARMONIKO MOJA & EJ CIJA FRULA (RESTORAN NOSTALGIJA-SKOPJE),316,-89.10666666670002,0,,True,True,False,False,2,,,,,
xOrWyvmIUeY,7,3,Hasiba Agic - Harmoniko moja,243,-16.1066666667,0,,False,True,False,False,1,,,,,
mZXDKY9LHzw,6,2,Karaoke Marinko rokvic Skitnica   ovo je moja kuca,244,-17.1066666667,0,,False,True,False,False,1,,,,,
bWcG8OqSVF0,5,1,Dragan Stojković BOSANAC I HAZRE-Harmoniko moja Uživo,413,-186.106666667,0,,False,True,False,False,1,,,,,
Hd_hG25TjSA,6,1,BORA DUGIC - Stani stani Ibar vodo........,548,-321.106666667,0,,False,True,False,False,1,,,,,
trNnzKTdauw,7,1,Novica Negovanović - Harmoniko moja stara (Uživo) 2010,277,-50.1066666667,0,,False,True,False,False,1,,,,,
wp4gheVeC08,8,1,Adnan Zenunovic - Harmoniko moja [Uzivo],270,-43.1066666667,0,,False,True,False,False,1,,,,,
3T-QjdYcwxM,8,1,"Vezbaju Ogi&Tata, Hajde Kato i balkanske pesmice..",271,-44.1066666667,0,,False,True,False,False,1,,,,,
8pcI5IsWDsY,4,3,HARMONIKO MOJA - Snežana Đurišić,207,19.8933333333,0,,True,True,False,False,0,,,,,
r54aHqeXBfg,6,3,Snezana Djurisic - Harmoniko moja - (LIVE) - Sto da ne - (TvDmSat 2009),156,70.89333333329998,0,,False,True,False,False,0,,,,,
0vjgVFIs_Qw,10,3,Aneta Micevska - Harmoniko moja (LIVE) - PZD - (TV Grand 23.06.2015.),282,-55.1066666667,0,,False,False,False,False,0,,,,,
uNtQeZHNDt8,12,3,MIRKO KODIC I KEBA - HARMONIKO MOJA,114,112.89333333299999,0,,False,False,False,False,0,,,,,
JV9sgY04MUU,3,2,"U LIJEPOM, STAROM GRADU VIŠEGRADU - Miroslav Ilić, Marinko Rokvić, Radiša Urošević",205,21.8933333333,0,,True,True,False,False,0,,,,,
