youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
s617_HpFGbo,0,3,Gone Too Far Too (Zombie Jamboree - with lyrics) + Epilogue,225,-23.4131,0,,True,True,False,False,7,,,,,
9BTIBBHbKmU,4,1,Try to Remember,204,-2.4131,0,,True,True,True,False,4,,,,,
RdRI2Y8fGcI,1,3,Harry Belafonte - Zombie Jamboree,251,-49.4131,0,,True,True,False,False,2,,,,,
Yasin1ULLvI,2,3,Rockapella - zombie jamboree - studio version.,208,-6.4131,0,,True,True,False,False,2,,,,,
IVNwFI9kz94,2,2,Harry Belafonte - Zombie Jamboree (1962) [Digitally Remastered],220,-18.4131,0,,True,True,False,False,2,,,,,
83j3FreaPlM,3,2,Zombie Jamboree-Harry Belafonte,220,-18.4131,0,,True,True,False,False,2,,,,,
f1v7si47iXk,15,2,Harry Belafonte -- Zombie Jamboree,206,-4.4131,0,,False,False,True,False,2,,,,,
ZOq2G_IgXYQ,2,1,The Fresh Preps - Zombie Song (feat. Streetlight Cadence & Paul Stanley) Music Video,230,-28.4131,0,,True,True,False,False,2,,,,,
3nI2bVtQ6Kk,3,1,Rockapella - Zombie Jamboree (Concert),256,-54.4131,0,,True,True,False,False,2,,,,,
znlFu_lemsU,4,1,Mary J. Blige - Family Affair,224,-22.4131,0,,True,True,False,False,2,,,,,
zf8rbMhONZw,14,1,Harry Belafonte - Unchained Melody,203,-1.4131,0,,False,False,True,False,2,,,,,
Vip_TFu8R_U,7,2,Harry Belafonte - Zombie Jamboree,219,-17.4131,0,,False,True,False,False,1,,,,,
zzPSE0Uixx8,8,2,Harry Belafonte - Zombie Jamboree (1962),221,-19.4131,0,,False,True,False,False,1,,,,,
w267wi4wy8Y,5,1,Spike Lee & Co. Do it a capella (2),332,-130.4131,0,,False,True,False,False,1,,,,,
U27Y5U0fkog,5,1,[everysing] Jamboree!!,319,-117.4131,0,,False,True,False,False,1,,,,,
UEi-0dlUtZ0,7,1,Gone Too Far Too (HD),231,-29.4131,0,,False,True,False,False,1,,,,,
2ADHoAxj7Qo,7,1,MrBrightside Comic The Killers + Roz Gibson,224,-22.4131,0,,False,True,False,False,1,,,,,
-FQ2inLCCqY,8,1,ZOMBIES,251,-49.4131,0,,False,True,False,False,1,,,,,
p11imnWRtDE,9,1,Zombie Jamboree - Singing Pumpkins Animation Effect,230,-28.4131,0,,False,True,False,False,1,,,,,
RixHMMTM0dQ,0,3,Harry Belafonte - Zombie Jamboree (Back to Back),199,2.5869,0,match,True,True,False,True,0,196.1,0.7,0.7,2569.0,3317.0
_bNy2jA26Cg,10,3,"Jack Jeans - ""Zombie Jamboree"" ( A capella - vozes e palmas )",230,-28.4131,0,,False,False,False,False,0,,,,,
ToUG1ec5y7M,10,3,King Flash & Calypso Carnival - Zombie Jamboree,160,41.5869,0,,False,False,False,False,0,,,,,
p4k5XftdTMs,10,3,Zombie Jamboree,196,5.5869,0,,False,False,False,False,0,,,,,
KHtxoXOEU5o,12,3,Zombie Jamboree With Lyrics,179,22.5869,0,,False,False,False,False,0,,,,,
NVBz13CWwvM,4,2,Zombie Jamboree (Back to Back),199,2.5869,0,,True,True,False,True,0,,,,,
YwhWY6YWTYc,5,2,Zombie Jamboree (Live),1009,-807.4131,0,,False,True,False,False,0,,,,,
NrpbDlioluM,6,2,Voodooed Hypnotized Zombie Slave Teaser - Agnes Zee Acting,87,114.5869,0,,False,True,False,False,0,,,,,
-ZZSTA9xZq4,9,2,Harry Belafonte - Zombie Jamboree,200,1.5869,0,,False,True,False,True,0,,,,,
reDIE8I3pVU,9,2,Banana boat song - Harry Belafonte,71,130.5869,0,,False,True,False,False,0,,,,,
OII3Fb4k6Xc,13,2,ZOMBIE JAMBOREE by Harry Belafonte Calypso Classic,200,1.5869,0,,False,False,False,True,0,,,,,
-cNO39nu04E,16,2,Zombie Jamboree,218,-16.4131,0,,False,False,False,False,0,,,,,
rnRNV3RW_88,17,2,Zombie Jamboree Harry Belafonte (rare),214,-12.4131,0,,False,False,False,False,0,,,,,
dl4wIixsukg,0,1,Halloween Is A Scream  2017 🎃,3838,-3636.4131,0,,True,True,False,False,0,,,,,
689j0ouy3ZU,0,1,Harry Belafonte - The Best Of (All the Greatest Masterpieces) [2 Hours of Fantastic Classics Songs],8261,-8059.4131,0,,True,True,False,False,0,,,,,
QNwCojCJ3-Q,1,1,MEOW,166,35.5869,0,,True,True,False,False,0,,,,,
hzghXvpTx0Y,1,1,Harry Belafonte - 110 Essential Classics - The Very Best Of (AudioSonic Music) [Full Album],22985,-22783.4131,0,,True,True,False,False,0,,,,,
-OAB3kpb2YM,2,1,The Jack-Ass Song by Harry Belafonte on 1956 RCA Victor LP.,175,26.5869,0,,True,True,False,False,0,,,,,
w5tutXnpYNo,3,1,"Engie Sings Lady Gaga's ""Teleport"" - TF2 Animation Music Video",123,78.5869,0,,True,True,False,False,0,,,,,
VpBuF-1FsW4,3,1,"Harry Belafonte – The Midnight Special (1962, RCA Victor – LSP-2449) full album",2376,-2174.4131,0,,True,True,False,False,0,,,,,
DUXgf1X0OUQ,4,1,The Spinners - Zombie Jamboree,196,5.5869,0,,True,True,False,False,0,,,,,
m3rOcA-3FCQ,5,1,Zombie Jamboree,150,51.5869,0,,False,True,False,False,0,,,,,
GcjeloEvQNs,6,1,Harry Belafonte - Chickens - Live,150,51.5869,0,,False,True,False,False,0,,,,,
reJNbigeOXo,7,1,Shut Up Your Mouth,111,90.5869,0,,False,True,False,False,0,,,,,
yq0PkBGs9K0,8,1,Rockapella 1988 - Zombie Jamboree,172,29.5869,0,,False,True,False,False,0,,,,,
5Mc_2Nj7Sio,8,1,Navahodads - Quasimodo Au-Go-Go (1995),158,43.5869,0,,False,True,False,False,0,,,,,
Phgc7803umY,9,1,Rockapella - Fliptop Twister,195,6.5869,0,,False,True,False,False,0,,,,,
Co8RBcnNB3c,10,1,Cenobites - Aftermath: The Nuclear Sessions (2015) psychobilly horror punk rockabilly punkabilly,2023,-1821.4131,0,,False,False,False,False,0,,,,,
Mcd_0nt2VaU,10,1,Come Back Liza -- Harry Belafonte (Jamaica Bob),180,21.5869,0,,False,False,False,False,0,,,,,
LrkK8cIsT4A,11,1,#Tommy Petillo_ROCKAPELLA_Ronnie Italiano_1996 Aceppella Summit_Jersey Spotlight,645,-443.4131,0,,False,False,False,False,0,,,,,
htvvrg4RqzU,12,1,Zombie Jamboree,113,88.5869,0,,False,False,False,False,0,,,,,
xkY-QtE5CE8,12,1,The Devil's Daughter,570,-368.4131,0,,False,False,False,False,0,,,,,
ELBj6-q5Iy8,12,1,Harry Belafonte - Cordelia Brown,177,24.5869,0,,False,False,False,False,0,,,,,
hjzi-J8Sjm0,13,1,Totally Spies! - Zombie Jamboree (PC game),2174,-1972.4131,0,,False,False,False,False,0,,,,,
RmjV_oJC-fI,13,1,Scam - Can I Get a Witness,116,85.5869,0,,False,False,False,False,0,,,,,
ybjEeZ5bo4A,13,1,Lord Invader & His Calypso Rhythm Boys - I'm Going Back To Africa,161,40.5869,0,,False,False,False,False,0,,,,,
MgxTuRzIN4g,14,1,Fairmont East Class of 1977,397,-195.4131,0,,False,False,False,False,0,,,,,
NjZpXCqGdbo,15,1,Byng K-Pop Festival Intro,134,67.5869,0,,False,False,False,False,0,,,,,
iJTXngvUHpc,15,1,Jeff Daniels - Daddy-O-Rock,140,61.5869,0,,False,False,False,False,0,,,,,
eOduN-oVThk,16,1,Rockapella on Comic Strip Live - Zombie Jamboree (original),264,-62.4131,0,,False,False,False,False,0,,,,,
oJrX8j20Nkc,16,1,Boom Boom Pow - Singing Pumpkins Halloween light show 2011,231,-29.4131,0,,False,False,False,False,0,,,,,
0o8yOWRSPTM,16,1,Harry Belafonte - One for My Baby (And One More for the Road),280,-78.4131,0,,False,False,False,False,0,,,,,
cpSa7PIZHBQ,17,1,Hellsing Zombie Jamboree,218,-16.4131,0,,False,False,False,False,0,,,,,
a7EUPmiyrCo,17,1,Johnny Carroll & His Hot Rocks - Hot Rock,140,61.5869,0,,False,False,False,False,0,,,,,
AhqCkAUPGrQ,18,1,Zombie Jamboree,207,-5.4131,0,,False,False,False,False,0,,,,,
ia8uvF1_qwU,18,1,Zombie Hunter Catches Jeep Girl Uncut Video ( Part - 3 ),313,-111.4131,0,,False,False,False,False,0,,,,,
nI8sF6oLyG8,19,1,Zombie Jamboree,216,-14.4131,0,,False,False,False,False,0,,,,,
Et2Zo8DhNVs,19,1,Zombie Jamboree,182,19.5869,0,,False,False,False,False,0,,,,,
AgiGQIoGI4k,19,1,Zombie Jamboree,218,-16.4131,0,,False,False,False,False,0,,,,,
7eys9radeho,19,1,Mango Wood - The Way (Oficial Video) [Imported Grooves] (2016),222,-20.4131,0,,False,False,False,False,0,,,,,
