youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TQV9E4e5dWo,0,2,Orlande de Lassus - Lagrime di San Pietro: II. Ma gli archi,165,-12.836708333299999,0,,True,True,False,False,7,,,,,
bv8Ce3l30sw,4,2,"II. Ma gli archi, che nel petto",156,-3.83670833333,0,,True,True,True,False,4,,,,,
ByqlJDQvtEM,7,2,Orlande de Lassus - Lagrime di San Pietro: XI. E non fu il pianto suo,154,-1.83670833333,0,,False,True,True,False,3,,,,,
PJ_Qv8-KpYI,2,2,Orlandus Lassus: Lagrimi Di San Pietro - Ma Gli Archi,169,-16.8367083333,0,,True,True,False,False,2,,,,,
qWEyoRvBg_Q,4,2,"Lagrime di San Pietro, madrigali I, II, III - Orlando di Lasso",373,-220.836708333,0,,True,True,False,False,2,,,,,
LzSsRfzZF-w,1,1,Orlando di Lasso - Ma gli archi (Ariosto Ensemble),172,-19.8367083333,0,,True,True,False,False,2,,,,,
8URQ0ZElT0Q,11,1,Orlande de Lassus - Lagrime di San Pietro: I. Il magnanimo Pietro,154,-1.83670833333,0,,False,False,True,False,2,,,,,
qwchF14gXdE,0,5,Ma gli archi,152,0.163291666667,0,match,True,True,False,True,0,149.0,0.6,0.6,1880.0,1942.0
GnavUTvJ4tY,0,5,Orlando di Lasso: Lagrime Di San Pietro; Madrigal,3296,-3143.83670833,0,,True,True,False,False,0,,,,,
CAVjq3k1XGA,2,3,Cosi tal'hor,129,23.1632916667,0,,True,True,False,False,0,,,,,
YSVclh2OUJk,2,2,Lagrime di San Pietro: II. Ma gli archi,145,7.163291666669999,0,,True,True,False,False,0,,,,,
ltYgrQFd6p8,3,2,Lagrime di San Pietro (Tears of San Pietro) : 2a parte - Ma gli archi,112,40.1632916667,0,,True,True,False,False,0,,,,,
0cIJsxzS1LI,6,2,Lassus - 2. Ma gli archi che net petto gli aventaro,145,7.163291666669999,0,,False,True,False,False,0,,,,,
wAtWd_He4kI,6,2,Orlande de Lassus - Lagrime di San Pietro: VII. Ogni occhio del signor,137,15.163291666700001,0,,False,True,False,False,0,,,,,
nTxCid6JiIc,8,2,Lagrime di San Pietro (Tears of San Pietro) : 2a parte - Ma gli archi,150,2.16329166667,0,,False,True,False,True,0,,,,,
O21ZJ2HGebA,10,2,Lagrime Excerpt: Ma gli archi,177,-24.8367083333,0,,False,False,False,False,0,,,,,
_Kyo2czkFLQ,9,1,Orlande de Lassus - Lagrime di San Pietro: XX. Negando il mio signor,149,3.16329166667,0,,False,True,False,True,0,,,,,
1c18Uctt3fU,10,1,Lagrime di San Pietro (Ogni occhio del Signor),133,19.1632916667,0,,False,False,False,False,0,,,,,
oatz4AgKOl8,11,1,Orlande de Lassus - Lagrime di San Pietro: XV. Vattene vita va,174,-21.8367083333,0,,False,False,False,False,0,,,,,
xu98tWedGt0,12,1,Orlande de Lassus - Lagrime di San Pietro: XIX. Queste opre e più,149,3.16329166667,0,,False,False,False,True,0,,,,,
O5BGzYhc4Dw,12,1,Orlande de Lassus - Lagrime di San Pietro: XVII. A quanti già felici,162,-9.83670833333,0,,False,False,False,False,0,,,,,
UZq4qznGFAo,13,1,Orlandus Lassus: Gratia Soli Dei Pie,420,-267.836708333,0,,False,False,False,False,0,,,,,
wFiYo9SP7ro,14,1,Orlande de Lassus - Lagrime di San Pietro: XIV. E vago d'incontrar,180,-27.8367083333,0,,False,False,False,False,0,,,,,
I7TDxQTi-Pc,14,1,Orlande de Lassus - Lagrime di San Pietro: VI. Così talhor,133,19.1632916667,0,,False,False,False,False,0,,,,,
j5fa6GK98fg,15,1,Orlande de Lassus - Lagrime di San Pietro: IV. Qual a l'incontro,168,-15.836708333299999,0,,False,False,False,False,0,,,,,
X3Ah6AUVH6U,17,1,"Orlande de Lassus - Ma gli archi, for choir SSAATTB",144,8.16329166667,0,,False,False,False,False,0,,,,,
Ti1l1g3YfaA,18,1,Orlande de Lassus - Lagrime di San Pietro: XIII. Veduto il miser,192,-39.8367083333,0,,False,False,False,False,0,,,,,
fRPy1cUkSec,19,1,"Orlando di Lasso: Lagrime di San Pietro, I to III, Ensemble Feria VI",464,-311.836708333,0,,False,False,False,False,0,,,,,
