youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TLofZpnvaL0,0,3,Erik Sumo - The Real Moustache (Vono Box DJs rmx),333,-139.2933,0,reject,True,True,False,False,7,,,,,
7QyywLf00g0,1,3,The Real Moustache (Vono Box DJs Remix),205,-11.2933,0,potential,True,True,False,False,2,168.5,21.2,13.7,92.0,6687.0
ajBX0mc2-7E,2,3,Erik Sumo - The Real Moustache (Fine Cut Bodies remix),299,-105.2933,0,reject,True,True,False,False,2,,,,,
ARuWT1K4X4o,3,3,The Real Moustache (Uko Barter Transaction Mix),273,-79.2933,0,reject,True,True,False,False,2,,,,,
eykxzaFbO0I,3,3,Dunkelbunt - The Chocolate Butterfly (Vono Box DJs Remix),244,-50.2933,0,reject,True,True,False,False,2,,,,,
sdqGmpSpuYA,4,3,The Real Moustache (Big Beard Remix),292,-98.2933,0,,True,True,False,False,2,,,,,
iF_1c5Cl3_Q,4,3,The Real Moustache (Kid Loco´s Belleville Stomp Remix),395,-201.2933,0,,True,True,False,False,2,,,,,
6W6IGxJLg7I,11,1,Vono Box - Hello Joe,197,-3.2933,0,,False,False,True,False,2,,,,,
6VdRTiImO-A,6,3,Erik Sumo Band - The Real Mustache  // Live 2016 // A38 Vibes,275,-81.2933,0,,False,True,False,False,1,,,,,
c_sWgIae9q8,7,3,The Real Moustache (Fine Cut Bodies Remix),337,-143.2933,0,,False,True,False,False,1,,,,,
8v_gqmd8UrA,8,2,Erik Sumo Band:Disco in my Head (SuperStereo Simple Remix),289,-95.2933,0,,False,True,False,False,1,,,,,
2uD1Ir07qy4,5,1,Vono Box - Crime City (Busted Mashap),205,-11.2933,0,,False,True,False,False,1,,,,,
GYtf4aStt5Q,10,3,The Real Moustache,306,-112.2933,0,,False,False,False,False,0,,,,,
H7kc6MJM384,12,3,The Real Moustache,307,-113.2933,0,,False,False,False,False,0,,,,,
VKyQkU2tHac,13,3,CALZONE 2 - MUSTACHE DJS,38,155.7067,0,,False,False,False,False,0,,,,,
Jvw2fYmfhxw,14,3,Vono Box - Crime City,212,-18.2933,0,,False,False,False,False,0,,,,,
xDOg07whtXM,10,2,map Of The World (Erik Sumo cover),239,-45.2933,0,,False,False,False,False,0,,,,,
Kgs8f4ydX80,11,2,Dj Fono vs bAd mUn rIsInG remix.wmv,146,47.7067,0,,False,False,False,False,0,,,,,
g8Zq5jhDT30,13,2,"Here or When, In between lies, live @ sinister noise, 1 dicembre 2009",250,-56.2933,0,,False,False,False,False,0,,,,,
Kfi18ozitU0,15,2,Erik Sumo - Friday In France (Audio),126,67.7067,0,,False,False,False,False,0,,,,,
6cGBLc1TngA,18,2,Erik Sumo - This Is Where It Began,278,-84.2933,0,,False,False,False,False,0,,,,,
Ev9uOQoFFvI,19,2,Erik Sumo - The Ice Tower (My Skin Is Cold As Ice),203,-9.2933,0,,False,False,False,False,0,,,,,
whpGV2Es_dk,12,1,The Anonms Emcee / The Globe,230,-36.2933,0,,False,False,False,False,0,,,,,
qORUqNBkVnI,16,1,Photo A Day(2.17.2009-2.17.2010)Grayscale!,149,44.7067,0,,False,False,False,False,0,,,,,
HAVALAOmxek,17,1,Jean Moustache-Sink or Swim(NiamOr rmx),400,-206.2933,0,,False,False,False,False,0,,,,,
4eXhtijqJcc,18,1,04 Dusty - Keep It Raw (Vono Box Remix) [Jazz & Milk],241,-47.2933,0,,False,False,False,False,0,,,,,
CJikGpYSTZQ,19,1,Vono Box - Panama,228,-34.2933,0,,False,False,False,False,0,,,,,
