youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IV6Lg1YytJY,0,1,Beggar's Opera Act 2 (Part 4),444,-363.229375,0,reject,True,True,False,False,7,,,,,
2NWbv06BJQs,1,1,Beggar's Opera Act 1 (Part 4),444,-363.229375,0,reject,True,True,False,False,2,,,,,
fRJDh1YZCC4,2,1,L'Opéra du Gueux,169,-88.229375,0,,True,True,False,False,2,,,,,
KmvlDGAl0Cc,3,1,Assassin's Creed 3 - Opera (Prologue) (Complete Score),368,-287.229375,0,,True,True,False,False,2,,,,,
8Yq7VGirRgw,4,1,Death in Venice. Britten. BARCELONA. LICEU. 2008. PART 14,562,-481.229375,0,,True,True,False,False,2,,,,,
djkdYXzRKyE,13,1,"Cleofide: Act II Scene 1: Recitative: E passera l'Idaspe (Poro, Cleofide) - Scene 2: Duet:...",83,-2.229375,0,,False,False,True,False,2,,,,,
GdFjq3QJM7k,5,1,Peter Handford talks to David Watkin about Herbert Wilcox,561,-480.229375,0,,False,True,False,False,1,,,,,
8CC9BYC-Urg,6,1,Opéra Quat'Sous de Kurt Weill Premier Filage Opéra de Toulon Live Music  TV  2016,260,-179.229375,0,,False,True,False,False,1,,,,,
CkY0y4BXNdc,7,1,"25. Iolanthe, or the Peer and the Peri: Act I, Oh, Chancellor Unwary",89,-8.229375,0,,False,True,False,False,1,,,,,
tvFLZIqw8iw,8,1,"Le devin du village: XVIII. A jamais, Colin",168,-87.229375,0,,False,True,False,False,1,,,,,
1a5-JPb6T-Y,9,1,"Opera ""The Io Passion"" - coming SOON!",38,42.770625,0,,False,True,False,False,0,,,,,
OoIhAZ7-T7E,10,1,"Orfeo ed Euridice: Act III, Scene 1, ""Ah! Vieni o di""",90,-9.229375,0,,False,False,False,False,0,,,,,
ZX5MHNvjw7o,11,1,Chappelle's Show - Trading Spouses,465,-384.229375,0,,False,False,False,False,0,,,,,
Iql0ojg9dDo,12,1,the next step season 2 auditions,177,-96.229375,0,,False,False,False,False,0,,,,,
tJNg4eKqLjE,14,1,Baroque mementos ~ John Frederick Lampe ~ Pyramus & Thisbe (1745) ~ Selected highlights,784,-703.229375,0,,False,False,False,False,0,,,,,
FGzzfLAZkRU,15,1,02 beggar's opera tr2 time machine.mp3 (made with Spreaker),665,-584.229375,0,,False,False,False,False,0,,,,,
mU35XlTkLnA,16,1,You Obey Traffic Lights?! | Trevor Noah | Live at the Apollo | BBC Comedy Greats,194,-113.229375,0,,False,False,False,False,0,,,,,
BkSWopGbtug,17,1,The Hopelessness of the Stubbornly Blind (John 9:35-41),2370,-2289.229375,0,,False,False,False,False,0,,,,,
mcp9Q7zYm9U,18,1,Turtle Remix Compilation,111,-30.229375,0,,False,False,False,False,0,,,,,
WHBItZAiAg8,19,1,HIPSTER THE MUSICAL,3693,-3612.229375,0,,False,False,False,False,0,,,,,
