youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
6Rd5_9hyWm0,0,3,Milton Babbitt - Philomel,285,-240.0955,0,potential,True,True,False,False,7,42.6,146.4,0.3,323.0,334.0
mMJbUSMkj3Y,7,1,Milton Babbitt on Rap Music,48,-3.0955,0,reject,False,True,True,False,3,,,,,
0gpKea02bjA,1,3,"Milton Babbitt, A Solo Requiem Part One Bethany Beardslee, soprano",451,-406.0955,0,,True,True,False,False,2,,,,,
CYF_EFnBqJM,3,3,"Milton Babbitt, Du, a song cycle - Bethany Beardslee, Robert Helps",463,-418.0955,0,,True,True,False,False,2,,,,,
RQCil5QA2eM,3,3,Milton Babbitt - Philomel,435,-390.0955,0,,True,True,False,False,2,,,,,
063s1WW7P2Y,4,2,"Milton Babbitt, A Solo Requiem Part Three Bethany Beardslee, soprano",494,-449.0955,0,,True,True,False,False,2,,,,,
fCu8zsLEYw8,5,3,Milton  Babbitt: Philomel (1964),520,-475.0955,0,,False,True,False,False,1,,,,,
u8B0edBXM8w,6,3,"Milton Babbitt, A Solo Requiem Part Two Bethany Beardslee, soprano",441,-396.0955,0,,False,True,False,False,1,,,,,
xjCgZqIJ41E,8,2,"Gretchen am Spinnrade, Op. 2, D. 118",239,-194.0955,0,,False,True,False,False,1,,,,,
bdXuLB3YlSM,9,2,"""Homily"" (1988) by Milton Babbitt",236,-191.0955,0,,False,True,False,False,1,,,,,
D8540c1RKFQ,6,1,Milton Babbitt Responds to Attacks on Serialism,62,-17.0955,0,,False,True,False,False,1,,,,,
2D1nueFTy3g,0,3,"Philomel for soprano, recorded soprano, and synthesized sound",1133,-1088.0955,0,,True,True,False,False,0,,,,,
3SMR5WIgSUg,2,3,"Babbitt, ""Philomel"" (1964) [Monadnock Music Festival 2010]",1131,-1086.0955,0,,True,True,False,False,0,,,,,
V0Rrh2QUv20,4,3,Vision and Prayer,875,-830.0955,0,,True,True,False,False,0,,,,,
Us4rSVDZ8yU,4,2,Philomel,1115,-1070.0955,0,,True,True,False,False,0,,,,,
pYe5Rhnb1Mo,8,2,Vision and Prayer premiere performance,883,-838.0955,0,,False,True,False,False,0,,,,,
H7Won5mDTEk,10,2,"Thirteen Dickinson Songs: No. 4, ""There Came a Wind Like a Bugle""",121,-76.0955,0,,False,False,False,False,0,,,,,
F6v4Wqt3hGg,11,2,"Thirteen Dickinson Songs: No. 11, ""The Loneliness One Dare Not Sound""",193,-148.0955,0,,False,False,False,False,0,,,,,
d1NjZQV5YPw,11,2,Quatrains,309,-264.0955,0,,False,False,False,False,0,,,,,
-U6GjnZuh9U,12,2,"Milton Babbitt, No Longer Very Clear [setting of a poem by John Ashbery for Soprano & ensemble].mpg",300,-255.0955,0,,False,False,False,False,0,,,,,
FfA470WVHws,13,2,Milton Babbitt-demonstration on electronic music (1966) part I,1128,-1083.0955,0,,False,False,False,False,0,,,,,
y3UoYBe30-M,14,2,milton babbitt- vision and prayer,874,-829.0955,0,,False,False,False,False,0,,,,,
w1l7nk2yYg0,15,2,"Thirteen Dickinson Songs: No. 2, ""I Like to See it Lap the Miles""",127,-82.0955,0,,False,False,False,False,0,,,,,
L4p0TfJ1R6o,8,1,Reflections for piano and synthesized tape,618,-573.0955,0,,False,True,False,False,0,,,,,
C1dPFEyHlkk,13,1,Autobiography of the Eye- Milton Babbitt,170,-125.0955,0,,False,False,False,False,0,,,,,
fQxvLxXhVHw,15,1,Melismata-Milton Babbitt,1113,-1068.0955,0,,False,False,False,False,0,,,,,
sf_Zfpq3gqk,16,1,Babbitt: Portrait of a Serial Composer (Robert Hilferty documentary),3826,-3781.0955,0,,False,False,False,False,0,,,,,
JgCFGhWmhKo,17,1,milton babbitt- interview,3176,-3131.0955,0,,False,False,False,False,0,,,,,
8BD0m-IPBkE,18,1,Paraphrases,828,-783.0955,0,,False,False,False,False,0,,,,,
CdJ8CsP2mxQ,19,1,Beaten Paths by Milton Babbitt,318,-273.0955,0,,False,False,False,False,0,,,,,
