youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ML9cmj_nVW8,0,5,Manu Chao - Te Tromper,73,-0.4133,0,match,True,True,True,False,9,71.6,0.2,0.1,738.0,1061.0
JJQEuRYWUng,7,5,Te Tromper,73,-0.4133,0,,False,True,True,False,3,,,,,
MqKQSizBP3c,5,3,Manu Chao - Te tromper,73,-0.4133,0,,False,True,True,False,3,,,,,
W6PW-BcDe58,9,3,Manu Chao / Te Tromper/ akfi,75,-2.4133,0,,False,True,True,False,3,,,,,
VNh595mJAfo,1,4,Ce Soir Je Vais Te Tromper,163,-90.4133,0,,True,True,False,False,2,,,,,
2Rx8NCIdOu8,3,4,Manu Chao - Te Souviens-Tu,154,-81.4133,0,,True,True,False,False,2,,,,,
MWNm5wphUKw,4,4,Manu Chao - Sibérie,263,-190.4133,0,,True,True,False,False,2,,,,,
RMNKyXFqG0k,2,3,Manu Chao -- Ce Soir Je Vais Te Tromper,164,-91.4133,0,,True,True,False,False,2,,,,,
ZPMl_pRsa50,3,3,Manu Chao acoustique - medley french sibérie KCRW 2010,316,-243.4133,0,,True,True,False,False,2,,,,,
ZaXQK6Sn5So,4,3,Mano Chao. — Te Tromper. — Sarlat - 27 septembre 2017,232,-159.4133,0,,True,True,False,False,2,,,,,
ZUNOiNjDsc4,2,1,"Vegedream, Dj Leska - La fuite",264,-191.4133,0,,True,True,False,False,2,,,,,
1zNO1HbMaCg,3,1,belle chanson arabe -je vais te tromper- de Carole Samaha,410,-337.4133,0,,True,True,False,False,2,,,,,
1dw8fMgDK6E,5,4,Manu Chao - J'ai Besoin de La Lune,166,-93.4133,0,,False,True,False,False,1,,,,,
MxaoN2nO1iw,6,4,Manu Chao - Sibérie Fleuve Amour,254,-181.4133,0,,False,True,False,False,1,,,,,
Fr-KQtOmVqQ,8,4,Manu Chao - Si Loin de Toi,170,-97.4133,0,,False,True,False,False,1,,,,,
5jktIWLt7bw,7,3,Te tromper de Manu Chao,134,-61.4133,0,,False,True,False,False,1,,,,,
3PFw70GT57w,6,2,Manu Chao - Petite Blonde du Bld Brune,202,-129.4133,0,,False,True,False,False,1,,,,,
9riYLncVpPY,7,2,Manu Chao - Les Milles Paillettes,245,-172.4133,0,,False,True,False,False,1,,,,,
khtPISSUvQA,8,2,Manu Chao - Les Petites Planètes,252,-179.4133,0,,False,True,False,False,1,,,,,
iySqYgoIHW0,5,1,"""BÉBÉ JE PEUX TE TROMPER AVEC JIMMY FAIT L'CON ?""",550,-477.4133,0,,False,True,False,False,1,,,,,
PxXAKtnk4Pw,6,1,Fabe - Tu peux pas te tromper (feat. Koma) - Lyrics,248,-175.4133,0,,False,True,False,False,1,,,,,
T374ubcc4k8,9,1,Manu Chao - Les Yeux Turquoises,198,-125.4133,0,,False,True,False,False,1,,,,,
A5d1T2XDXg4,10,3,Manu Chao - Helno Est Mort,214,-141.4133,0,,False,False,False,False,0,,,,,
V-W0kXHST_w,14,3,Te Tromper - Manu Chao (cover),57,15.5867,0,,False,False,False,False,0,,,,,
GtZEvec_ZQY,0,2,Manu Chao - Sibérie M'était Contéee (Full Album français) 2004,4561,-4488.4133,0,,True,True,False,False,0,,,,,
A--S4cc1AQc,2,2,Manu Chao-Siberie M'Etait Contéee Full Album-Album Completo,4200,-4127.4133,0,,True,True,False,False,0,,,,,
u-XCeg2LDBw,11,2,Manu Chao: Petite Blonde du boulevard Brune,325,-252.4133,0,,False,False,False,False,0,,,,,
YNa-jjIO0bI,13,2,Manu Chao - Le P'tit Jardin,243,-170.4133,0,,False,False,False,False,0,,,,,
h4UzKRgKGJU,14,2,Manu Chao - La Valse à Sale Temps,221,-148.4133,0,,False,False,False,False,0,,,,,
nJuHQSPSSRg,15,2,"Manu Chao - Te tromper (cover, letra y acordes pa guitarra acustica)",80,-7.4133,0,,False,False,False,False,0,,,,,
WsajWoeZCac,16,2,Manu Chao - Siberie,263,-190.4133,0,,False,False,False,False,0,,,,,
FC8yDV5RSzc,17,2,★ MANU CHAO ★ LIVE - Sibérie m'était contéee LIVE FULL ALBUM 2017,2634,-2561.4133,0,,False,False,False,False,0,,,,,
zGHzVI0dIuo,18,2,Manu Chao - Siberia,125,-52.4133,0,,False,False,False,False,0,,,,,
FaVlpQbM1Nw,19,2,Manu Chao - Y Ahora Qué ?,105,-32.4133,0,,False,False,False,False,0,,,,,
3RVJNGBcI_M,10,1,PERMIS DE TROMPER Bande Annonce VF (2018) Officielle,127,-54.4133,0,,False,False,False,False,0,,,,,
a6nezPrJCa8,11,1,PERMIS DE TROMPER - Bande-annonce VF,107,-34.4133,0,,False,False,False,False,0,,,,,
