youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
idbXzN6sVUA,1,4,Gillian Welch & David Rawlings- Only One and Only,342,-7.9722,0,,True,True,False,False,2,,,,,
Q2_m9toU9WY,2,3,"Gillian Welch & David Rawlings: Only One & Only, 04/19/97",348,-13.9723,0,,True,True,False,False,2,,,,,
FXRUi0vFyJU,18,1,"""Only One And Only"" Gillian Welch cover",335,-0.9722,0,,False,False,True,False,2,,,,,
bY9SJY63z0I,6,3,Gillian Welch & David Rawlings 22 Only One And Only,365,-30.9722,0,,False,True,False,False,1,,,,,
uYSp0SaWjqI,9,1,Gillian Welch & David Rawlings 09 Tonight I'll Go On Downtown,379,-44.9723,0,,False,True,False,False,1,,,,,
Giamz8EehFQ,0,4,Gillian Welch ---- Only One & Only,334,0.0278,0,match,True,True,False,True,0,324.1,0.6,0.6,2813.0,7736.0
COt6S8K-Cis,2,4,Gillian Welch and David Rawlings - One More Dollar (live),272,62.0277,0,,True,True,False,False,0,,,,,
OJsW8DY6wf4,3,4,Only One And Only,333,1.0277,0,,True,True,False,True,0,,,,,
sHNNvh1_Oz0,4,4,Gillian Welch-Pass You By,237,97.0277,0,,True,True,False,False,0,,,,,
s8mQIrcPI7M,3,3,"Gillian Welch and David Rawlings Acoustic Stage Hickory, North Carolina 1997 09 27",6756,-6421.9722,0,,True,True,False,False,0,,,,,
9qZOOb02u-4,3,3,Orphan Girl - Gillian Welch with David Rawlings,238,96.0277,0,,True,True,False,False,0,,,,,
b_bUkP4oBis,5,3,Gillian Welch & David Rawlings - I Want To Sing That Rock And Roll,191,143.0277,0,,False,True,False,False,0,,,,,
cufWYp4D28Y,7,3,Acony Bell - Gillian Welch with David Rawlings (lyrics),187,147.0277,0,,False,True,False,False,0,,,,,
e7wTLQdT5NU,8,3,Gillian Welch and David Rawlings - Orphan Girl (live),210,124.0277,0,,False,True,False,False,0,,,,,
lswjecWmJkM,9,3,Gillian Welch & David Rawlings - My Dear Someone,183,151.0277,0,,False,True,False,False,0,,,,,
tpkeFRm4AGA,12,3,"Gillian Welch at Old Hickory, 1997 - Full Show",6728,-6393.9722,0,,False,False,False,False,0,,,,,
PXuxRahgSdc,7,2,True Life Blues - Gillian Welch & David Rawlings,326,8.0277,0,,False,True,False,False,0,,,,,
gNNqSnVtDiM,8,2,Gillian Welch & David Rawlings – Wind and Rain (Audio),205,129.0277,0,,False,True,False,False,0,,,,,
7_3JdOWa3o8,13,2,Gillian Welch - Only One and Only Lyrics,111,223.0277,0,,False,False,False,False,0,,,,,
BTdAPkeEW84,15,2,"Gillian Welch & David Rawlings Bill & Claire's House Hickory, NC 09 26 1997",6662,-6327.9722,0,,False,False,False,False,0,,,,,
-IYRCcq897c,18,2,Gillian Welch - Dry Town (Demo) - Official Video,187,147.0277,0,,False,False,False,False,0,,,,,
NwXEUlsDYOs,0,1,Revival - Only One For Me.wmv,200,134.0277,0,,True,True,False,False,0,,,,,
gRkIzo8tSlI,1,1,"Julie Anne San Jose sings ""Your Song"" (Parokya Ni Edgar) LIVE on Wish 107.5 Bus",248,86.0277,0,,True,True,False,False,0,,,,,
P9nWy8C-E_U,2,1,"The Dustbowl Revival - ""Only One"" // The Bluegrass Situation",205,129.0277,0,,True,True,False,False,0,,,,,
apaf2HGRzFc,3,1,Dustbowl Revival - Only One | Audiotree Live,248,86.0277,0,,True,True,False,False,0,,,,,
d5MbMVSV1dQ,4,1,"City Revival Church , Ludhiana , Punjab VBS 2017 .. One and only Jesus Name",156,178.0277,0,,True,True,False,False,0,,,,,
Lf9ILCiRM2c,5,1,Gillian Welch - I Made A Lovers Prayer,307,27.0278,0,,False,True,False,False,0,,,,,
3BXDsVD6O10,5,1,Eminem - River (Audio) ft. Ed Sheeran,222,112.0277,0,,False,True,False,False,0,,,,,
HmCtaIC42a0,6,1,[MGO 2 Revival] Only One | Montage,192,142.0277,0,,False,True,False,False,0,,,,,
JvJzwX8FJsM,7,1,"Song #8: (""31 Songs in 31 Days"")Only One and Only, Gillian Welch",328,6.0278,0,,False,True,False,False,0,,,,,
lG7qn9Dx8xU,7,1,Lauren Daigle - My Revival (Audio),300,34.0277,0,,False,True,False,False,0,,,,,
xdcHuuDJVjU,8,1,"Only One and Only Gillian Welch Cover, by Amy Houle",201,133.0277,0,,False,True,False,False,0,,,,,
3h9XFX7nfDk,8,1,Gillian Welch - Collected Live Recordings,5588,-5253.9722,0,,False,True,False,False,0,,,,,
41RvYn4tIRo,8,1,Kirstie Alley On 'Cheers' Revival: 'I Might Be the Only One at the Bar!',121,213.0277,0,,False,True,False,False,0,,,,,
MJT-BCUkM4U,9,1,influencers - revival //// vocals only,43,291.0278,0,,False,True,False,False,0,,,,,
I75NVCD3vTw,10,1,Creedence Clearwater Revival - Lodi (lyrics),193,141.0277,0,,False,False,False,False,0,,,,,
MmSi3y9Vax0,10,1,Gillian Welch & David Rawlings 15 Paper Wings,324,10.0277,0,,False,False,False,False,0,,,,,
zzfy_pFjiOE,11,1,Gillian Welch - One Morning,162,172.0277,0,,False,False,False,False,0,,,,,
vpkhYHfvf9Y,11,1,Revival || Spoken Word (feat. Andy Riemersma),160,174.0277,0,,False,False,False,False,0,,,,,
ll0SPz_y-iA,11,1,Gillian Welch & David Rawlings 06 Pass You By,256,78.0277,0,,False,False,False,False,0,,,,,
UbnZMbes0vE,12,1,One Little Song Gillian Welch,192,142.0277,0,,False,False,False,False,0,,,,,
8f-xO3ojPis,12,1,"RR Ep 4 Part 1 : ""Revival H"" - Electro's Inner Struggle",715,-380.9722,0,,False,False,False,False,0,,,,,
7sr3xOEhvBE,12,1,Gillian Welch & David Rawlings: Give That Man A Road,217,117.0277,0,,False,False,False,False,0,,,,,
hglFd86rf8A,13,1,Eminem - Revival (Full Album) but it's only the swearing [EXPLICIT],72,262.0278,0,,False,False,False,False,0,,,,,
RcHM_JLlYVQ,13,1,Gillian Welch - Tear My Stillhouse Down (Home Demo),235,99.0277,0,,False,False,False,False,0,,,,,
MtnKT2ipRgs,14,1,Songcatcher - Wind and Rain - Gillian Welch and David Rawlings (Lyrics),204,130.0277,0,,False,False,False,False,0,,,,,
Nu07ZOdvHh8,14,1,"Orgy ""Revival""",250,84.0277,0,,False,False,False,False,0,,,,,
zOSpuSOPj8I,14,1,Gillian Welch   Pass You By,253,81.0277,0,,False,False,False,False,0,,,,,
ihfVbk84DPk,15,1,The Dustbowl Revival - Only One : Folk in the Field,282,52.0277,0,,False,False,False,False,0,,,,,
Av-CsdU8VFY,15,1,Gillian Welch   Pass You By (Prerevival),203,131.0277,0,,False,False,False,False,0,,,,,
mb7fm6YCAI4,16,1,Gillian Welch: Annabelle,244,90.0277,0,,False,False,False,False,0,,,,,
fMmqh4Ut_Uo,16,1,Shania Twain - You're Still The One (Lyrics On Screen),212,122.0277,0,,False,False,False,False,0,,,,,
vv7cO01SXBM,16,1,By The Mark - Gillian Welch.wmv,220,114.0277,0,,False,False,False,False,0,,,,,
mH_DpvIFgbw,17,1,Only One & Only: Gillian Welch- Cover,146,188.0277,0,,False,False,False,False,0,,,,,
afoS-uQVw-s,17,1,Gillian Welch & David Rawlings - The Way it Will Be (2004),350,-15.9723,0,,False,False,False,False,0,,,,,
4jfB1a5j7LI,17,1,Smartphone Paling Gak Logis! Asus ROG Phone -  TRV (Tech Revival Views) Eps.1,478,-143.9723,0,,False,False,False,False,0,,,,,
rsGrT-ttVCI,17,1,Only One And Only (Alternate Version),260,74.0277,0,,False,False,False,False,0,,,,,
OtjBLFh93qc,18,1,"Revelator - Gillian Welch and Dave Rawlings - Enmore Theatre, Sydney 9-2-2016",481,-146.9723,0,,False,False,False,False,0,,,,,
3sFa4Zn5rNY,18,1,"""The Only One"" | Deshaun Watson 2017 Season Highlights | Houston's Revival",252,82.0277,0,,False,False,False,False,0,,,,,
pduKMjRqLGo,19,1,"Gillian Welch & David Rawlings Acoustic Coffee House Nederland, CO August 21, 1996",8678,-8343.9723,0,,False,False,False,False,0,,,,,
xz2RS6zIfOQ,19,1,EMINEM - REVIVAL FIRST REACTION (JUNGLE BEATS),1459,-1124.9723,0,,False,False,False,False,0,,,,,
g98VnKORRpk,19,1,Gillian Welch & Dave Rawlings - As Long as the Grass Shall Grow,555,-220.9723,0,,False,False,False,False,0,,,,,
