youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
sxlE4QIrV4M,0,3,Fernando Sor - Waltz Op.32 no.2,186,-79.4465,0,reject,True,True,False,False,7,,,,,
OQTl_yr99NM,1,3,"Andante Pastoral, Op. 32, No. 3 (Fernando Sor)",259,-152.4465,0,reject,True,True,False,False,2,,,,,
3Zj8oxDqfZ8,3,3,Fernando Sor - Minuet in E Major Op. 32 No. 1,128,-21.4465,0,,True,True,False,False,2,,,,,
xQb-B063Rdg,2,2,Andres Segovia - Minuets by Fernando Sor,407,-300.4465,0,,True,True,False,False,2,,,,,
16Z9CXZfOV0,4,2,Fernando Sor Op 29 No 23 (Segovia study No 16),156,-49.4465,0,,True,True,False,False,2,,,,,
kaFpAs9mPY8,3,1,Chopin Nocturne Op. 9 No. 2 classical guitar by Guitar Prince of Nepal,260,-153.4465,0,,True,True,False,False,2,,,,,
NaygAKMa6A8,4,1,"Fernando Sor – Valzer, Op. 32 - n. 2",146,-39.4465,0,,True,True,False,False,2,,,,,
U5XjB_r_11w,5,3,Sor: Waltz in E Major Op. 32 no.2 performed by Rob Lunn,155,-48.4465,0,,False,True,False,False,1,,,,,
OC3zOTBDQ5Y,5,2,Sor op 6 no 11 (segovia study 17) Alvaro Pierri,214,-107.4465,0,,False,True,False,False,1,,,,,
ifBRkBJt58Y,9,2,F.Sor Andantino op.32 #1,176,-69.4465,0,,False,True,False,False,1,,,,,
BTId0_-1mPw,9,1,Fernando Sor Op.32 Vals,130,-23.4465,0,,False,True,False,False,1,,,,,
EeBYIElpEPo,9,1,Bebe Rexha - I Can't Stop Drinking About You [Official Music Video],224,-117.4465,0,,False,True,False,False,1,,,,,
Rtc786uI3XU,0,3,Andrés Segovia - Dedication [full album],8882,-8775.4465,0,,True,True,False,False,0,,,,,
q04MfUhGsmE,1,2,"The Art of Segovia, 1/2",4791,-4684.4465,0,,True,True,False,False,0,,,,,
PyckTkDxn1k,2,2,Julian Bream | 20th Century Guitar | RCA 1967,2845,-2738.4465,0,,True,True,False,False,0,,,,,
8Bx4AFYA85E,2,2,"Classical Guitar Recital, Narciso Yepes, 10-string guitar, classical music",6379,-6272.4465,0,,True,True,False,False,0,,,,,
GBwIRsTmXUA,3,2,Fernando Sor study Op 6 No 2 (Segovia No 3),87,19.5535,0,,True,True,False,False,0,,,,,
lN-RgTcBFXc,3,2,Niccolò Paganini - Guitar Works Vol. 3 - Frédéric Zigante [full album],4719,-4612.4465,0,,True,True,False,False,0,,,,,
fE5QaDaIoKc,4,2,"Minuetto in E - Andrés Segovia, Fernando Sor",88,18.5535,0,,True,True,False,False,0,,,,,
drQDF92gG5w,6,2,"Julian and John ""Together""",2822,-2715.4465,0,,False,True,False,False,0,,,,,
6ny4a1dbIWk,7,2,Rare.Agustin barrios complete recordings,12413,-12306.4465,0,,False,True,False,False,0,,,,,
kl-6-Rqj3FA,8,2,"Fernando Sor, 24 Exercices très faciles, Op.35",2134,-2027.4465,0,,False,True,False,False,0,,,,,
szC78izzVnQ,10,2,Etude Op. 6 N. 6,114,-7.4465,0,,False,False,False,False,0,,,,,
LoNLpYS6iE4,16,2,Etude Op. 35 N. 22,160,-53.4465,0,,False,False,False,False,0,,,,,
XEo4cqSYVsk,2,1,"F. Sor ""Vals"" E-dur op. 32 nr. 2",86,20.5535,0,,True,True,False,False,0,,,,,
T_3pg0zV6e4,5,1,Best of 19th Century Guitar Music,4014,-3907.4465,0,,False,True,False,False,0,,,,,
q5xbaTYTXXI,6,1,"Lesson No  1, Op  31, Book 1 (Fernando Sor) Complete Performance",68,38.5535,0,,False,True,False,False,0,,,,,
PmgLDBU4mEA,6,1,Ivan Boreš - full album Act I. (from monastery 2009 classical guitar),3585,-3478.4465,0,,False,True,False,False,0,,,,,
RKBaBSWus4w,7,1,Andrès Segovia Plays Bach Full Album HQ Classical Music,2510,-2403.4465,0,,False,True,False,False,0,,,,,
v87i2hJ5bAw,7,1,Fernando Sor - Op.35 N.2 Andantino,66,40.5535,0,,False,True,False,False,0,,,,,
5v9mviO7_aM,7,1,Andante - Fernando Sor,73,33.5535,0,,False,True,False,False,0,,,,,
Pc61PgxVQ20,10,1,"6 Short Pieces, Op. 32: No. 3. Andante pastorale",189,-82.4465,0,,False,False,False,False,0,,,,,
_9isstHEQAM,10,1,"6 Short Pieces, Op. 5: No. 3, Minuet in C Major",187,-80.4465,0,,False,False,False,False,0,,,,,
kE9UorxTlxE,11,1,ワルツ(F.Sor Op.32 No.2),152,-45.4465,0,,False,False,False,False,0,,,,,
0RCUB98V_EU,12,1,Etude Op. 6 N. 12,314,-207.4465,0,,False,False,False,False,0,,,,,
A80PV1rc_pI,12,1,"6 Short Pieces, Op. 32: No. 1. Andantino",86,20.5535,0,,False,False,False,False,0,,,,,
UslfMCGPgM8,12,1,Sonata Clasica 'Homage a Fernando Sor': Rondo,196,-89.4465,0,,False,False,False,False,0,,,,,
-jE4pCKWeHc,13,1,"5 Preludes, Op. 16: No. 4 in E-Flat Minor (arr. A. Segovia)",85,21.5535,0,,False,False,False,False,0,,,,,
OwYDKYu3ci4,13,1,"6 Short Pieces, Op. 32: No. 2. Walzer",118,-11.4465,0,,False,False,False,False,0,,,,,
aEpZE93lr9Q,14,1,"Etude, Op. 6, No. 2 (F. Sor)",84,22.5535,0,,False,False,False,False,0,,,,,
yNR7ObcuOAo,15,1,Fernando Sor op 35 no 13 segovia no 2 Moderato,83,23.5535,0,,False,False,False,False,0,,,,,
dehuwzCbcGA,15,1,"Fernando Sor; Opus 35, No 2 - gut strung guitar",62,44.5535,0,,False,False,False,False,0,,,,,
3Xo8-rt0vKw,15,1,Fernando Sor Op 29 No 17 (Segovia Study No 20),213,-106.4465,0,,False,False,False,False,0,,,,,
2xGoCO8ryIY,16,1,F.Sor Op.32-2  Valse,171,-64.4465,0,,False,False,False,False,0,,,,,
erZIqgwt9cY,17,1,"Sor: Etudes for Guitar, Op.31 - No. 20 in A minor",86,20.5535,0,,False,False,False,False,0,,,,,
HFqxQttEh9w,17,1,"Etude, Op. 35, No. 2 (Fernando Sor)",72,34.5535,0,,False,False,False,False,0,,,,,
P4mqeYp23zE,17,1,"Fernando Sor - Study in B minor Opus 35, No.22",95,11.5535,0,,False,False,False,False,0,,,,,
YZBOrCe7I60,18,1,Andres Segovia | Castles of Spain,2372,-2265.4465,0,,False,False,False,False,0,,,,,
lFt7BXxe1Mc,18,1,"Fernando Sor, 24 Leçons Progressives, Op. 31, Nos. 1-12 - Michael Bemmels, Guitar",1113,-1006.4465,0,,False,False,False,False,0,,,,,
gZZUkWSqncI,18,1,Fernando Sor Op 6 No 3 (Segovia study No 11),89,17.5535,0,,False,False,False,False,0,,,,,
GRpNQb66ULM,19,1,"Fernando Sor, Introduction à l'Étude de la Guitare, Op 60",2256,-2149.4465,0,,False,False,False,False,0,,,,,
HoxM62Nv3QE,19,1,"Fernando Sor, 24 Leçons Progressives, Op. 31, Nos. 13-24 - Michael Bemmels, Guitar",1484,-1377.4465,0,,False,False,False,False,0,,,,,
_aG6ZIXErU8,19,1,Sor op 35 no 17 D Major (Segovia estudio 6) Classical guitar,97,9.5535,0,,False,False,False,False,0,,,,,
