youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
JE5ozZro9Ng,0,5,Cannonball Adderley - Azule Serape,390,0.00816666666674,0,match,True,True,False,True,100,379.4,1.0,0.9,5649.0,11444.0
-FGAJSHMSek,0,5,Azule Serape,573,-182.991833333,0,,True,True,False,False,7,,,,,
TwRBXyKQtak,9,2,"Azule Serape (feat. Nat Adderly, Sam Jones)",391,-0.991833333333,0,,False,True,True,False,3,,,,,
n2y8CNF6G2I,6,1,Cannonball Adderley - Azule Serape,392,-1.99183333333,0,,False,True,True,False,3,,,,,
j44fKJ-A6hs,3,5,"Azule Serape (Live At The Lighthouse, Hermosa Beach/1960)",569,-178.991833333,0,,True,True,False,False,2,,,,,
PkSM6K1BvTM,1,3,Lolly Allen Quintet  Azule Serape (Victor Feldman),444,-53.9918333333,0,,True,True,False,False,2,,,,,
7p7UmH1FdSA,3,3,"Azule Serape (feat. Julian Cannonball Adderley, Nat Adderley, Victor Feldman, Sam Jones) (Live)",567,-176.991833333,0,,True,True,False,False,2,,,,,
NcfDVkwyp74,2,2,Cannonball Adderley - Azul serape,535,-144.991833333,0,,True,True,False,False,2,,,,,
ut0wAdx2tlU,2,2,The Chant - Cannonball Adderley and the Poll-Winners (1960),397,-6.991833333330001,0,,True,True,False,False,2,,,,,
WgB1iqjYGpI,3,2,"Cannonball Adderley - Azule Serape - Recorded on October 16, 1960",571,-180.991833333,0,,True,True,False,False,2,,,,,
4ITyye5yIas,3,2,Cannonball Adderley - Never Will I Marry,512,-121.99183333299999,0,,True,True,False,False,2,,,,,
fabcNF-VqsE,9,5,Azule Serape (Remastered 2017),567,-176.991833333,0,,False,True,False,False,1,,,,,
pQhORjLF5iE,7,2,The New Jazz Couriers play Azule Serape,579,-188.991833333,0,,False,True,False,False,1,,,,,
mHPC-IwHgng,9,1,Azule Serape (Original Version),496,-105.99183333299999,0,,False,True,False,False,1,,,,,
k8YvKtv_4K0,9,1,"Azule Serape (feat. Louis Hayes, Sam Jones, Natt Adderley) (Live)",557,-166.991833333,0,,False,True,False,False,1,,,,,
ixz_jYTNbEE,5,5,Azule Serape,390,0.00816666666674,0,,False,True,False,True,0,,,,,
BPyzqYo9FJI,5,3,Azule Serape (Cannonball Adderley and the Poll-Winners),388,2.0081666666699998,0,,False,True,False,True,0,,,,,
zVeMAdLOKSA,12,3,Azule Serape,564,-173.991833333,0,,False,False,False,False,0,,,,,
C1Tg7S9T5E8,1,2,Au Privave by Cannonball Adderley & the Poll Winners.wmv,240,150.008166667,0,,True,True,False,False,0,,,,,
