youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
eAR_Ff5A8Rk,0,4,Carole King - You've Got a Friend (Audio),311,-1.33333333333,0,match,True,True,True,False,9,304.2,1.0,0.3,3300.0,3885.0
BcJbzuyp6VY,0,4,You've Got A Friend (Lyrics) - Carole King,310,-0.33333333333299997,0,,True,True,True,False,9,,,,,
wIEOO4r4VvY,1,2,Carole King   Tapestry You've Got A Friend HQ !,310,-0.33333333333299997,0,,True,True,True,False,4,,,,,
qde5NMy7WTU,2,4,"Carole King, You've got a friend",340,-30.3333333333,0,,True,True,False,False,2,,,,,
VbMI4imWFzY,4,3,Carole King - You've Got a Friend (from Welcome To My Living Room),388,-78.3333333333,0,,True,True,False,False,2,,,,,
w4mNDS5rIRU,3,2,You've Got a Friend  - Carol King & James Taylor,336,-26.3333333333,0,,True,True,False,False,2,,,,,
4H1ZL0ccDaY,17,2,Karaoke You've Got A Friend - Carole King *,313,-3.33333333333,0,,False,False,True,False,2,,,,,
8zpUQhFWeRQ,12,1,Carole King - You've got a Friend - Hyde Park 2016,314,-4.33333333333,0,,False,False,True,False,2,,,,,
BePDQ5iFi88,14,1,You've Got a Friend - James Taylor,314,-4.33333333333,0,,False,False,True,False,2,,,,,
cAJPS_IC-A0,5,4,Lady Gaga - You've got a friend(Carole King Tribute) -HQ,333,-23.3333333333,0,,False,True,False,False,1,,,,,
NwzLGZ9wCLs,7,2,You´ve got a friend Carole king,379,-69.3333333333,0,,False,True,False,False,1,,,,,
t9Yv-GM_gUY,9,1,you've got a friend - live tapestry - Michelle Johnson,497,-187.33333333299998,0,,False,True,False,False,1,,,,,
jRY0O7t_Bpc,2,3,You've Got a Friend,309,0.666666666667,0,,True,True,False,True,0,,,,,
e21F8QwM2K4,3,2,Carole King: Tapestry Live From Hyde Park - You've Got A Friend | Sky Arts,94,215.66666666700002,0,,True,True,False,False,0,,,,,
GqAgSTV56a0,11,2,Carole King 1971,1724,-1414.33333333,0,,False,False,False,False,0,,,,,
_ShglkN66Bw,13,2,"Carole King - You've Got A Friend  (""Tapestry"" Album)",307,2.66666666667,0,,False,False,False,True,0,,,,,
i17dI0ZEwd4,18,2,Carole King - You've Got a Friend (Live at Farm Aid 1985),248,61.6666666667,0,,False,False,False,False,0,,,,,
xEkIou3WFnM,1,1,"""You've got a Friend"" By: James Taylor",266,43.6666666667,0,,True,True,False,False,0,,,,,
58D4elqQqbg,3,1,"You've got a Friend - Celine dion, Shanaia Twain, Carole King and Gloria Estefan.",292,17.6666666667,0,,True,True,False,False,0,,,,,
XHFy3YWpRx8,4,1,toy story - you've got a friend in me music,125,184.66666666700002,0,,True,True,False,False,0,,,,,
GUw8zQQ-Auw,6,1,"♫ You've Got A Friend [Lyrics] - Carole King, Celine dion, Shania Twain and Gloria Estefan ♫",292,17.6666666667,0,,False,True,False,False,0,,,,,
3WJ1cf3nrLE,6,1,James Taylor You've Got A Friend,297,12.666666666700001,0,,False,True,False,False,0,,,,,
FdPAjKkU8u0,7,1,You've Got a Friend - Carole King & James Taylor,299,10.6666666667,0,,False,True,False,False,0,,,,,
dvvJ7MYaK8o,7,1,James Taylor You've Got a Friend lyrics,272,37.6666666667,0,,False,True,False,False,0,,,,,
9ryMn7mYI1c,8,1,01 james taylor & carole king   you've got a friend 1972,245,64.6666666667,0,,False,True,False,False,0,,,,,
rf9Mpiok0Sc,8,1,Carole King - You've got a Friend (Reprise) - Hyde Park 2016,163,146.66666666700002,0,,False,True,False,False,0,,,,,
0LfdBaFULBo,8,1,James Taylor - You've Got a Friend (from Squibnocket),290,19.6666666667,0,,False,True,False,False,0,,,,,
kWBeQQLERvQ,9,1,Carole King - You've Got A Friend In Me,202,107.666666667,0,,False,True,False,False,0,,,,,
