youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
mGfOHoun0OQ,0,1,Seikilos Epitaph ( the earliest complete tune ) Greek 200BC,271,-199.9469,0,reject,True,True,False,False,7,,,,,
9RjBePQV4xE,1,3,Ancient Greece: Song of Seikilos,140,-68.9469,0,reject,True,True,False,False,2,,,,,
SqZMRM8zloo,4,2,Anonimo (400 B.C - Año 400 A.C) - Makrotatos (Music of Ancient Greece),177,-105.9469,0,reject,True,True,False,False,2,,,,,
htp2tV2yzjc,2,1,Hatsune Miku Dark - Epitaph of Seikilos (English Subtitles),118,-46.9469,0,reject,True,True,False,False,2,,,,,
jNQlEgXdPWM,2,1,Norton Recorded Anthology of Western Music Seventh Edition  Vol  1 Ancient to Baroque,84,-12.9469,0,,True,True,False,False,2,,,,,
VrPpA6bAIRM,4,1,Greece Theme - Atomic (Civilization 6 OST) | Epitaph of Seikilos,240,-168.9469,0,,True,True,False,False,2,,,,,
gAGoBL_xrQ8,5,2,Ancient Greek Music - Invocation of the Muse,86,-14.9469,0,,False,True,False,False,1,,,,,
mySIzmJs3cU,6,2,Hymn to the Muse Mesomedes,83,-11.9469,0,,False,True,False,False,1,,,,,
M__BpgVyees,8,2,Kretikos - Ancient Greek Music,164,-92.9469,0,,False,True,False,False,1,,,,,
kG4tDJ-WrK4,5,1,Seikilos’un Şarkısı / Seikilos Epitaph / Song of Seikilos,267,-195.9469,0,,False,True,False,False,1,,,,,
YEKRE2uamyg,6,1,Civilization V OST | Alexander Peace Theme | Epitaph of Seikilos,406,-334.9469,0,,False,True,False,False,1,,,,,
oSY4NIS6B0Q,7,1,Civilization V OST | Alexander War Theme | Epitaph of Seikilos,308,-236.9469,0,,False,True,False,False,1,,,,,
43nfhJtW6h8,8,1,Seikilos' Epitaph,189,-117.9469,0,,False,True,False,False,1,,,,,
PYYyaI3E-e4,9,1,Greece Theme - Industrial (Civilization 6 OST) | Epitaph of Seikilos,259,-187.9469,0,,False,True,False,False,1,,,,,
H4h6uVlfSxk,0,2,Epitáfio de Seikilos,67,4.0531,0,potential,True,True,False,True,0,63.8,0.3,0.1,383.0,386.0
oJ-TwXONpDo,2,2,Seikilos Epitaph,66,5.0531,0,,True,True,False,False,0,,,,,
XT5kuiWj71E,3,2,Greco-Roman Music featuring Seikilos' Epitaph,822,-750.9469,0,reject,True,True,False,False,0,,,,,
JWZ6WMw4aas,7,2,On playing Ancient Greek And Roman Music by the Ensemble Kérylos,1208,-1136.9469,0,,False,True,False,False,0,,,,,
agBKhXw5qvw,9,2,De Organographia Ensemble - Eros,46,25.0531,0,,False,True,False,False,0,,,,,
1eCk8eI28ZU,10,2,Ancient Greek Music: Two Delphic Hymns,726,-654.9469,0,,False,False,False,False,0,,,,,
dTJBjp6MD5A,11,2,Music of the Ancient World - Ancient Greece (rare),343,-271.9469,0,,False,False,False,False,0,,,,,
JNGBQ3qDPDk,12,2,Ancient Greek / Roman Music - Organographia IV,414,-342.9469,0,,False,False,False,False,0,,,,,
6adj7Xoo9Us,13,2,The Ancient Greek Kithara,544,-472.9469,0,,False,False,False,False,0,,,,,
WhKj0UPkCb0,14,2,Ancient Greek Music - Hymn to Nemesis,93,-21.9469,0,,False,False,False,False,0,,,,,
et88fyAdhgg,15,2,Skolion of Seikilos (Ancient Greek Drinking Song),121,-49.9469,0,,False,False,False,False,0,,,,,
U7DnGQqlVsI,16,2,Mesomedes - Hymn to Nemesis,98,-26.9469,0,,False,False,False,False,0,,,,,
0DST2vrEbLA,17,2,"Hymn to the Sun, Christodoulos  Halaris (Music of Ancient Greece)",336,-264.9469,0,,False,False,False,False,0,,,,,
oKTYxusat1E,18,2,"Ancient Greek Music - ""Hymn To The Muse"" (2nd Century CE)",177,-105.9469,0,,False,False,False,False,0,,,,,
atmEwmETMsE,19,2,Ancient Greek Music Ensemble Melpomen,340,-268.9469,0,,False,False,False,False,0,,,,,
snYVm-ix7kA,0,1,Norton Recorded Anthology of Western Music Fifth Edition  Vol  Concise Version,20,51.0531,0,,True,True,False,False,0,,,,,
sTE53cWIZus,1,1,Norton Recorded Anthology of Western Music Sixth Edition  Vol  1 Ancient to Baroque Pdf Download,18,53.0531,0,,True,True,False,False,0,,,,,
vWOhNWclVYw,3,1,Civilization V - Epitaph of Seiklos - Peace and War with Greece Soundtrack,720,-648.9469,0,,True,True,False,False,0,,,,,
bKL8ll2aGb4,3,1,Oxford Recorded Anthology of Western Music Volume One The Earliest Notations to the Early Eighteenth,18,53.0531,0,,True,True,False,False,0,,,,,
sEvu913iigw,4,1,Norton Recorded Anthology of Western Music Fifth Edition  Vol  1 Ancient to Baroque Pdf Download,18,53.0531,0,,True,True,False,False,0,,,,,
