youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
f5u2uOM49eI,0,3,Rihanna - Crazy little thing called love,213,-9.166530612239999,0,match,True,True,False,False,107,197.3,4.9,0.3,1549.0,3610.0
9ehw9d5PyNI,4,3,Rihanna - Crazy Little Things Called Love (Original),204,-0.16653061224500001,0,,True,True,True,False,4,,,,,
pC12egpK9oM,1,3,Rihanna Crazy Little thing called love,213,-9.166530612239999,0,,True,True,False,False,2,,,,,
Q3XWhxDZHSU,3,2,Queen Live Aid 1985 - Crazy little thing called love,266,-62.16653061220001,0,,True,True,False,False,2,,,,,
0BiPIdA798o,4,2,"Queen - Crazy Little Thing Called Love (Live At Wembley Stadium, Friday 11 July 1986)",375,-171.166530612,0,,True,True,False,False,2,,,,,
xVcvy9Ch0UQ,16,2,Crazy Little Thing Called Love,205,-1.1665306122399999,0,,False,False,True,False,2,,,,,
yziGiVua0Dg,2,1,QUEEN - Crazy Little Thing Called Love,257,-53.16653061220001,0,,True,True,False,False,2,,,,,
tKjZuykKY1I,4,1,The Darkness - I Believe In A Thing Called Love (Official Music Video),246,-42.1665306122,0,,True,True,False,False,2,,,,,
fnuAA1evCmA,15,1,Rihanna - Crazy Little Thing Called Love,204,-0.16653061224500001,0,,False,False,True,False,2,,,,,
tAul7x5BTho,5,3,Rihanna   Crazy Little Thing Called Love Lyrics Feat  J Status,213,-9.166530612239999,0,,False,True,False,False,1,,,,,
A-5OgG3qaMo,6,1,The story behind 'Crazy Little Thing Called Love' - Queen - Day's Of Our Lives Documentary,253,-49.16653061220001,0,,False,True,False,False,1,,,,,
18nl7O4A1fk,6,1,Queen - Crazy Little Thing Called Love [High Definition],258,-54.16653061220001,0,,False,True,False,False,1,,,,,
efSc9D2BeMc,6,1,Rihanna - A Girl Like Me (Audio),259,-55.16653061220001,0,,False,True,False,False,1,,,,,
yVGJENNr4sY,8,1,Crazy Little Thing Called Love [MV]-Tu Itni Khoobsurat Hai song I School Life [VKCFUN],298,-94.16653061219999,0,,False,True,False,False,1,,,,,
5MJBzCYkSAk,9,1,Crazy Little Thing Called Love HD Rock in Rio Queen Adam Lambert + Intro + jump,269,-65.1665306122,0,,False,True,False,False,1,,,,,
J3X8_VJmcZM,9,1,Rihanna   Selfish Girl   Lyrics,211,-7.16653061224,0,,False,True,False,False,1,,,,,
zO6D_BAuYCI,0,5,Queen - Crazy Little Thing Called Love (Official Video),175,28.8334693878,0,,True,True,False,False,0,,,,,
f96hRa9tV3Y,0,4,Rihanna ft. J-Status - Crazy Little Thing Called Love (from A Girl Like Me),202,1.83346938776,0,,True,True,False,True,0,,,,,
nFmGATsDorA,1,4,Crazy Little Thing Called Love,202,1.83346938776,0,,True,True,False,True,0,,,,,
aUP9vRpSuZ0,1,3,Rihanna - Crazy Little Thing Called Love (Audio),203,0.833469387755,0,,True,True,False,True,0,,,,,
Aev5x-5cJ2U,4,3,Crazy Little Thing Called Love (Mitchel Musso Video),202,1.83346938776,0,,True,True,False,True,0,,,,,
1qW5fNHHk_M,6,3,Rihanna - Crazy Little Thing Called Love,203,0.833469387755,0,,False,True,False,True,0,,,,,
