youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
l9SqQNgDrgg,0,5,Monty Python - Bruce's Philosophers Song (Bruce's Song) {Official Lyric Video],64,-9.43016666667,0,potential,True,True,False,False,7,50.1,8.4,0.8,712.0,723.0
QLodkaDHn4g,0,5,Eric Idle sings the Bruces' philosophers song - Rebels of Oz: Exclusive - BBC Four,74,-19.4301666667,0,reject,True,True,False,False,7,,,,,
j6AhepWgYg4,2,4,Monty Python Bruce's Philosopher's Song 16,57,-2.43016666667,0,potential,True,True,True,False,4,50.2,0.9,0.8,674.0,684.0
kh66yZj3qlk,1,5,Monty Python   Bruce,198,-143.430166667,0,,True,True,False,False,2,,,,,
PtgKkifJ0Pw,2,5,The Philosopher's Song - Monty Python Live at the Hollywood Bowl,237,-182.430166667,0,,True,True,False,False,2,,,,,
L4d-HSP0wEc,2,5,Philosopher's Song | Monty Python Live (Mostly),94,-39.4301666667,0,,True,True,False,False,2,,,,,
xQycQ8DABvc,3,5,Bruce's Philosophers Song,67,-12.4301666667,0,,True,True,False,False,2,,,,,
buqtdpuZxvk,4,4,Galaxy Song - Monty Python's The Meaning of Life,164,-109.43016666700001,0,,True,True,False,False,2,,,,,
_E39T3_4VZ4,12,3,Bruces' Philosophers' Song,55,-0.430166666667,0,,False,False,True,False,2,,,,,
gMfCTBkMgKY,7,5,The Philosopher's Song,190,-135.430166667,0,,False,True,False,False,1,,,,,
8mgE5gSvrzk,8,5,Eric Idle Sings Monty Python--Part 6,145,-90.4301666667,0,,False,True,False,False,1,,,,,
l-Y7xumRJN4,9,5,Christopher Hitchens - Singing The Philosophers Song,137,-82.4301666667,0,,False,True,False,False,1,,,,,
CZSdF-NuNmk,7,3,Monty Python's Eric Idle Knows The Perfect Song To Cheer You Up,174,-119.43016666700001,0,,False,True,False,False,1,,,,,
bNBy1D1Y0h4,8,3,Monty Python - Australian Bruces,199,-144.430166667,0,,False,True,False,False,1,,,,,
yq4uCWtQE24,9,3,Monty python Universe Song,193,-138.430166667,0,,False,True,False,False,1,,,,,
NUb4lyOwYxU,5,2,Philosopher's Song - Eric Idle (Monty Python) - Acoustic Guitar Lesson,128,-73.4301666667,0,,False,True,False,False,1,,,,,
dBPf6P332uM,5,2,Monty Python - Oliver Cromwell (Official Lyric Video),255,-200.430166667,0,,False,True,False,False,1,,,,,
qgKUHtcZEXc,7,2,Monty Python's BRUCE.wmv,227,-172.430166667,0,,False,True,False,False,1,,,,,
vxZQYS-M45o,9,2,"Neil Innes & Eric Idle sing the Philosopher Song, Hollywood 2003",233,-178.430166667,0,,False,True,False,False,1,,,,,
ur5fGSBsfq8,9,1,monty python football,227,-172.430166667,0,,False,True,False,False,1,,,,,
baHsoEAAMZU,9,1,Monty Python - Finland (Official Lyric Video),127,-72.4301666667,0,,False,True,False,False,1,,,,,
6b7r5jIEe9s,10,4,Monty Python - The philosopher song,188,-133.430166667,0,,False,False,False,False,0,,,,,
Lz6aY3uEvX4,5,3,Monty Python: The Evolution of The Bruces,633,-578.430166667,0,,False,True,False,False,0,,,,,
SJUhlRoBL8M,10,2,"Eric Idle - ""Always Look On The Bright Side Of Life"" - STEREO HQ",191,-136.430166667,0,,False,False,False,False,0,,,,,
tlLvfOQFpQA,14,2,Monty Python Sings 1989   Bruces' Philosophers Song,54,0.569833333333,0,,False,False,False,True,0,,,,,
7jdxCLyJa5E,16,2,"Philosopher's Song, Monty Python Live (Mostly)",79,-24.4301666667,0,,False,False,False,False,0,,,,,
J7SAvi3fnL8,11,1,Monty Python- The Lumberjack Song - Eric Idle,182,-127.43016666700001,0,,False,False,False,False,0,,,,,
6QgCfnBtF7M,13,1,The Philosophers' Drinking Song,51,3.56983333333,0,,False,False,False,True,0,,,,,
PdNPRQs2woI,13,1,Eric Idle Sings Monty Python--Part 1,240,-185.430166667,0,,False,False,False,False,0,,,,,
JrdEMERq8MA,15,1,Always Look on the Bright Side of Life Sing-Along - Monty Python,229,-174.430166667,0,,False,False,False,False,0,,,,,
8FQElN9hdNE,16,1,Bruces' Philosophers' Song,180,-125.43016666700001,0,,False,False,False,False,0,,,,,
rPkzkV1icWY,16,1,Monty Python - Penis Song (Official Lyric Video),51,3.56983333333,0,,False,False,False,True,0,,,,,
T_9qf-okuxk,16,1,Bruces Philosopher's Song,44,10.5698333333,0,,False,False,False,False,0,,,,,
k_6ehvuufNg,17,1,Bruce's Philosophy Song,91,-36.4301666667,0,,False,False,False,False,0,,,,,
7DqvweTYTI0,17,1,Monty Python - I Like Chinese (Official Lyric Video),199,-144.430166667,0,,False,False,False,False,0,,,,,
mBcY3W5WgNU,17,1,Monty Python - Spam Song (Official Lyric Video),41,13.5698333333,0,,False,False,False,False,0,,,,,
aNDTUUmz_9s,19,1,Bruce's Philosophy Song,67,-12.4301666667,0,,False,False,False,False,0,,,,,
hkkjzmuEBbo,19,1,John Cleese Pick (2015) - The Galaxy Song - Monty Python's Meaning Of Life,167,-112.43016666700001,0,,False,False,False,False,0,,,,,
