youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
y1B3lUCongk,0,3,Daniel O'Donnell  - Danny Boy,289,-74.2080,0,reject,True,True,False,False,7,,,,,
wWjo9wgMyfg,0,2,"best country folk song, seven drunken nights, full funny pop music cartoons, irish drinking songs",308,-93.2080,0,reject,True,True,False,False,7,,,,,
oSKM0YiU8LU,3,3,Eva Cassidy - Danny Boy,223,-8.2080,0,reject,True,True,False,False,2,,,,,
utfkGocmCiE,4,3,LIAM McNALLY STUNS THE AUDIENCE ON BRITAIN'S GOT TALENT SINGING DANNY BOY,255,-40.2080,0,reject,True,True,False,False,2,,,,,
-Nt5sD1_uxc,1,2,"Irish singer Cathy Maguire sings 'Danny Boy' on NBC, St Patricks Day 2014.",322,-107.2080,0,reject,True,True,False,False,2,,,,,
SQ9W5bxJs3w,3,2,Danny Boy - Peter Hollens,277,-62.2080,0,reject,True,True,False,False,2,,,,,
9ygJD8dxi3o,6,3,John McCain funeral: Renee Fleming performs 'Danny Boy',292,-77.2080,0,reject,False,True,False,False,1,,,,,
kSjvLG7IJAI,7,3,Danny Boy - Sinead O Connor,273,-58.2080,0,reject,False,True,False,False,1,,,,,
J_CcmOcBuzI,9,3,Elvis Presley - Oh Danny Boy (1976),240,-25.2080,0,,False,True,False,False,1,,,,,
ANqy9AmNv2E,7,2,"SUHC ""Danny Boy"" First Song in Irish Medley performed @ ChristChurch Cathedral, Oct. 13, 2013",229,-14.2080,0,,False,True,False,False,1,,,,,
5jTCw763iFI,8,2,Celtic Thunder - Seven Drunken Nights,325,-110.2080,0,,False,True,False,False,1,,,,,
DquA6KyHTos,1,3,Celtic Woman - Danny Boy,199,15.7920,0,,True,True,False,False,0,,,,,
-Jgma--0WYU,2,3,Danny Boy  Ireland,197,17.7920,0,,True,True,False,False,0,,,,,
ujr8dQJgQUU,5,3,Andy Williams - Danny Boy,183,31.7920,0,,False,True,False,False,0,,,,,
6ppdB6JX99Q,8,3,Oh Danny Boy - Irish Traditional,213,1.7920,0,,False,True,False,True,0,,,,,
GO9V7NhWdJ8,9,3,Jim Reeves - Danny Boy,203,11.7920,0,,False,True,False,False,0,,,,,
a9CKSLG5cck,10,3,Daniel O'Donnell - Danny Boy,289,-74.2080,0,,False,False,False,False,0,,,,,
XnfmagQoYrA,12,3,The Pogues - Danny Boy,206,8.7920,0,,False,False,False,False,0,,,,,
lpF1W1eC80M,13,3,"Liam McNally ""Danny Boy""  Britain's Got Talent 2010",328,-113.2080,0,,False,False,False,False,0,,,,,
UJJd_3zvmd0,14,3,Declan Galbraith - Danny Boy w/ lyrics,221,-6.2080,0,,False,False,False,False,0,,,,,
mzL-eGDYIJA,15,3,Mario Lanza - Danny Boy,180,34.7920,0,,False,False,False,False,0,,,,,
fzV-u73jdWg,17,3,Danny Bhoy live at the Sydney Opera house (2007),4130,-3915.2080,0,,False,False,False,False,0,,,,,
6F5vBsY9VZ8,17,3,Danny Boy (Brassed off!),202,12.7920,0,,False,False,False,False,0,,,,,
xlzWRQ5e4qg,18,3,Danny Boy - Finbar Wright,268,-53.2080,0,,False,False,False,False,0,,,,,
9y0sdLL-lTs,2,2,Danny Boy (traditional Irish version) with Lyrics. a cappella,185,29.7920,0,,True,True,False,False,0,,,,,
OCbuRA_D3KU,4,2,Danny Boy,120,94.7920,0,,True,True,False,False,0,,,,,
mKkCiBAuZYA,5,2,Sing an Old Irish Song,201,13.7920,0,,False,True,False,False,0,,,,,
c--K085MH7E,6,2,Im Irish (The Clintons),201,13.7920,0,,False,True,False,False,0,,,,,
Q-REbjN8P38,9,2,IRISH SONGS MACNAMARA'S BAND words lyrics best top popular favorite sing along song songs,77,137.7920,0,,False,True,False,False,0,,,,,
2xa5YyyM-UY,10,2,"""Ye Ole Irish Bar Hooker Sing-a-long Song""",259,-44.2080,0,,False,False,False,False,0,,,,,
Wgz4LuAXgmU,11,2,Beautiful Country Folk Music Love Song! Best Most Romantic Celtic Love Songs Top Sweet Sixteen Cover,243,-28.2080,0,,False,False,False,False,0,,,,,
V7IrmVcIVYk,12,2,IRISH Songs Believe Me If All Those Endearing not dexys midnight runnerscome on eileen,49,165.7920,0,,False,False,False,False,0,,,,,
Dd1MyXPRPz8,13,2,IRISH INSTRUMENTAL MEDLEY best top popular favorite trending,245,-30.2080,0,,False,False,False,False,0,,,,,
89NjEeHku8o,14,2,Flogging Molly - Drunken Lullabies (Official Video),249,-34.2080,0,,False,False,False,False,0,,,,,
AylbEJzvrRM,15,2,Danny Boy - Johnny Cash,307,-92.2080,0,,False,False,False,False,0,,,,,
rVD1v7j0HIQ,15,2,FORTNITE ANTHEM - DANNY P (Official Video),152,62.7920,0,,False,False,False,False,0,,,,,
