youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
lODQmzpwC4M,3,3,"Kariné Poghosyan, Pianist - Haydn Piano Sonata in C Major,  Hob XVI 48 I",474,-270.3232,0,,True,True,False,False,2,,,,,
ODKKIesuN6M,1,2,Articulation and gravity - Haydn Piano Sonata in C major Hob XVI:50,244,-40.3233,0,,True,True,False,False,2,,,,,
BDhHDA5MlJE,4,2,"Sonata in C Major, Hob. XVI:50: II. Adagio (Remastered)",334,-130.3233,0,,True,True,False,False,2,,,,,
Xhe0yRp1qpk,1,1,Haydn Sonata in C Major Hob. XVI:48 Rondo Presto,255,-51.3233,0,,True,True,False,False,2,,,,,
atgpdiClbwo,2,1,"Haydn / Artur Balsam, 1968: Piano Sonata No. 5 in G, Hob. XVI/11",466,-262.3232,0,,True,True,False,False,2,,,,,
JmHiqjUAK9o,3,1,"Sonata in C Major, Hob. XVI:50: I. Allegro (Remastered)",333,-129.3233,0,,True,True,False,False,2,,,,,
M_IvIiH5YDw,3,1,"Joseph Haydn - Rondo: Presto, mvt. 2, Hob. XVI:48",250,-46.3233,0,,True,True,False,False,2,,,,,
63gMHTdE_ls,3,1,"Haydn / Artur Balsam, 1968: Piano Sonata No. 3 in F, Hob. XVI/9",306,-102.3233,0,,True,True,False,False,2,,,,,
N9MdlbVuao0,4,1,"Piano Sonata in C Major, Hob. XVI.48: I. Andante con espressione",442,-238.3233,0,,True,True,False,False,2,,,,,
V1wy8Jdy1ZU,12,1,"Joseph Haydn -  Sonata № 5, G-dur, Hob.XVI.11 - II. Adagio",205,-1.3233,0,,False,False,True,False,2,,,,,
xjQUaBFwhuQ,6,2,"Alex Raineri // Piano Sonata No. 58 in C major, Hob: XVI 48, 1st movement by Joseph Haydn",435,-231.3233,0,,False,True,False,False,1,,,,,
72mm0J2rhfA,8,2,"Haydn - Sonata in C major, Hob. XVI/48 (rondo) - Lucas Blondeel",224,-20.3233,0,,False,True,False,False,1,,,,,
iz2KUdwWtY4,5,1,Brendel plays Haydn Sonata No.60. Hob. XVI 50 - 2. Adagio,354,-150.3233,0,,False,True,False,False,1,,,,,
s3MVJDF2SHg,5,1,Haydn Sonata in C Major Hob. XVI:48 Rondo Presto,253,-49.3233,0,,False,True,False,False,1,,,,,
RzOmEVDfKc8,5,1,F. J. Haydn Sonata in C major Hob XVI:48,597,-393.3232,0,,False,True,False,False,1,,,,,
DILVwS6cbds,5,1,"Joseph Haydn - Moderato, mvt. 1, Hob. XVI:47",405,-201.3233,0,,False,True,False,False,1,,,,,
4p3LYMV5mKQ,6,1,Mina Ivanova — Sonata No.42 in C-Major (Adagio) by Franz Joseph Haydn,334,-130.3233,0,,False,True,False,False,1,,,,,
9uWrXGVRFPA,7,1,F.J. Haydn - Piano Sonata Hob. XVI/52 - I. Allegro,528,-324.3232,0,,False,True,False,False,1,,,,,
3S3Ace5sPbY,7,1,Haydn's Sonata in C major (2nd movement) Adagio,214,-10.3232,0,,False,True,False,False,1,,,,,
xwX_6be4ndk,7,1,"Joseph Haydn - Andante, mvt. 1, Hob. XVI:51",214,-10.3232,0,,False,True,False,False,1,,,,,
BxoDOD8Yho0,9,1,Haydn Sonata Hob XVI 48 Emanuel Ax,460,-256.3232,0,,False,True,False,False,1,,,,,
DgMxEFj_mTg,9,1,Vladimir Horowitz plays Haydn Sonata in E flat Major Hob.XVI 49 No.59,492,-288.3232,0,,False,True,False,False,1,,,,,
FlR3z1R-kSg,9,1,"Joseph Haydn—Piano Sonatas, Vol. 2—Marc-André Hamelin (piano)",302,-98.3233,0,,False,True,False,False,1,,,,,
G8He-f5mMEc,9,1,Haydn Piano Concerto in D 03,277,-73.3233,0,,False,True,False,False,1,,,,,
mWF-48jIrSU,0,4,"Joseph Haydn Piano Sonata nº 59 in E flat, Hob. XVI:49",1296,-1092.3232,0,,True,True,False,False,0,,,,,
5Z4fM0_2usc,0,3,"Sonata in C Major, Hob. XVI:48: II. Rondo - Presto (Remastered)",202,1.6767,0,match,True,True,False,True,0,196.9,0.4,0.3,3315.0,4514.0
wa1qtTsmlLQ,1,3,"Brendel plays Haydn Sonata No.58, Hob. XVI 48 [complete]",724,-520.3233,0,,True,True,False,False,0,,,,,
t8rAYotHrHk,0,2,Joseph Haydn: Sonata in C major Hob. XVI:48,755,-551.3233,0,,True,True,False,False,0,,,,,
ir0kIWLygys,1,2,"J. Haydn Piano Sonata in C Major, Hob. XVI: 48 by Yekwon Sunwoo",733,-529.3233,0,,True,True,False,False,0,,,,,
VijCE-3YvL8,2,2,"[Emanuel Ax] Haydn: Piano Sonata in C, No.60, Hob.XVI/50",998,-794.3233,0,,True,True,False,False,0,,,,,
kaM5zdl_Ffk,5,2,"F. J. Haydn, Sonata in C Major, Hob. XVI:48",689,-485.3232,0,,False,True,False,False,0,,,,,
qrbtr2bbjNE,11,2,Sviatoslav Richter plays Haydn Piano Sonata in c major Hob XVI n.35 (III),200,3.6768,0,,False,False,False,True,0,,,,,
cAZmHBz034I,14,2,Sviatoslav Richter plays Haydn Piano Sonata in c major Hob XVI n.35 (II),440,-236.3233,0,,False,False,False,False,0,,,,,
nMqhig_DTvY,16,2,"Brendel plays Haydn Sonata in C major, Hob. 16/50, part 2",488,-284.3232,0,,False,False,False,False,0,,,,,
SmG_UQipR4U,0,1,"[Emanuel Ax] Haydn: Piano Sonata in C, No.58, Hob.XVI/48",699,-495.3232,0,,True,True,False,False,0,,,,,
JSeGnOnXjzM,1,1,"Sonata in C Major, Hob. XVI:48: I. Andante con espressione (Remastered)",772,-568.3233,0,,True,True,False,False,0,,,,,
yn1nEWnDGUs,3,1,"V. Horowitz - Sonata in C, Hob. XVI: 48 (J. Haydn)",726,-522.3233,0,,True,True,False,False,0,,,,,
McZTwcpfnT4,4,1,"Joseph Haydn - Presto, mvt. 3, Hob. XVI:14",197,6.6768,0,,True,True,False,False,0,,,,,
vhD-sW5t2Dg,6,1,"Sonata in C Major, Hob. XVI:48, by Franz Joseph Haydn",671,-467.3232,0,,False,True,False,False,0,,,,,
WKH_sz4SrEc,8,1,"Joseph Haydn - Piano Sonata No. 48 in C major, Hob. XVI:35",714,-510.3232,0,,False,True,False,False,0,,,,,
rSVuxmksqS0,8,1,Haydn 'English Sonata' with Cats Pics vol.2,90,113.6767,0,,False,True,False,False,0,,,,,
KtbtD0KTtHw,10,1,"lang lang - haydn, sonata in c xvi:50 (mvt. iii)",124,79.6767,0,,False,False,False,False,0,,,,,
PMat9VQ5rHc,10,1,Radoslaw Sobczak plays J.Haydn sonata in C major Hob XVI No 50 mvt I,315,-111.3233,0,,False,False,False,False,0,,,,,
Sm2JxpqWKac,10,1,"Haydn: Piano-Sonata in C Major Hob XVI:10, Moderato",143,60.6767,0,,False,False,False,False,0,,,,,
EP0jq-dmZ9Y,10,1,HAYDN: Sonata in E minor / Mi minore.,781,-577.3233,0,,False,False,False,False,0,,,,,
9kzeMInW8nk,11,1,Haydn Sonata in C major Hob XVI:10,492,-288.3232,0,,False,False,False,False,0,,,,,
nsjg5YVpRio,11,1,"Walter Niemann: Heimweh (Longing for home), Op. 97 No. 4",195,8.6768,0,,False,False,False,False,0,,,,,
23UuPZOPpb0,12,1,"Haydn: Sonata Hob XVI/48, Andante con espressione, Rebecca Capova,pf.",444,-240.3233,0,,False,False,False,False,0,,,,,
zbozTvpF0z8,12,1,"Haydn - 1 st Movement from Piano Sonata in C major, Hob. XVI:48",334,-130.3233,0,,False,False,False,False,0,,,,,
77qLSCR0zec,12,1,"Joseph Haydn - Piano Sonata No. 42 in G major, Hob XVI:27",757,-553.3233,0,,False,False,False,False,0,,,,,
SIi2Ciw0H50,13,1,"Haydn / Walter Klien, 1961: Piano Sonata in A flat major, Hob.XVI/46 - Movement 1",330,-126.3233,0,,False,False,False,False,0,,,,,
ml2YP8N8OaI,13,1,"Haydn / Robert Riefling, 1960s: Sonata in C major Hob.XVI:35",651,-447.3232,0,,False,False,False,False,0,,,,,
OfGscfrEOKo,13,1,Alfred Brendel - Haydn: Sonata Hob. XVI/49 & Mozart: Sonata K457 (2000),2628,-2424.3232,0,,False,False,False,False,0,,,,,
ms0DdrY5giY,13,1,"Joseph Haydn - Adagio, mvt. 2, Hob. XVI:21",357,-153.3233,0,,False,False,False,False,0,,,,,
UGbGND3UzvU,14,1,Jenö Jandó plays Haydn Sonata No. 48 in C Major Hob. XVI:35,773,-569.3233,0,,False,False,False,False,0,,,,,
N_ijKkp3Gws,14,1,"Joseph Haydn - Adagio, mvt. 2, Hob. XVI:35",349,-145.3233,0,,False,False,False,False,0,,,,,
oMcEyXXcUrY,15,1,"Piano Sonata No. 58 In C Major, Hob. XVI:48: II. Rondo. Presto",244,-40.3233,0,,False,False,False,False,0,,,,,
Dvf5FwodEbM,15,1,"Piano Sonata in C, Hob.XVI:35: II. Adagio",346,-142.3233,0,,False,False,False,False,0,,,,,
TVd6B2Ppxvc,15,1,"Joseph Haydn - Andante con espressione, mvt. 1, Hob. XVI:48",514,-310.3232,0,,False,False,False,False,0,,,,,
lL6talQeYGc,16,1,Haydn Sonata In C No. 48 2nd Movement,198,5.6768,0,,False,False,False,False,0,,,,,
AaYYPlRWORw,16,1,"William Wellborn: Sonata in C Major, Hob XVI: 48 (Haydn)",655,-451.3232,0,,False,False,False,False,0,,,,,
k2ZTTKygGzc,16,1,"Sonata in C Major, Hob. XVI, No. 35, Haydn",277,-73.3233,0,,False,False,False,False,0,,,,,
L5rO1pcNB5k,17,1,"Haydn Sonata in C, Hob.XVI: 48, 2nd Mvmt",278,-74.3233,0,,False,False,False,False,0,,,,,
sz9Y3qfeYCU,17,1,Franz Joseph Haydn Piano Sonata HOB #15 in C Major,534,-330.3232,0,,False,False,False,False,0,,,,,
0FqCqwaoXVg,17,1,"[Jean-Efflam Bavouzet] Haydn: Piano Sonata in D, No.50, Hob.XVI/37",710,-506.3232,0,,False,False,False,False,0,,,,,
UenAVxyr83g,18,1,"[Wilhelm Backhaus] Haydn: Piano Sonata in C, No.58, Hob.XVI/48",493,-289.3232,0,,False,False,False,False,0,,,,,
co1ILwL607o,18,1,Horowitz plays Joseph Haydn Sonata in F major Hob. XVI 23 - II. Adagio,344,-140.3233,0,,False,False,False,False,0,,,,,
yGrvsI5tnYI,18,1,"Haydn Sonata No. 48 In C Major, Hob. XVI:35 by McKenna",253,-49.3233,0,,False,False,False,False,0,,,,,
X0jRCzMSfHE,19,1,Haydn Sonata in C Major Hob.XVI: #48 III mov. and Chopin. Etude #14,364,-160.3233,0,,False,False,False,False,0,,,,,
RO-L2kgLmMw,19,1,Haydn Sonata C Major - Hob. XVI / 35,616,-412.3232,0,,False,False,False,False,0,,,,,
lv2ZCyofrdM,19,1,Haydn Sonata in C major Hob.XVI 48,578,-374.3232,0,,False,False,False,False,0,,,,,
rsyA6m7VZiw,19,1,"[Emanuel Ax] Haydn: Piano Sonata in F, No.38, Hob.XVI/23",991,-787.3233,0,,False,False,False,False,0,,,,,
