youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
HLzqjmoZZAc,0,5,Miles Davis - Boplicity,183,-1.031,0,potential,True,True,True,False,109,149.6,0.4,0.7,1030.0,1479.0
iP-o728QqT4,0,3,Boplicity,316,-134.031,0,reject,True,True,False,False,7,,,,,
_IqqwYesH58,1,4,Boplicity,182,-0.031,0,,True,True,True,False,4,,,,,
Ls955UTyDds,2,2,Miles Davis - Boplicity - Birth of the Cool [1957],183,-1.031,0,,True,True,True,False,4,,,,,
vVTgXRGTpUs,7,2,Boplicity (Remastered),182,-0.031,0,,False,True,True,False,3,,,,,
4Novt8VYQBE,9,2,Boplicity (Remastered),182,-0.031,0,,False,True,True,False,3,,,,,
myMDlWSJly4,6,1,Miles Davis – Birth Of The Cool - 07 Boplicity - 432 Hz,184,-2.031,0,,False,True,True,False,3,,,,,
IrKEFVmMMos,8,1,Boplicity,184,-2.031,0,,False,True,True,False,3,,,,,
YCse-dL5Q8o,9,1,Boplicity by Miles Davis,183,-1.031,0,,False,True,True,False,3,,,,,
w6vuBL9eQbs,1,3,Miles at Montreux: Boplicity,223,-41.03100000000001,0,,True,True,False,False,2,,,,,
zwW64YgkRNE,2,3,Boplicity - Cléo Henry,201,-19.031,0,,True,True,False,False,2,,,,,
apTXD6Olt98,2,2,Boplicity: Journey Through The Real Book #44,464,-282.031,0,,True,True,False,False,2,,,,,
WGSUUQFTf_I,3,2,Miles Davis Nonet - Boplicity,192,-10.031,0,,True,True,False,False,2,,,,,
sHT4Lst3-xw,12,2,Boplicity - Miles Davis,183,-1.031,0,,False,False,True,False,2,,,,,
GQGreGN-NPc,10,1,Boplicity,183,-1.031,0,,False,False,True,False,2,,,,,
ZWBf0qXLfC4,16,1,Boplicity- Birth Of The Cool. Guitar Cover,182,-0.031,0,,False,False,True,False,2,,,,,
KTVvz6YwQw0,17,1,Boplicity,183,-1.031,0,,False,False,True,False,2,,,,,
sd7ZnDUekXc,19,1,CDM Plays Boplicity,182,-0.031,0,,False,False,True,False,2,,,,,
VOQxKcVBRN8,6,3,boplicity,219,-37.031,0,,False,True,False,False,1,,,,,
Mpg-KyRl8aI,5,2,Boplicity,275,-93.031,0,,False,True,False,False,1,,,,,
HatAOIt-9HQ,6,2,Boplicity,349,-167.03099999999995,0,,False,True,False,False,1,,,,,
qqN8LDSnCME,7,2,Jimmy Owens and Billy Taylor Explain Cool Jazz and Play Boplicity,494,-312.031,0,,False,True,False,False,1,,,,,
