youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Zbr1mMoFJJ8,0,5,Sixtoo Chainsaw Breakfast & Horse Drawn Carriage,370,-331.8090,0,potential,True,True,False,False,7,34.0,0.2,0.2,317.0,644.0
_Vj7xgNsCWg,3,5,Snake Bite,304,-265.8090,0,,True,True,False,False,2,,,,,
2biErPcz9f8,4,5,Transient Control,116,-77.8090,0,,True,True,False,False,2,,,,,
_Nxm2NnKF0k,4,5,Boxcutter Emporium Part 1,137,-98.8090,0,,True,True,False,False,2,,,,,
v5qMgUSRq20,2,3,Sixtoo - Two Strikes,185,-146.8090,0,,True,True,False,False,2,,,,,
h6O1VY000XU,3,3,Sixtoo - Shooting Angels,118,-79.8090,0,,True,True,False,False,2,,,,,
PKxuDrU1ots,2,2,Boxcutter Emporium Part 2,291,-252.8090,0,,True,True,False,False,2,,,,,
TtmLVP0HvDg,14,1,Tool-Making Crows,41,-2.8090,0,,False,False,True,False,2,,,,,
jDdsnr_VSJk,5,5,"Sixtoo - ""Daggers On All Corners (Live)""",274,-235.8090,0,,False,True,False,False,1,,,,,
GSsfxrzQ7TA,6,5,Karmic Retribution,74,-35.8090,0,,False,True,False,False,1,,,,,
FbGKTSrDCS0,8,5,"Sixtoo - ""Outremont Mainline Runs Across""",232,-193.8090,0,,False,True,False,False,1,,,,,
tlkPVKNEucg,5,3,Part 1,47,-8.8090,0,,False,True,False,False,1,,,,,
wjsTUDM1SkU,5,3,Sixtoo - Caukazoid Germ,213,-174.8090,0,,False,True,False,False,1,,,,,
1j2p-Mb629Q,6,3,Sixtoo - Trapdoor,136,-97.8090,0,,False,True,False,False,1,,,,,
K52yYvyrZKM,7,3,Sixtoo - Jet,239,-200.8090,0,,False,True,False,False,1,,,,,
wvMY5F7zzDA,7,3,Sixtoo   Sultry,408,-369.8090,0,,False,True,False,False,1,,,,,
RzJH2TIZBXw,8,3,Sixtoo - Dialysis,188,-149.8090,0,,False,True,False,False,1,,,,,
VmK5PNyk1WU,8,3,Horse Drawn Carriage,327,-288.8090,0,,False,True,False,False,1,,,,,
NFg1peWjGN0,7,2,Boxcutter Emporium Part 3,178,-139.8090,0,,False,True,False,False,1,,,,,
heqP-FhxkUo,9,2,Album Review: Chewing On Glass and Other Miracle Cures by Sixtoo,193,-154.8090,0,,False,True,False,False,1,,,,,
SL-b1GXLqbw,0,5,Chainsaw Breakfast,38,0.1910,0,potential,True,True,False,True,0,34.1,0.2,0.2,300.0,653.0
Dol95EDVgTY,3,3,"""The Infamous"" EA Skate 2 Clip by K4miKazZE",38,0.1910,0,,True,True,False,True,0,,,,,
oLF6mm889ks,10,3,Sixtoo - Snake Bite,305,-266.8090,0,,False,False,False,False,0,,,,,
Sg0voXrSncI,17,2,Sixtoo - Funny Sticks,149,-110.8090,0,,False,False,False,False,0,,,,,
m5BwPqXUryc,17,2,The Dead are Hungry part 1,369,-330.8090,0,,False,False,False,False,0,,,,,
gSP-dvIpxdY,13,1,Detriments Lament - Sixtoo,208,-169.8090,0,,False,False,False,False,0,,,,,
6Wd6j1dhQbc,13,1,Peep This: Gummy Brain | Ep. #11,349,-310.8090,0,,False,False,False,False,0,,,,,
uV_M404ixHA,14,1,Duration Part One,64,-25.8090,0,,False,False,False,False,0,,,,,
_2CCQnD4AQ8,15,1,Consequences and Cows | Critical Role RPG Show Episode 26,16877,-16838.8090,0,,False,False,False,False,0,,,,,
tsyz3FtvFyo,16,1,Lab Waste - Dope Beat (Or Something) (Sixtoo Remix),215,-176.8090,0,,False,False,False,False,0,,,,,
qRgc-TgpnmY,16,1,Beach to Bluegrass: Traveling Virginia Highway 58,4397,-4358.8090,0,,False,False,False,False,0,,,,,
fbxGF2PbrPE,17,1,HOOD OF THE LIVING DEAD zombies full movie HD 1080P,5506,-5467.8090,0,,False,False,False,False,0,,,,,
2jcAxzRkIIY,18,1,Oprah Winfrey Presents: O's Little Book of Happiness (The Editor's Best Collection - Full Audiobook),10770,-10731.8090,0,,False,False,False,False,0,,,,,
SzeOvXzFdT4,19,1,,0,inf,0,,False,False,False,False,0,,,,,
