youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Cz-UQU-Sm0w,0,1,Why Japanese Don't Date (Interview),338,-121.9870,0,reject,True,True,False,False,7,,,,,
AAjZ5f8wBAc,5,1,Central Singapore  - Matsuri Festival - Japanese Music & Dance Week P3/11,221,-4.9870,0,reject,False,True,True,False,3,,,,,
zT576ZCNVhs,2,2,SAMANTHA Stollenwerck - Oblivious(official music video),251,-34.9871,0,reject,True,True,False,False,2,,,,,
mQm25ftVJgw,3,2,Samantha Stollenwerck - Carefree Music Video,244,-27.9870,0,reject,True,True,False,False,2,,,,,
yLbcknQLUdA,4,2,"""Is This My Life"" by Samantha Stollenwerck",229,-12.9870,0,reject,True,True,False,False,2,,,,,
vdqyGn4T6zM,2,1,GINA CHAVEZ - GOTTA GET (BalconyTV),392,-175.9871,0,reject,True,True,False,False,2,,,,,
dHePoMNeWo8,3,1,Sexless in Japan - BBC News,224,-7.9870,0,,True,True,False,False,2,,,,,
toGm0v6pK9Y,5,2,"""Icicles"" Park City TV, Sundance Film Festival Samantha Stollenwerck",428,-211.9871,0,,False,True,False,False,1,,,,,
QyybZWL4v1Y,6,2,CAREFREE - SAMANTHA Stollenwerck - LYRICS,246,-29.9870,0,,False,True,False,False,1,,,,,
JNlHOeRtndk,7,2,"Samantha Stollenwerck performs ""Jump"" Copper, CO 7-14-07",269,-52.9871,0,,False,True,False,False,1,,,,,
clwpbFfk_ko,6,1,Unboxing BTS 防彈少年團 9th Japanese Single FAKE LOVE/ Airplane pt.2 [All 4 Editions],409,-192.9871,0,,False,True,False,False,1,,,,,
LUjaKC8Ndds,6,1,Grand Atlantic - Coolite,294,-77.9870,0,,False,True,False,False,1,,,,,
upYlZtbvz1k,7,1,Se7en- aitai japanese single,326,-109.9870,0,,False,True,False,False,1,,,,,
8rh35eN3yng,8,1,[PV] 2AM - FOR YOU NEW JAPANESE SINGLE,259,-42.9871,0,,False,True,False,False,1,,,,,
cKnXJfGAd8A,0,2,Samantha Stollenwerck JAPANESE SINGLE,208,8.0130,0,,True,True,False,False,0,,,,,
6UypBuRvifY,1,2,Japanese Single,208,8.0130,0,,True,True,False,False,0,,,,,
jMI5PChSttU,7,2,Samantha Stollenwerck plays Summerlove in Buffalo,194,22.0130,0,,False,True,False,False,0,,,,,
ZSHLg0leeYQ,9,2,Oblivious- Samantha Stollenwerck- Live at Bardentreffen Festival,132,84.0130,0,,False,True,False,False,0,,,,,
7kwW3jGtIDc,10,2,Carefree - Samantha Stollenwerck,240,-23.9870,0,,False,False,False,False,0,,,,,
YJdyibzQFfg,10,2,Samantha Stollenwerck- Knock on Wood,269,-52.9871,0,,False,False,False,False,0,,,,,
GNjrB9AyD5o,11,2,Youth Revolts- Samantha Stollenwerck- Live at Bardentreffen Festival,185,31.0130,0,,False,False,False,False,0,,,,,
OsDLePc67P0,12,2,part 1 Samantha Stollenwerck interview @ Trancegression 2007,431,-214.9871,0,,False,False,False,False,0,,,,,
lHgN91XhFiU,13,2,Carefree by WE from Dinosauric Futurobic,246,-29.9870,0,,False,False,False,False,0,,,,,
UnUbGxwy_l8,14,2,ሓየት ህዝቢ ኤርትራ ሰንሰናቲ,148,68.0130,0,,False,False,False,False,0,,,,,
FTk1F8FlxPM,16,2,"Samantha Stollenwerck- Icicles, The Stronghold in Venice",334,-117.9870,0,,False,False,False,False,0,,,,,
ZWI7MEVdhm4,16,2,Samantha Stollenwerck and G. Love,126,90.0130,0,,False,False,False,False,0,,,,,
UNMCs-wxRzs,17,2,Samantha Stollenwerck @ Mystic Hot Springs,414,-197.9871,0,,False,False,False,False,0,,,,,
_hWGXiT_GyM,0,1,Σtella @ SXSW 2017,137,79.0130,0,,True,True,False,False,0,,,,,
2XllGh3OExA,1,1,🇯🇵 Finding Love In Japan | 101 East,1545,-1328.9870,0,reject,True,True,False,False,0,,,,,
NDmHP7eoHuk,1,1,Oreskaband SXSW 2007,46,170.0129,0,,True,True,False,False,0,,,,,
inAaTgPzqec,2,1,The Stream - Single in Japan,2328,-2111.9871,0,reject,True,True,False,False,0,,,,,
mox_qbm7tTc,3,1,On The Border,191,25.0130,0,,True,True,False,False,0,,,,,
v_kArBLCWxo,4,1,Problems facing Japan - Parasite Singles,1688,-1471.9870,0,,True,True,False,False,0,,,,,
ZnZvaMtGzJ4,4,1,2017 Interactive Product Design,87,129.0129,0,,True,True,False,False,0,,,,,
sxYs2Pv86WA,5,1,Japanese men locked in their bedrooms for years | 7.30,197,19.0130,0,,False,True,False,False,0,,,,,
d0Qsu7fGl0U,7,1,Mika Miko,118,98.0130,0,,False,True,False,False,0,,,,,
2nDD2ctUsDI,8,1,hazy shade SXSW.m4v,155,61.0129,0,,False,True,False,False,0,,,,,
smuPr0tqJwQ,9,1,One in three single working Japanese women living in poverty - Press TV News,68,148.0129,0,,False,True,False,False,0,,,,,
