youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
kDEcYfNhkNo,1,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",179,-56.7991666667,0,reject,True,True,False,False,2,,,,,
lFItS6qwO0Y,2,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",146,-23.7991666667,0,reject,True,True,False,False,2,,,,,
ToICMxASYJ4,3,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",277,-154.799166667,0,reject,True,True,False,False,2,,,,,
Bk_YkQgLkSw,4,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",202,-79.7991666667,0,reject,True,True,False,False,2,,,,,
3X9LvC9WkkQ,1,2,Johannes Brahms - Hungarian Dance No. 5,202,-79.7991666667,0,reject,True,True,False,False,2,,,,,
Z5YmynAdNTU,2,2,J. Brahms - Hungarian Dance No.19 (Allegretto - Piu presto) for piano duet,187,-64.7991666667,0,,True,True,False,False,2,,,,,
wxb7Sm4U8iI,2,2,"21 Hungarian Dances, WoO 1: Hungarian Dance No. 1 (orch. J. Brahms)",181,-58.7991666667,0,,True,True,False,False,2,,,,,
UttggKg41fg,13,1,"Brahms: 21 Hungarian Dances, WoO 1 - for Piano Duet - No. 19 in B minor (Allegretto)",124,-1.79916666667,0,,False,False,True,False,2,,,,,
vos4eXSM9qA,18,1,Charlie Chaplin - Hungarian Dance No. 5 (Johannes Brahms),124,-1.79916666667,0,,False,False,True,False,2,,,,,
uUqeU9-pXaI,6,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",139,-16.7991666667,0,,False,True,False,False,1,,,,,
Z7qx2Q6uYjc,8,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",129,-6.79916666667,0,,False,True,False,False,1,,,,,
0ZU-FjwZD_g,8,2,Johannes Brahms - Hungarian Dance No. 20 - Poco allegretto - Vivace,173,-50.7991666667,0,,False,True,False,False,1,,,,,
ygR_2bmit2s,5,1,"21 Hungarian Dances, WoO 1: Hungarian Dance No. 5 (orch. Schmeling)",136,-13.799166666700001,0,,False,True,False,False,1,,,,,
LKYD33OT79s,0,5,Brahms Hungarian Dance N°19 (Orchestra),122,0.200833333333,0,potential,True,True,False,True,0,112.2,0.7,0.4,1375.0,1462.0
9oPXLGNOM_Q,1,4,"21 Hungarian Dances, WoO 1: Hungarian Dance No. 19 (orch. A. Dvorak)",122,0.200833333333,0,,True,True,False,True,0,,,,,
fJJ-wuruMtA,11,4,Brahms Hungarian Dance N°21 (Orchestra),82,40.2008333333,0,,False,False,False,False,0,,,,,
Sxfruod6K5o,4,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",107,15.200833333299999,0,,True,True,False,False,0,,,,,
ifiWfglNtcg,5,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",98,24.2008333333,0,,False,True,False,False,0,,,,,
oCRUVY7JRgY,5,3,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",90,32.2008333333,0,,False,True,False,False,0,,,,,
g9Dvwuyzv48,12,3,"21 Hungarian Dances, WoO 1: Hungarian Dance No. 3 (orch. J. Brahms)",140,-17.7991666667,0,,False,False,False,False,0,,,,,
LqA_lGOCPhM,14,3,Brahms Hungarian Dance N°18 (Orchestra),88,34.2008333333,0,,False,False,False,False,0,,,,,
aQMnhdF12A8,17,3,Brahms Hungarian Dance N°15 (Orchestra),129,-6.79916666667,0,,False,False,False,False,0,,,,,
2XRVugZJlEU,18,3,Brahms Hungarian Dance N°14 (Orchestra),95,27.2008333333,0,,False,False,False,False,0,,,,,
4GiAmT5QYgw,0,2,Johannes Brahms - Hungarian Dance No. 19 - Allegretto,98,24.2008333333,0,,True,True,False,False,0,,,,,
tUe-clNbnBE,1,2,Johannes Brahms : Hungarian Dances - Budapest festival Orchestra,3295,-3172.79916667,0,,True,True,False,False,0,,,,,
rzHZoE5ZHO4,3,2,"Brahms - 21 Hungarian Dances, WoO 1 [Audio + Score]",2811,-2688.79916667,0,,True,True,False,False,0,,,,,
AXGr84AdnGk,5,2,"BRAHMS/JOACHIM 21 Hungarian Dances | R.Gerle, N.Shetler | vinyl 1964",3332,-3209.79916667,0,,False,True,False,False,0,,,,,
lK68oAM70LM,8,2,Johannes Brahms ‎– Hungarian Dances,3409,-3286.79916667,0,,False,True,False,False,0,,,,,
1YhpwY00FAg,9,2,Johannes Brahms - Hungarian Dance No. 18 - Molto Vivace,90,32.2008333333,0,,False,True,False,False,0,,,,,
zNoQpYV-_aU,9,2,Brahms Hungarian Dance # 19,122,0.200833333333,0,,False,True,False,True,0,,,,,
HbOpcRAUGHg,12,2,Brahms - Hungarian Dance No. 1 - Part 1/9,167,-44.7991666667,0,,False,False,False,False,0,,,,,
mNtxDg2LLSM,12,2,"Johannes Brahms, 21 Hungarian Dances, WoO 1 (version for orchestra)",159,-36.7991666667,0,,False,False,False,False,0,,,,,
nAskj63Z3Nc,16,2,Brahms Hungarian Dance N°20 (Orchestra),160,-37.7991666667,0,,False,False,False,False,0,,,,,
