youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Mg4eOHc3Rpg,0,3,Charlie Parker - Scrapple from the apple,184,-4.068625,0,match,True,True,True,False,109,175.2,0.5,0.2,2224.0,2464.0
ldBNWA_fYDg,0,2,Yardbird Suite (Play-Along),351,-171.068625,0,,True,True,False,False,7,,,,,
Df9_76_e_bw,4,2,Charlie Parker - The Gypsy - The Complete Savoy & Dial Master Takes,182,-2.068625,0,,True,True,True,False,4,,,,,
3TZWn7E2i0I,5,2,Charlie Parker - Relaxin' At Camarillo - The Complete Savoy & Dial Master Takes,182,-2.068625,0,,False,True,True,False,3,,,,,
9az5V6xdapE,1,3,Scrapple From The Apple (Charlie Parker) - The Cannonball Band,297,-117.068625,0,,True,True,False,False,2,,,,,
TYGKqTib0A8,1,3,Dexter Gordon - Scrapple From The Apple,442,-262.068625,0,,True,True,False,False,2,,,,,
Eyh4Bq0Xp4w,2,3,Sonny Stitt - Scrapple from the Apple,262,-82.068625,0,,True,True,False,False,2,,,,,
3_8gRCvmRmI,3,3,Scrapple From The Apple. Charlie Parker. Sonny Stitt's (Eb) Solo. Transcribed by Carles Margarit,246,-66.068625,0,,True,True,False,False,2,,,,,
iah99WOci04,4,3,Scrapple From The Apple (Play-Along),390,-210.068625,0,,True,True,False,False,2,,,,,
c-69SscIpC8,2,2,Charlie Parker - Scrapple from the Apple (1948),186,-6.068625,0,,True,True,False,False,2,,,,,
CowCgGchLks,3,2,Charlie Parker - Scrapple from the Apple,240,-60.068625,0,,True,True,False,False,2,,,,,
K1-YAG0aB7Y,4,2,Confirmation (Play-Along),345,-165.068625,0,,True,True,False,False,2,,,,,
54Xk96gcIwQ,5,3,Chad Lefkowitz-Brown Standard Sesssions Episode #5 - Scrapple From The Apple (Charlie Parker),421,-241.068625,0,,False,True,False,False,1,,,,,
slmtw38luvk,6,3,Scrapple from the Apple,280,-100.068625,0,,False,True,False,False,1,,,,,
kY8ezb8wNI8,5,2,Anthropology (Play-Along),390,-210.068625,0,,False,True,False,False,1,,,,,
LGJ5ajWyW38,7,2,Moose the Mooche (Play-Along),319,-139.068625,0,,False,True,False,False,1,,,,,
Y7SyK102NqY,8,2,She Rote (Bonus Track),189,-9.068625,0,,False,True,False,False,1,,,,,
WViN2bUbC_c,9,2,Charlie Parker - Moose The Mooche - The Complete Savoy & Dial Master Takes,185,-5.068625,0,,False,True,False,False,1,,,,,
qDm-8HIa7tY,9,2,Charlie Parker - Billie's Bounce - The Complete Savoy & Dial Master Takes,190,-10.068625,0,,False,True,False,False,1,,,,,
QRghkvZ9NCc,7,1,Scrapple From The Apple,527,-347.068625,0,,False,True,False,False,1,,,,,
QECkSuA9jr8,9,1,Keith Jarrett Scrapple from the Apple unissued Amazing!,436,-256.068625,0,,False,True,False,False,1,,,,,
7bDKDeHV-q8,5,3,Charlie Parker - Scrapple from the Apple,178,1.931375,0,,False,True,False,True,0,,,,,
_pDDb3r5MWY,11,3,"Jazz Improvisation Essentials, The Art of Jazz Phrasing, ""Scrapple From The Apple""",590,-410.068625,0,,False,False,False,False,0,,,,,
wyTUvKWGb1M,1,2,Charlie Parker - Yardbird Suite,174,5.931375,0,,True,True,False,False,0,,,,,
k5RQAUKRDi4,2,2,Charlie Parker - Yardbird Suite - The Complete Savoy & Dial Master Takes,175,4.931375,0,,True,True,False,True,0,,,,,
UX4rtlH2Dak,3,2,Yardbird Suite 210bpm (charlie parker) - jazz flute cover / with score,94,85.931375,0,,True,True,False,False,0,,,,,
MKGnlSgIZnw,7,2,Charlie Parker - Scrapple from the Apple,179,0.931375,0,,False,True,False,True,0,,,,,
roQyI1TJmus,8,2,Charlie Parker With Miles Davis - Scrapple From The Apple,175,4.931375,0,,False,True,False,True,0,,,,,
_xGR9WliHK4,8,2,Jacoisms,118,61.931375,0,,False,True,False,False,0,,,,,
qhXIaSkSh8Y,9,2,Scrapple From The Apple,162,17.931375,0,,False,True,False,False,0,,,,,
epYoWkuyjqo,11,2,Charlie Parker - Scrapple from the Apple (Take 1 - 1947),157,22.931375,0,,False,False,False,False,0,,,,,
mmGhxL_KwBY,12,2,Charlie Parker - Ko Ko - The Complete Savoy & Dial Master Takes,175,4.931375,0,,False,False,False,True,0,,,,,
47IgwdmNc7I,12,2,Au Privave (Play-Along),317,-137.068625,0,,False,False,False,False,0,,,,,
S08zB9Km5fk,13,2,Charlie Parker - Scrapple From The Apple,177,2.931375,0,,False,False,False,True,0,,,,,
QfuCZQagz2A,14,2,Ornithology (Play-Along),354,-174.068625,0,,False,False,False,False,0,,,,,
rnvMWoV-D3U,15,2,confirmation(charlie parker) - jazz flute cover / with score,136,43.931375,0,,False,False,False,False,0,,,,,
hxapdn8p1Lw,16,2,01 - Charlie Parker - Scrapple from the Apple,271,-91.068625,0,,False,False,False,False,0,,,,,
REPtklnXl-E,16,2,Scrapple From The Apple Charlie Parker on Jazz Guitar,224,-44.068625,0,,False,False,False,False,0,,,,,
wNKlZXRy1HU,17,2,Perdido (Play-Along),347,-167.068625,0,,False,False,False,False,0,,,,,
BlNMX1ZQfnY,18,2,charlie parker-miles davis - Don't blame me,168,11.931375,0,,False,False,False,False,0,,,,,
