youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
9fXQ7Su4KZ8,0,1,Jordi Savall. Les Regrets,467,-217.1388,0,,True,True,False,False,7,,,,,
90RJhDcETYw,3,2,"Les Pleurs (Mr. de Sainte Colombe, version viole seule de Jordi Savall)",250,-0.1388,0,,True,True,True,False,4,,,,,
M1yklkFr55Y,1,1,06. Les Pleurs for solo basse de viole,251,-1.1388,0,,True,True,True,False,4,,,,,
OXjbf1fz9-I,2,4,Ste Colombe : Tombeau Les regrets,405,-155.1388,0,,True,True,False,False,2,,,,,
O13-ypV71IQ,3,3,Le Sieur de Sainte Colombe: Concert XLIV – TOMBEAU LES REGRETS,510,-260.1388,0,,True,True,False,False,2,,,,,
BtpYVzW4Ic8,4,3,"Concert à deux violes ""La Retour"" (Mr. de Sainte Colombe)",504,-254.1388,0,,True,True,False,False,2,,,,,
Zc1BxtF-Wq4,4,2,Sainte-Colombe - Suite for Solo Viola da Gamba - Mov. 1-2/5,376,-126.1388,0,,True,True,False,False,2,,,,,
AvIHdDbPvgU,12,2,"M. De Sainte-Colombe, Le Père : Les Pleures (Tombeau Les Regrets) Savall, Kuijken",250,-0.1388,0,match,False,False,True,False,2,245.5,0.8,1.6,1317.0,1494.0
jExlDh5FRnU,5,2,Tous les Matins du Monde Soundtrack - Marin Marais - La Rêveuse (1991),269,-19.1388,0,,False,True,False,False,1,,,,,
e8l7mVC2fhQ,5,2,"Sainte-Colombe : Concert pour 2 violes égales n°41 ""Le Retour"" (Atsushi Sakai / Marion Martineau)",436,-186.1388,0,,False,True,False,False,1,,,,,
YE3PjjDvuaA,9,2,"Sieur de Saint-Colombe, Concerts à Deux Violes Esgales Alia Vox  2SACD  AVSA9885",350,-100.1388,0,,False,True,False,False,1,,,,,
WXk_LXmpjZA,9,2,Sainte Colombe - Le Tendre (Jordi Savall),514,-264.1388,0,,False,True,False,False,1,,,,,
mHbQW0PMECI,5,1,Tous Les Matins du Monde (Sainte-Colombe - La Tendre).wmv,520,-270.1388,0,,False,True,False,False,1,,,,,
fFJtKNJ44wg,6,1,"M. De Sainte-Colombe, Le Fils : fantasie en rondeau (Les Voix Humaines) Savall",322,-72.1388,0,,False,True,False,False,1,,,,,
l2EqCQT21ec,7,1,"Sainte Colombe ""Concert a deux violes esgales"" (Kuijken, Savall)",511,-261.1388,0,,False,True,False,False,1,,,,,
_0JTY3e2_AY,7,1,"Tenebrae - excerpt from ""Tous Les Matins du Monde""",307,-57.1388,0,,False,True,False,False,1,,,,,
zmB-kI4m7sM,8,1,tous les matins du monde,346,-96.1388,0,,False,True,False,False,1,,,,,
rWNg4ypC1w0,9,1,Les Voix Humaines (Re Majeur) (Marais),338,-88.1388,0,,False,True,False,False,1,,,,,
IMoRPxLdSQ0,1,5,"Sainte-Colombe: Les Pleurs - Savall, Coin",145,104.8612,0,,True,True,False,False,0,,,,,
HW76DM2t0q0,0,4,SAINTE-COLOMBE - CONCERTS A 2 VIOLES ESGALES - SAVALL & KUIJKEN.wmv,3181,-2931.1388,0,,True,True,False,False,0,,,,,
vjWlJlIre-4,0,3,"Monsieur de Sainte Colombe Works for 2 Bass Viols,Voix Humaines",2944,-2694.1388,0,,True,True,False,False,0,,,,,
xF5VByJNd5M,6,3,"Les Voix humaines | Les pleurs (Sainte-Colombe, concerts a deux violes esgales)",206,43.8612,0,,False,True,False,False,0,,,,,
dXZsQh0Mugw,0,2,Jean de Sainte-Colombe - Les Pleurs - Tous les matins du monde,240,9.8612,0,,True,True,False,False,0,,,,,
LGwzs11O0Sc,4,2,Les Pleurs (version à 2 violes) (Mr. de Sainte Colombe),145,104.8612,0,,True,True,False,False,0,,,,,
Yp_dsKW5sv0,7,2,Les Voix humaines in Paris: Sainte-Colombe – Les Pleurs,207,42.8612,0,,False,True,False,False,0,,,,,
RuP8IUkgGm0,12,2,Les Pleurs de Monsieur de Sainte Colombe,144,105.8612,0,,False,False,False,False,0,,,,,
2nlq69pmADo,12,2,Marais : Tombeau pour Monsieur de Sainte Colombe,397,-147.1388,0,,False,False,False,False,0,,,,,
nIfoGW5VyUI,14,2,12. Les Pleurs for 2 basse de viole,145,104.8612,0,,False,False,False,False,0,,,,,
Dzw8gtqsvDM,16,2,Marin Marais - Le Badinage - Jordi Savall,420,-170.1388,0,,False,False,False,False,0,,,,,
V68tjTajijc,2,1,J. de Sainte Colombe: Les Pleurs (version à 2 violes) - Concert / J. Savall & Ch. Coin,158,91.8612,0,,True,True,False,False,0,,,,,
rLVYfODhqKw,3,1,Tous les matins du monde Le Tombeau des Regrets,165,84.8612,0,,True,True,False,False,0,,,,,
08ml97hSSTA,5,1,Music in the Reinassance end XVI century Jordi Savall Hespèrion XXI,2580,-2330.1388,0,,False,True,False,False,0,,,,,
TWu5HV2KViw,6,1,"Les Voix humaines, Ste-Colombe, "" Les Pleurs """,206,43.8612,0,,False,True,False,False,0,,,,,
Wz5ttnzeTZs,6,1,"François Couperin, Troisième leçon des ténèbres, Tous les matins du monde, Jordi Savall",771,-521.1388,0,,False,True,False,False,0,,,,,
f9sdRdFntdo,7,1,Les voix humaines,220,29.8612,0,,False,True,False,False,0,,,,,
THG6pHgDv8M,8,1,Tous les Matins du Monde - Jordi Savall,106,143.8612,0,,False,True,False,False,0,,,,,
YQWQaWTX3Q0,8,1,Les Voix humaines in Paris: Sainte-Colombe - Le Précipité,194,55.8612,0,,False,True,False,False,0,,,,,
P34TOItBMhg,8,1,Fantasie en Sol m  - St Colombe Les Fils (1640-1700),143,106.8612,0,,False,True,False,False,0,,,,,
hw1_sHw4ygE,10,1,"Les Voix humaines | Le Précipité (Sainte-Colombe, Concerts a deux violes esgales)",192,57.8612,0,,False,False,False,False,0,,,,,
-Nj7i5GeEnY,10,1,Sainte-Colombe. Concert XLI: Le Retour. Pandolfo. Chemin.,414,-164.1388,0,,False,False,False,False,0,,,,,
yL-3PMiaVaY,10,1,Tous le matins du monde,125,124.8612,0,,False,False,False,False,0,,,,,
MetitdlT9Lw,11,1,Les Voix humaines in Paris: Sainte-Colombe – Les Roulades,291,-41.1388,0,,False,False,False,False,0,,,,,
xlShGLSKy28,11,1,Sainte Colombe le Fils -Suite en si mineur -3/4 -Jordi Savall ***Jean-Baptiste Chardin,264,-14.1388,0,,False,False,False,False,0,,,,,
ydudrOGACTY,11,1,Marais - Le badinage,414,-164.1388,0,,False,False,False,False,0,,,,,
g_5wv227Tjo,11,1,"Monsieur de Sainte Colombe : ""Gavotte du Tendre"" - J. Savall",82,167.8612,0,,False,False,False,False,0,,,,,
wWC7wdAGQrE,12,1,"Matinée d'étude sur ""Tous les matins du monde"" - le livre 1",829,-579.1388,0,,False,False,False,False,0,,,,,
_vdjlqZdNdg,13,1,Concert XLIV: Tombeau les regrets - Les pleurs,146,103.8612,0,,False,False,False,False,0,,,,,
31mpHli5P7g,13,1,Monsieur de Sainte-Colombe (fl.1640-1690) - Les Pleurs for Unaccompanied Viola da Gamba,174,75.8612,0,,False,False,False,False,0,,,,,
XOea08O8cFw,13,1,Tous les matins du monde (1991) bande annonce,105,144.8612,0,,False,False,False,False,0,,,,,
VHtbIPZ5l7k,13,1,de Sainte-Colombe: Concert le Varié à deux violes esgales,209,40.8612,0,,False,False,False,False,0,,,,,
MoXrMOsnRVo,14,1,Tous Les Matins du Monde - Improvisation sur les Folies,61,188.8612,0,,False,False,False,False,0,,,,,
Hj3JP02r4l0,14,1,"Mr. de Sainte Colombe Tombeau les Regrets ""Les Pleurs""",103,146.8612,0,,False,False,False,False,0,,,,,
uoJZ2-FiRNc,14,1,Sainte Colombe le Fils - Suite en si mineur -4/4. - Jordi Savall ***Jean-Baptiste Chardin,183,66.8612,0,,False,False,False,False,0,,,,,
I9p6WSC7VkQ,14,1,Jean de Sainte Colombe   Chaconne Pièces en Ré mineur) (Paolo Pandolfo),340,-90.1388,0,,False,False,False,False,0,,,,,
RYaZiQuT3TE,15,1,Rove Monteux - Les Pleurs (Album Teaser),30,219.8612,0,,False,False,False,False,0,,,,,
ZW08n7G1ZjA,15,1,"Sainte Colombe ""Concert A Deux Violes Esgales"" (Savall/Kuijken)",514,-264.1388,0,,False,False,False,False,0,,,,,
NJ9xqBsROBQ,15,1,Une jeune fillette,121,128.8612,0,,False,False,False,False,0,,,,,
_H7xLPcgD0s,15,1,Tombeau Les Regrets - Monsieur de Sainte Colombe - Le Duo à 7,380,-130.1388,0,,False,False,False,False,0,,,,,
2Ry0wZcY8hA,16,1,"Sainte Colombe,  Les Pleurs",145,104.8612,0,,False,False,False,False,0,,,,,
N_c7vORy-No,16,1,Sainte Colombe - Dalain (Jordi Savall),407,-157.1388,0,,False,False,False,False,0,,,,,
1VHYVtynqnA,17,1,"Jordi Savall - Les Voix Humaines, The Lancashire Pipes",361,-111.1388,0,,False,False,False,False,0,,,,,
ya8pQhGyJJc,17,1,Monsieur de Sainte-Colombe. Paolo Pandolfo (viola da gamba),805,-555.1388,0,,False,False,False,False,0,,,,,
mMq8H89-rHs,18,1,Jordi Savall and Le Concert des Nations,450,-200.1388,0,,False,False,False,False,0,,,,,
EZprTGk_Cl4,18,1,Sainte Colombe le fils   Suite en si mineur    1 4  Prelude   Jordi Savall    Watteau,123,126.8612,0,,False,False,False,False,0,,,,,
XG4Ajl_oz_g,18,1,Tous les matins du monde (28 mars 21h),30,219.8612,0,,False,False,False,False,0,,,,,
Ic4SzBQqrfg,18,1,"""Les Pleurs"" from Concert No.44 ""Tombeau Les Regrets"", Sainte-Colombe (1640-1700)",135,114.8612,0,,False,False,False,False,0,,,,,
27y8U2TK_i0,19,1,Monsieur de Sainte-Colombe (ca.1640-1700) Concerts a deux violes,809,-559.1388,0,,False,False,False,False,0,,,,,
RF7yywZJFek,19,1,Mr de Ste Colombe : Concert Bourrasque,517,-267.1388,0,,False,False,False,False,0,,,,,
